//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
16.64999962 2.14000010 -0.06000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.465946 0.124730 0.875978
16.64999962 2.14000010 -0.06000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.465946 0.124730 0.875978
16.63999939 2.13000011 -0.05000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.553029 0.275727 0.786215
16.62999916 2.10999990 -0.04000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.166992 0.349420 0.921965
16.72999954 2.00999999 -0.06000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.621420 0.073532 0.780019
16.72999954 1.96000004 -0.07000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.767003 0.273591 0.580392
16.73999977 1.97000003 -0.09000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.632800 -0.085828 0.769543
16.70000076 2.00000000 -0.06000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.623386 0.037994 0.780991
16.70000076 2.00000000 -0.06000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.623386 0.037994 0.780991
16.68000031 1.97000003 -0.06000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.641366 -0.159204 0.750535
16.68000031 1.97000003 -0.06000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.641366 -0.159204 0.750535
16.71999931 1.95000005 -0.07000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.636528 -0.261913 0.725420
16.64999962 2.02999997 -0.08000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.261791 0.072087 0.962429
16.60000038 2.07999992 -0.11000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.131279 0.357909 0.924482
16.61000061 1.91999996 -0.06000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.393036 -0.035492 0.918838
16.62000084 1.99000001 -0.13000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.316961 -0.008701 0.948398
16.62000084 1.99000001 -0.13000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.316961 -0.008701 0.948398
16.60000038 1.99000001 -0.15000001 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.447665 0.102444 0.888314
16.62000084 1.97000003 -0.15000001 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.202473 0.388922 0.898746
16.55999947 2.15000010 -0.09000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.689932 0.175925 0.702171
16.54999924 2.16000009 -0.03000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.160364 0.092842 0.982682
16.53000069 2.16000009 -0.03000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.098041 0.093427 0.990787
16.54999924 2.08999991 -0.03000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.307647 0.219748 0.925777
16.54999924 2.11999989 -0.10000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.061448 0.191573 0.979553
16.56999969 2.08999991 -0.15000001 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.723583 0.012548 0.690123
16.56999969 2.08999991 -0.16000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.657374 0.265815 0.705125
16.56999969 2.08999991 -0.16000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.657374 0.265815 0.705125
16.47999954 2.14000010 -0.04000000 18 167 163 116.000000 1.000000 4.000000 4.000000 0.000000 95.000000 194.000000 0.385463 0.391756 0.835431
