//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-14.27000046 9.93000031 -0.83999997 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 -0.054455 0.988294 0.142509
-14.32999992 9.88000011 -0.87000000 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 -0.047042 0.975811 0.213496
-14.48999977 10.02999973 -0.81999999 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.167657 0.944606 0.282155
-14.42000008 9.93000031 -0.88000000 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 -0.003104 0.998375 -0.056902
-14.35000038 9.82999992 -0.87000000 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.656137 0.742825 0.133021
-14.35999966 9.82999992 -0.83999997 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.540944 0.809104 0.229631
-14.34000015 9.82999992 -0.88000000 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.243130 0.963516 0.111917
-14.44999981 9.96000004 -0.82999998 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.012396 0.988283 0.152130
-14.28999996 9.90999985 -0.95999998 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.039412 0.978130 0.204225
-14.31000042 9.90999985 -0.94999999 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.133227 0.990807 0.023511
-14.28999996 9.88000011 -0.91000003 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 -0.028515 0.998025 0.055974
-14.27999973 9.88000011 -0.91000003 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.042442 0.998944 -0.017598
-14.27999973 9.88000011 -0.94999999 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.034164 0.999025 0.027952
-14.28999996 9.88000011 -0.93000001 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.072197 0.996756 -0.035560
-14.27000046 9.88000011 -0.94000000 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.064007 0.993796 -0.090958
-14.27000046 9.88000011 -0.95999998 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 -0.029613 0.994784 -0.097614
-14.28999996 9.88000011 -0.94000000 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.075719 0.989012 0.126976
-14.32999992 9.88000011 -0.91000003 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.183605 0.969381 0.163061
-14.31999969 9.88000011 -0.94000000 120 126 132 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.125343 0.990095 -0.063247
