//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-13.72999954 9.64999962 1.17999995 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.618279 -0.148928 0.771720
-13.72999954 9.67000008 1.17999995 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.663414 0.522334 0.535770
-13.72000027 9.56999969 1.29999995 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.562212 -0.134282 0.816019
-13.68000031 9.56999969 1.22000003 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.863168 0.321572 0.389272
-13.69999981 9.57999992 1.23000002 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.882181 0.325333 0.340464
-13.72999954 9.56000042 1.22000003 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.633892 -0.018111 0.773209
-13.75000000 9.59000015 1.27999997 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.571354 0.210985 0.793120
-13.75000000 9.60000038 1.17999995 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.589695 0.456053 0.666539
-13.80000019 9.57999992 1.23000002 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.820837 0.322978 0.471075
-13.80000019 9.57999992 1.23000002 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.820837 0.322978 0.471075
-13.78999996 9.56000042 1.28999996 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.581620 -0.260074 0.770765
-13.81000042 9.55000019 1.25000000 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.593615 0.004113 0.804739
-13.81999969 9.52999973 1.17999995 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.852162 0.212663 0.478116
-13.81999969 9.51000023 1.20000005 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.679033 -0.089077 0.728683
-13.77999973 9.50000000 1.21000004 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.718599 -0.114087 0.686003
-13.78999996 10.44999981 0.15000001 148 141 111 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 146.000000 -0.332161 0.912354 -0.239330
-13.81000042 10.36999989 0.28000000 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 146.000000 -0.213591 0.976917 -0.003501
-13.81000042 10.35999966 0.28000000 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 146.000000 -0.264007 0.949071 0.171943
-13.80000019 10.36999989 0.25000000 148 141 111 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 146.000000 -0.246401 0.933508 0.260481
