//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-0.70999998 0.58999997 0.33000001 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.364384 0.766015 -0.529571
-0.70999998 0.58999997 0.33000001 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.364384 0.766015 -0.529571
-0.64999998 0.56000000 0.31999999 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 -0.199511 -0.688236 0.697515
-0.75000000 0.63999999 0.23000000 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.766337 0.459148 -0.449345
-0.75000000 0.63999999 0.23000000 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.766337 0.459148 -0.449345
-0.70999998 0.56999999 0.28000000 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.327393 0.793728 -0.512649
-0.72000003 0.62000000 0.25000000 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 -0.177948 -0.591640 0.786318
-0.72000003 0.55000001 0.28000000 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.301997 0.758988 -0.576831
-0.72000003 0.57999998 0.31999999 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 -0.098152 -0.648975 0.754452
-0.72000003 0.55000001 0.28000000 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.301997 0.758988 -0.576831
-0.75999999 0.38999999 0.31999999 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.138039 -0.571454 0.808941
-0.75000000 0.31999999 0.33000001 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.136036 0.883520 -0.448204
-0.67000002 0.34000000 0.25000000 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.206322 -0.643787 0.736865
-0.75999999 0.28000000 0.28999999 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.109685 0.870357 -0.480050
-0.64999998 0.06000000 0.14000000 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 -0.275801 0.652039 -0.706243
-0.68000001 0.07000000 0.10000000 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 -0.357346 0.732641 -0.579259
-0.69999999 0.03000000 0.02000000 171 38 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 -0.108296 -0.524153 0.844710
