//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-10.21000004 8.11999989 0.38000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.766034 -0.194963 0.612520
-10.18999958 8.18000031 0.38999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.804546 -0.166924 0.569949
-10.19999981 8.17000008 0.40000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.747581 -0.012529 0.664052
-10.23999977 8.14000034 0.47000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.706653 -0.149804 0.691521
-10.22000027 8.13000011 0.38999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.779636 0.026594 0.625668
-10.23999977 8.13000011 0.38999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.756781 -0.253309 0.602592
-10.28999996 8.13000011 0.37000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.554363 0.200059 0.807873
-10.30000019 8.11999989 0.38999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.869569 0.150026 0.470470
-10.36999989 8.17000008 0.40000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.947359 0.047432 0.316641
-10.36999989 8.17000008 0.40000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.947359 0.047432 0.316641
-10.36999989 8.17000008 0.36000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.779575 -0.029392 0.625619
-10.19999981 8.01000023 0.44999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.460115 -0.059060 0.885893
-10.21000004 7.98999977 0.43000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.680084 0.373799 0.630683
-10.19999981 7.98999977 0.41999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.805649 0.064167 0.588908
-10.18999958 8.06999969 0.31999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.787542 -0.296319 0.540346
-10.18000031 8.02000046 0.31999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.891483 -0.006604 0.453006
-10.21000004 8.05000019 0.22000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.787748 0.142004 0.599406
-10.21000004 8.02999973 0.23000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.773223 0.178436 0.608512
-10.21000004 7.98000002 0.19000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.688876 0.146217 0.709979
-10.18000031 7.96000004 0.23000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.799109 -0.173719 0.575540
-10.18999958 7.96000004 0.17000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.813436 0.243256 0.528346
-10.17000008 7.90000010 0.23999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.676807 -0.055804 0.734042
-10.17000008 7.90000010 0.23999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.676807 -0.055804 0.734042
-10.17000008 7.88999987 0.19000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.800030 0.164225 0.577046
-10.22999954 8.02000046 0.47000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.590693 -0.317075 0.741988
-10.25000000 8.02999973 0.44000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.707106 0.172577 0.685725
-10.27999973 8.06999969 0.44999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.503343 0.207081 0.838906
-10.27000046 8.07999992 0.44000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.444469 -0.019902 0.895573
-10.27999973 8.09000015 0.41999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.710633 0.079928 0.699008
-10.27999973 8.02000046 0.47999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.796525 0.004113 0.604591
-10.27999973 8.02000046 0.47999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.796525 0.004113 0.604591
-10.27999973 8.02000046 0.43000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.552469 0.009549 0.833478
-10.27000046 8.02000046 0.43000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.639909 0.158843 0.751855
-10.26000023 8.03999996 0.43000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.683043 0.202899 0.701629
-10.23999977 8.06000042 0.38000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.616206 0.339808 0.710507
-10.22000027 8.06000042 0.36000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.698426 -0.251813 0.669919
-10.25000000 8.02999973 0.37000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.890746 0.039198 0.452807
-10.27999973 8.10000038 0.38000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.911637 0.135835 0.387901
-10.27000046 8.10000038 0.38000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.523159 -0.158578 0.837351
-10.25000000 8.00000000 0.44999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.507514 -0.356065 0.784632
-10.27000046 8.01000023 0.43000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.741118 -0.236594 0.628305
-10.28999996 7.96999979 0.44000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.622213 0.215680 0.752551
-10.27000046 8.01000023 0.40000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.698301 -0.143280 0.701318
-10.27999973 8.00000000 0.34999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.882355 0.121163 0.454719
-10.28999996 8.01000023 0.36000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.644255 -0.023758 0.764442
-10.27999973 8.01000023 0.36000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.593573 0.125820 0.794884
-10.27999973 8.01000023 0.36000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.593573 0.125820 0.794884
-10.31999969 8.07999992 0.41000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.809727 0.043504 0.585192
-10.38000011 8.07999992 0.47000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.707745 -0.079930 0.701932
-10.35999966 8.06999969 0.41999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.749649 -0.152343 0.644064
-10.35999966 8.06999969 0.41999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.749649 -0.152343 0.644064
-10.35000038 8.06000042 0.37000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.941279 -0.013898 0.337344
-10.38000011 8.06999969 0.34999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.597588 0.350085 0.721339
-10.35000038 8.06999969 0.36000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.840705 0.133051 0.524893
-10.35000038 8.06000042 0.36000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.621235 0.026525 0.783175
-10.35000038 8.06000042 0.36000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.621235 0.026525 0.783175
-10.35000038 8.06000042 0.36000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.621235 0.026525 0.783175
-10.38000011 8.06999969 0.34999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.597588 0.350085 0.721339
-10.38000011 8.06999969 0.34999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.597588 0.350085 0.721339
-10.35000038 8.09000015 0.34999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.873073 0.074037 0.481936
-10.35000038 8.03999996 0.37000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.948968 0.021311 0.314651
-10.35000038 8.02999973 0.38000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.875664 0.292900 0.383957
-10.30000019 7.98000002 0.44000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.584031 -0.078923 0.807886
-10.34000015 7.96000004 0.44999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.783829 0.058537 0.618211
-10.30000019 7.96999979 0.44000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.613591 0.198379 0.764298
-10.35999966 7.94000006 0.44999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.793113 0.107019 0.599599
-10.35000038 7.94999981 0.44000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.582042 0.029172 0.812636
-10.35999966 8.01000023 0.38999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.559644 -0.043264 0.827603
-10.25000000 8.03999996 0.25000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.778085 0.168358 0.605177
-10.28999996 8.06000042 0.31999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.929816 0.135970 0.341986
-10.26000023 8.06000042 0.31999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.803485 0.029243 0.594607
-10.26000023 8.06000042 0.31999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.803485 0.029243 0.594607
-10.27999973 8.05000019 0.23999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.630222 -0.145899 0.762584
-10.25000000 8.05000019 0.22000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.799098 0.330166 0.502427
-10.25000000 8.00000000 0.28000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.774355 -0.235267 0.587388
-10.25000000 8.00000000 0.25000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.856730 0.048442 0.513485
-10.25000000 8.01000023 0.25999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.919877 -0.027479 0.391242
-10.25000000 7.98999977 0.25000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.691446 -0.082973 0.717648
-10.25000000 8.01000023 0.25999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.919877 -0.027479 0.391242
-10.25000000 7.96999979 0.28000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.688514 -0.162629 0.706753
-10.27000046 7.94000006 0.31999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.497417 0.080319 0.863786
-10.27000046 7.96000004 0.25999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.464709 0.036581 0.884708
-10.27000046 7.96000004 0.25999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.464709 0.036581 0.884708
-10.22999954 7.98999977 0.20999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.831369 -0.208222 0.515236
-10.22999954 7.98999977 0.20999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.831369 -0.208222 0.515236
-10.22000027 7.96000004 0.22000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.729282 0.142849 0.669135
-10.27999973 7.96000004 0.20000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.594653 0.026460 0.803547
-10.26000023 7.96999979 0.23000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.545965 -0.166033 0.821191
-10.32999992 8.06000042 0.27000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.785713 0.435787 0.439027
-10.35999966 8.06000042 0.30000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.711604 -0.058941 0.700104
-10.35999966 8.07999992 0.27000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.804653 0.122095 0.581056
-10.35999966 8.03999996 0.31000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.653824 0.233621 0.719677
-10.36999989 8.05000019 0.31999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.874060 0.050929 0.483142
-10.35999966 8.06000042 0.20999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.836387 0.048871 0.545956
-10.36999989 8.02999973 0.20000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.510714 -0.025876 0.859361
-10.35999966 8.02000046 0.22000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.709540 -0.289902 0.642270
-10.38000011 8.02000046 0.17000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.746638 -0.155991 0.646683
-10.36999989 8.02999973 0.17000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.644218 0.126463 0.754315
-10.36999989 8.02000046 0.15000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.861494 0.198577 0.467327
-10.30000019 7.94000006 0.31999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.559169 -0.333568 0.758988
-10.38000011 8.00000000 0.30000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.929702 0.109936 0.351522
-10.35999966 8.00000000 0.30000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.565067 -0.183306 0.804424
-10.35999966 7.98000002 0.28000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.835983 -0.004065 0.548741
-10.36999989 7.94999981 0.30000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.887167 0.003966 0.461432
-10.35999966 7.96000004 0.28000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.654360 -0.073670 0.752586
-10.36999989 7.96999979 0.28000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.725175 -0.254364 0.639860
-10.35999966 7.96000004 0.28000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.654360 -0.073670 0.752586
-10.36999989 7.94999981 0.23999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.750279 0.126787 0.648850
-10.35999966 7.94000006 0.23999999 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.826658 -0.172533 0.535602
-10.36999989 7.96999979 0.25000000 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.556941 0.049101 0.829099
-10.35999966 7.96999979 0.27000001 139 63 154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 160.000000 0.682709 -0.276601 0.676314
