//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
10.02999973 -15.57999992 0.61000001 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.279587 0.878053 0.388399
10.03999996 -15.60000038 0.57999998 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.693136 0.720806 -0.001384
10.01000023 -15.60000038 0.58999997 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.341409 0.938550 0.050627
10.01000023 -15.60000038 0.60000002 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.610626 0.789971 0.055511
10.02000046 -15.60999966 0.58999997 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.696945 0.671659 0.251280
10.01000023 -15.60999966 0.61000001 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.459742 0.823112 0.333352
10.00000000 -15.59000015 0.61000001 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.599128 0.694857 0.397768
10.02999973 -15.56000042 0.50999999 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.284968 0.933515 0.217586
10.02999973 -15.56000042 0.50999999 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.284968 0.933515 0.217586
10.02999973 -15.60000038 0.56000000 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.370831 0.884290 0.283753
10.03999996 -15.60000038 0.56999999 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.516930 0.854119 0.057127
10.06000042 -15.60000038 0.54000002 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.550506 0.658250 0.513469
10.02999973 -15.60000038 0.54000002 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.784972 0.483931 0.386821
10.02999973 -15.60000038 0.56000000 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.370831 0.884290 0.283753
10.02999973 -15.60999966 0.56999999 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.715959 0.553917 0.424946
10.02999973 -15.60000038 0.54000002 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.784972 0.483931 0.386821
10.02999973 -15.56999969 0.54000002 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.747860 0.555599 0.363339
10.02999973 -15.60999966 0.56999999 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.715959 0.553917 0.424946
10.02999973 -15.60999966 0.50999999 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.697195 0.618453 0.362541
10.02999973 -15.60999966 0.50999999 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.697195 0.618453 0.362541
10.02999973 -15.59000015 0.52999997 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.607872 0.664495 0.434670
10.03999996 -15.59000015 0.52999997 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.561437 0.743701 0.362900
10.02999973 -15.57999992 0.51999998 232 205 37 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.726160 0.682503 -0.082948
