//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-0.69000000 0.63000000 0.20000000 216 17 139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.082520 0.380132 0.921244
-0.75000000 0.64999998 0.19000000 216 17 139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.342992 0.246662 0.906374
-0.68000001 0.55000001 0.31999999 216 17 139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.094585 0.113268 0.989052
-0.74000001 0.55000001 0.25000000 216 17 139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 -0.280633 0.274876 0.919613
-0.73000002 0.61000001 0.20999999 216 17 139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 -0.106806 0.079243 0.991117
-0.73000002 0.61000001 0.20999999 216 17 139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 -0.106806 0.079243 0.991117
-0.73000002 0.57999998 0.23000000 216 17 139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.195033 0.161451 0.967417
-0.74000001 0.57999998 0.23000000 216 17 139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 -0.132447 0.287638 0.948537
-0.67000002 0.52999997 0.28000000 216 17 139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.023291 0.118676 0.992660
-0.66000003 0.37000000 0.23999999 216 17 139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.028315 0.473266 0.880464
-0.66000003 0.37000000 0.23999999 216 17 139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.028315 0.473266 0.880464
-0.63999999 0.40000001 0.18000001 216 17 139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.269020 0.148563 0.951608
-0.63000000 0.38999999 0.18000001 216 17 139 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 220.000000 0.231608 0.326553 0.916363
