//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-2.00999999 16.35000038 -0.56999999 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.949983 -0.126221 -0.285659
-2.00999999 16.35000038 -0.56999999 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.949983 -0.126221 -0.285659
-2.03999996 16.37999916 -0.64999998 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.954280 -0.289761 0.073406
-2.03999996 16.37000084 -0.64999998 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.995276 -0.069747 0.067533
-2.03999996 16.37999916 -0.64999998 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.954280 -0.289761 0.073406
-2.04999995 16.37999916 -0.67000002 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.896804 0.258551 0.359017
-2.04999995 16.38999939 -0.67000002 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.920124 0.292309 0.260630
-2.04999995 16.38999939 -0.68000001 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.962749 0.265974 0.048699
-2.04999995 16.38999939 -0.67000002 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.920124 0.292309 0.260630
-2.09999990 16.45999908 -0.62000000 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.979626 -0.187691 0.071444
-2.10999990 16.45000076 -0.62000000 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.969497 -0.214738 -0.118169
-2.05999994 16.45999908 -0.63000000 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.936793 0.040056 -0.347583
-2.07999992 16.45999908 -0.66000003 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.926615 0.070663 0.369313
-2.06999993 16.46999931 -0.63999999 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.910165 -0.391273 0.136034
-2.07999992 16.45999908 -0.66000003 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.926615 0.070663 0.369313
-2.06999993 16.46999931 -0.63999999 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.910165 -0.391273 0.136034
-2.07999992 16.45000076 -0.67000002 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.998078 0.053865 0.030629
-2.07999992 16.45000076 -0.67000002 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.998078 0.053865 0.030629
-2.09999990 16.46999931 -0.63000000 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.923186 0.093539 0.372799
-2.05999994 16.36000061 -0.60000002 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.966374 0.172520 0.190680
-2.06999993 16.43000031 -0.63999999 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.926309 0.320049 0.198797
-1.94000006 16.29000092 -0.61000001 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.967101 0.081958 -0.240830
-1.96000004 16.32999992 -0.64999998 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.999952 0.006937 -0.006937
-1.94000006 16.22999954 -0.61000001 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.954307 -0.261472 -0.144672
-1.96000004 16.22999954 -0.61000001 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.927161 0.110279 0.358066
-1.96000004 16.20999908 -0.62000000 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.982031 -0.051061 -0.181682
-1.96000004 16.21999931 -0.62000000 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.986362 -0.019430 -0.163441
-1.96000004 16.20000076 -0.62000000 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.983798 0.129161 -0.124333
-1.95000005 16.21999931 -0.61000001 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.953023 -0.294524 -0.070737
-1.96000004 16.25000000 -0.66000003 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.971721 -0.143911 -0.187212
-1.96000004 16.25000000 -0.67000002 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.991522 -0.097433 -0.085970
-1.95000005 16.19000053 -0.66000003 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.921586 0.345771 0.176414
-1.96000004 16.20999908 -0.64999998 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.993823 0.090755 -0.063865
-1.96000004 16.21999931 -0.66000003 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.966428 -0.153956 0.205706
-1.96000004 16.20000076 -0.63000000 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.995857 0.073402 0.053682
-1.95000005 16.19000053 -0.66000003 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.921586 0.345771 0.176414
-1.95000005 16.19000053 -0.67000002 239 55 108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.975365 0.098158 -0.197558
