//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-2.11999989 15.19999981 0.17000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.036534 0.466829 0.883592
-2.11999989 15.14000034 0.15000001 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.419720 0.701745 0.575664
-2.13000011 15.07999992 0.15000001 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.633222 0.333703 0.698335
-1.87000000 15.26000023 -0.14000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.138882 0.382979 0.913257
-1.82000005 15.22000027 -0.14000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.364003 0.249055 0.897482
-1.85000002 15.17000008 -0.17000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.316083 0.208359 0.925569
-1.94000006 15.23999977 -0.19000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.444618 0.577837 0.684412
-1.95000005 15.14999962 -0.07000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.095210 0.669398 0.736778
-1.96000004 15.15999985 -0.08000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.253863 0.742667 0.619677
-1.91999996 15.19999981 -0.17000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.553636 0.470005 0.687446
-1.90999997 15.22000027 -0.17000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.158766 0.618430 0.769635
-1.90999997 15.15999985 -0.13000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.046395 0.575013 0.816828
-1.88999999 15.18000031 -0.15000001 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.443048 0.549247 0.708545
-1.89999998 15.18999958 -0.15000001 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 -0.019326 0.369766 0.928924
-1.90999997 15.17000008 -0.14000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.215548 0.817860 0.533520
-1.89999998 15.17000008 -0.13000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.017988 0.601894 0.798374
-1.88999999 15.17000008 -0.13000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.018164 0.705591 0.708386
-1.89999998 15.18000031 -0.15000001 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.169497 0.427364 0.888049
-1.90999997 15.17000008 -0.17000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.424183 0.427409 0.798367
-1.88999999 15.18999958 -0.18000001 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.230358 0.637794 0.734952
-1.95000005 15.19999981 -0.17000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.192735 0.692306 0.695389
-1.96000004 15.21000004 -0.16000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.027220 0.374603 0.926786
-1.94000006 15.18000031 -0.12000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.368066 0.200632 0.907896
-1.92999995 15.14999962 -0.12000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.563017 0.234203 0.792566
-1.94000006 15.17000008 -0.14000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.382164 0.807502 0.449323
-1.96000004 15.15999985 -0.11000000 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.322496 0.497247 0.805445
-1.92999995 15.18000031 -0.15000001 150 39 161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.297727 0.552467 0.778549
