//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.41999996 -16.46999931 0.16000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.804402 0.594083 -0.001366
1.41999996 -16.46999931 0.16000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.804402 0.594083 -0.001366
1.41999996 -16.46999931 0.19000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.900507 0.352244 -0.254972
1.41999996 -16.46999931 0.18000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.897339 0.415144 -0.149794
1.41999996 -16.45999908 0.16000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.861627 0.507237 -0.017584
1.45000005 -16.50000000 0.20000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.993624 -0.099698 -0.052650
1.41999996 -16.47999954 0.20000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.882855 0.464296 -0.070684
1.41999996 -16.46999931 0.13000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.983589 0.154924 -0.092474
1.42999995 -16.46999931 0.14000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.791096 0.611615 -0.009664
1.39999998 -16.46999931 -0.02000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.688615 0.722974 0.055834
1.39999998 -16.45999908 -0.15000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.751109 0.616255 -0.236780
1.45000005 -16.50000000 0.13000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.935276 0.267823 0.231365
1.45000005 -16.50000000 0.13000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.935276 0.267823 0.231365
1.44000006 -16.51000023 0.14000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.936449 0.349075 0.034779
1.42999995 -16.47999954 0.13000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.807848 0.563229 -0.173650
1.46000004 -16.50000000 0.07000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.865532 0.373578 0.333607
1.42999995 -16.53000069 0.07000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.968711 -0.091958 0.230526
1.45000005 -16.48999977 0.06000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.986127 0.149627 -0.071868
1.45000005 -16.48999977 0.06000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.986127 0.149627 -0.071868
1.46000004 -16.52000046 0.04000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.926494 0.358863 0.113253
1.46000004 -16.52000046 0.06000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.934197 0.278718 -0.222695
1.44000006 -16.52000046 0.00000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.953024 0.278130 0.119952
1.42999995 -16.54000092 -0.02000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.993320 -0.057372 -0.100119
1.41999996 -16.47999954 0.03000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.965897 0.257654 -0.025643
1.41999996 -16.47999954 0.03000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.965897 0.257654 -0.025643
1.45000005 -16.55999947 -0.02000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.809822 -0.040702 0.585262
1.42999995 -16.51000023 -0.06000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.698755 0.715359 -0.001384
1.42999995 -16.48999977 -0.05000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.774912 0.595491 -0.211902
1.46000004 -16.50000000 -0.10000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.946448 0.206822 0.247912
1.42999995 -16.54000092 -0.04000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.943866 -0.037039 0.328246
1.41999996 -16.48999977 -0.06000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.801296 0.546126 -0.244278
1.42999995 -16.50000000 -0.15000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.744371 0.621620 -0.243927
1.44000006 -16.52000046 -0.12000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.755873 0.643012 -0.123256
1.44000006 -16.52000046 -0.12000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.755873 0.643012 -0.123256
1.44000006 -16.52000046 -0.12000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.755873 0.643012 -0.123256
1.42999995 -16.54999924 -0.11000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.998078 -0.061533 -0.007300
1.47000003 -16.54000092 -0.13000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.812385 0.582647 0.023527
1.38000000 -16.51000023 -0.12000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 90.000000 0.755342 0.618853 -0.215590
1.29999995 -16.52000046 -0.13000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.278873 0.954454 -0.106050
1.30999994 -16.52000046 -0.12000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.044418 0.998893 0.015495
1.29999995 -16.53000069 -0.12000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.356225 0.910032 -0.212004
1.32000005 -16.53000069 -0.13000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.110533 0.944193 -0.310292
1.33000004 -16.52000046 -0.18000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.175970 0.908461 -0.379122
1.30999994 -16.56999969 -0.17000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.181018 0.927541 -0.326955
1.17999995 -16.55999947 0.50000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.123599 0.985195 -0.118799
1.19000006 -16.57999992 0.50999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.175995 0.969900 -0.168287
1.17999995 -16.59000015 0.50000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.190186 0.877216 -0.440819
1.21000004 -16.62000084 0.54000002 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.404186 0.903392 0.143238
1.20000005 -16.61000061 0.54000002 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.281729 0.941386 0.185529
1.22000003 -16.59000015 0.47999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.409376 0.895419 0.175033
1.22000003 -16.59000015 0.47999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.409376 0.895419 0.175033
1.22000003 -16.57999992 0.41000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.198148 0.958821 -0.203467
1.27999997 -16.55999947 0.38000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.721486 -0.682967 0.114075
1.22000003 -16.57999992 0.37000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.218639 0.967892 -0.124023
1.22000003 -16.57999992 0.37000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.218639 0.967892 -0.124023
1.22000003 -16.55999947 0.36000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.528570 0.847654 -0.045782
1.22000003 -16.60000038 0.37000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.505039 0.861210 0.057043
1.17999995 -16.53000069 0.41999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.252847 0.964845 0.071703
1.16999996 -16.53000069 0.44999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.009515 0.996972 -0.077178
1.21000004 -16.53000069 0.33000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.029126 0.945977 -0.322924
1.16999996 -16.54999924 0.38999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.345270 0.934495 0.086651
1.16999996 -16.54999924 0.38999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.345270 0.934495 0.086651
1.16999996 -16.53000069 0.36000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.880537 0.376078 0.288478
1.17999995 -16.59000015 0.49000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.142472 0.974610 -0.172732
1.17999995 -16.59000015 0.47000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.078777 0.969081 -0.233830
1.19000006 -16.59000015 0.47999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.307228 0.951537 -0.013682
1.20000005 -16.55999947 0.44999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.273596 0.951581 -0.140135
1.19000006 -16.59000015 0.47999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.307228 0.951537 -0.013682
1.19000006 -16.59000015 0.47000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.242746 0.953550 -0.178372
1.19000006 -16.56999969 0.47999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.107479 0.990422 0.086676
1.17999995 -16.59000015 0.47000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.078777 0.969081 -0.233830
1.17999995 -16.59000015 0.49000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.142472 0.974610 -0.172732
1.19000006 -16.60000038 0.46000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.450556 0.869886 -0.200743
1.19000006 -16.60000038 0.46000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.450556 0.869886 -0.200743
1.13000000 -16.57999992 0.49000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.281795 0.956044 -0.081064
1.15999997 -16.55999947 0.47000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.006423 0.921108 -0.389255
1.16999996 -16.59000015 0.47999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.257063 0.966118 -0.023148
1.16999996 -16.56999969 0.46000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.167995 0.973868 -0.152838
1.16999996 -16.59000015 0.47000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.200232 0.970554 -0.133913
1.15999997 -16.56999969 0.47000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.318246 0.947069 0.042177
1.16999996 -16.55999947 0.49000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.089721 0.989264 -0.115356
1.16999996 -16.55999947 0.49000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.089721 0.989264 -0.115356
1.16999996 -16.56999969 0.46000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.167995 0.973868 -0.152838
1.13999999 -16.55999947 0.41999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.403191 0.868762 0.287559
1.16999996 -16.56999969 0.44000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.160558 0.985616 -0.052738
1.16999996 -16.56999969 0.41000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.343825 0.936627 -0.067184
1.16999996 -16.60000038 0.41999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.285611 0.953341 0.097812
1.21000004 -16.55999947 0.38000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.253575 0.957803 0.135327
1.21000004 -16.55999947 0.38000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.253575 0.957803 0.135327
1.21000004 -16.55999947 0.37000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.067203 0.997383 0.026668
1.20000005 -16.55999947 0.38999999 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.099720 0.983981 -0.147777
1.20000005 -16.55999947 0.40000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.012985 0.999855 0.010987
1.21000004 -16.55999947 0.37000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.067203 0.997383 0.026668
1.20000005 -16.55999947 0.40000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.012985 0.999855 0.010987
1.19000006 -16.56999969 0.40000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.000995 0.999821 -0.018902
1.20000005 -16.55999947 0.34000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.277241 0.959679 -0.046416
1.21000004 -16.55999947 0.36000001 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.088625 0.972375 -0.215945
1.15999997 -16.60000038 0.34000000 204 62 122 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.262413 0.893983 -0.363227
