//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
6.82999992 13.31999969 0.30000001 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.803977 0.213677 -0.554944
6.80999994 13.31000042 0.28000000 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.821567 0.560752 -0.102877
6.80999994 13.31000042 0.28000000 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.821567 0.560752 -0.102877
6.84000015 13.30000019 0.28999999 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.773103 0.588807 -0.235835
6.80999994 13.31999969 0.25999999 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.840197 0.530727 0.111351
6.82999992 13.28999996 0.31000000 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.877764 0.414209 -0.240750
6.82999992 13.28999996 0.31000000 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.877764 0.414209 -0.240750
6.84000015 13.28999996 0.28000000 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.915358 0.402024 -0.022262
6.82999992 13.27999973 0.23999999 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.954928 0.229022 0.188843
6.86999989 13.27999973 0.20999999 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.773666 0.457684 -0.438139
6.84999990 13.27999973 0.20000000 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.871357 0.484087 0.079980
6.86999989 13.27999973 0.16000000 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.786114 0.534175 -0.310938
6.86000013 13.27000046 0.15000001 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.843598 0.335256 -0.419460
6.82999992 13.31000042 0.20000000 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.882186 0.470050 0.028284
6.84000015 13.30000019 0.17000000 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.754176 0.394265 -0.525142
6.84000015 13.31999969 0.18000001 2 64 222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 0.795311 0.589395 -0.141753
