//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
4.57999992 2.34999990 -0.10000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.642867 0.541628 -0.541628
4.57000017 2.26999998 -0.10000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.967628 0.247762 -0.048073
4.63000011 2.26999998 -0.12000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.900571 0.402322 -0.164651
4.63000011 2.27999997 -0.13000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.825884 0.528869 -0.195484
4.59000015 2.30999994 -0.14000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.846766 0.078010 -0.526215
4.59000015 2.26999998 -0.15000001 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.736494 0.474997 -0.481617
4.50000000 2.48000002 -0.04000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.808090 0.029208 -0.588334
4.44000006 2.48000002 -0.06000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 -0.646023 -0.095219 0.757356
4.44000006 2.47000003 -0.07000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.807886 0.078923 -0.584031
4.44000006 2.45000005 -0.09000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.906660 0.298301 -0.298301
4.42999983 2.48000002 -0.03000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 -0.635056 -0.199324 0.746307
4.51999998 2.25999999 0.07000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.607110 0.539465 -0.583434
4.51000023 2.34999990 -0.05000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.534423 0.628832 -0.564768
4.51999998 2.35999990 -0.07000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 -0.507307 -0.402910 0.761776
4.51000023 2.36999989 -0.09000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.679446 0.640152 -0.358551
4.53999996 2.32999992 -0.05000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 -0.559373 -0.312544 0.767736
4.55000019 2.32999992 -0.05000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.541585 0.568580 -0.619195
4.53000021 2.28999996 -0.09000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.580283 0.489456 -0.650926
4.53000021 2.28999996 -0.10000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.674087 0.473367 -0.567036
4.48999977 2.30999994 -0.06000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.764761 0.613963 -0.195422
4.51000023 2.32999992 -0.10000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.744492 0.348727 -0.569317
4.51000023 2.32999992 -0.10000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.744492 0.348727 -0.569317
4.51000023 2.32999992 -0.10000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.744492 0.348727 -0.569317
4.51999998 2.32999992 -0.07000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.609151 0.691691 -0.387941
4.48999977 2.28999996 -0.09000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 -0.690535 -0.183015 0.699762
4.55999994 2.31999993 -0.12000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.566513 0.492547 -0.660652
4.55000019 2.25999999 -0.13000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.763384 0.597226 -0.246101
4.53000021 2.26999998 -0.11000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.729769 0.403597 -0.551857
4.53000021 2.26999998 -0.11000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.729769 0.403597 -0.551857
4.55000019 2.25999999 -0.13000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.763384 0.597226 -0.246101
4.53000021 2.27999997 -0.13000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.620374 0.443125 -0.647129
4.50000000 2.32999992 -0.18000001 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.878131 0.478375 -0.006663
4.48999977 2.27999997 -0.12000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.621807 0.369147 -0.690715
4.48999977 2.27999997 -0.12000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.621807 0.369147 -0.690715
4.48999977 2.25999999 -0.12000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.768244 0.402880 -0.497483
4.50000000 2.26999998 -0.16000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.919785 0.390810 -0.035528
4.44999981 2.42000008 -0.08000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.862174 -0.001337 -0.506611
4.46999979 2.39000010 -0.07000000 149 52 155 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 13.000000 0.955853 0.177802 -0.233950
