//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-15.10000038 10.77000046 -1.02999997 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.443343 0.867150 -0.226932
-15.10999966 10.77000046 -1.04999995 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.381305 -0.648714 0.658618
-15.10000038 10.72999954 -1.03999996 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.350363 0.766925 -0.537654
-15.11999989 10.77999973 -1.02999997 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.355463 0.933579 -0.045572
-15.17000008 10.77999973 -1.04999995 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.349948 0.737332 -0.577821
-15.14000034 10.76000023 -1.00000000 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.550412 0.830621 -0.084349
-15.11999989 10.76000023 -1.04999995 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.435939 0.633030 -0.639711
-15.18000031 10.76000023 -1.04999995 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.845003 -0.501019 0.186948
-15.10000038 10.77000046 -1.05999994 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.470451 0.744469 -0.473753
-15.09000015 10.76000023 -1.10000002 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.559997 0.828358 -0.015061
-15.10999966 10.71000004 -1.08000004 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.486400 -0.604214 0.631142
-15.17000008 10.82999992 -1.11000001 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.661833 -0.428441 0.615155
-15.15999985 10.78999996 -1.09000003 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.604044 0.792355 -0.085464
-15.14000034 10.69999981 -1.07000005 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.420468 0.810559 -0.407678
-15.11999989 10.71000004 -1.09000003 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.295033 0.848027 -0.440233
-15.11999989 10.69999981 -1.09000003 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.715214 0.456343 -0.529358
-15.14000034 10.72000027 -1.08000004 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.584647 -0.474083 0.658356
-15.18000031 10.69999981 -1.08000004 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.405180 -0.523289 0.749665
-15.18000031 10.71000004 -1.05999994 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.412409 0.803956 -0.428456
-15.06999969 10.65999985 -1.09000003 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.341546 0.746221 -0.571402
-15.18000031 10.67000008 -1.09000003 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.746697 -0.492853 0.446699
-15.18000031 10.67000008 -1.09000003 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.746697 -0.492853 0.446699
-15.22000027 10.60999966 -0.86000001 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.675109 0.737124 -0.029598
-15.22000027 10.59000015 -0.88000000 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.761545 -0.628313 -0.158971
-15.50000000 10.56999969 -0.88000000 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.623546 0.742915 -0.243450
-15.50000000 10.52000046 -0.88000000 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.593889 0.791353 -0.145106
-15.21000004 10.75000000 -1.02999997 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.285223 0.795787 -0.534202
-15.26000023 10.73999977 -1.01999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.735334 -0.477554 0.480859
-15.25000000 10.72999954 -1.03999996 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.757132 -0.441797 0.481214
-15.27000046 10.72000027 -1.00999999 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.569255 0.817133 0.090793
-15.27000046 10.72000027 -1.00999999 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.569255 0.817133 0.090793
-15.27000046 10.72000027 -1.00000000 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.740261 -0.667544 -0.079989
-15.26000023 10.69999981 -1.02999997 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.486566 0.740570 -0.463475
-15.23999977 10.72000027 -1.01999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.787067 -0.609577 0.094564
-15.25000000 10.69999981 -1.01999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.763225 -0.604025 0.229436
-15.35999966 10.77999973 -1.01999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.508695 0.819824 -0.262904
-15.35000038 10.78999996 -1.01999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.453982 0.870994 -0.187803
-15.28999996 10.68000031 -1.00000000 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.302045 0.903188 -0.304992
-15.28999996 10.71000004 -1.00999999 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.540913 0.835169 -0.099528
-15.28999996 10.68000031 -1.00000000 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.302045 0.903188 -0.304992
-15.32999992 10.71000004 -1.03999996 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.537405 0.823419 -0.182146
-15.19999981 10.73999977 -1.08000004 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.766424 -0.617101 0.178274
-15.22000027 10.68000031 -1.08000004 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.283774 0.904252 -0.319061
-15.22999954 10.68000031 -1.10000002 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.595698 0.762304 -0.253054
-15.25000000 10.68000031 -1.08000004 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.300752 -0.648145 0.699611
-15.23999977 10.68000031 -1.08000004 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.235102 0.786270 -0.571408
-15.21000004 10.60999966 -0.91000003 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.506151 0.859475 0.071506
-15.25000000 10.60000038 -0.94999999 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.543441 0.837041 0.063519
-15.26000023 10.67000008 -1.01999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.245208 0.928389 -0.279225
-15.22999954 10.56999969 -0.89999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.765902 -0.608080 0.208882
-15.23999977 10.56999969 -0.88999999 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.622244 -0.575027 0.531184
-15.23999977 10.56999969 -0.88999999 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.622244 -0.575027 0.531184
-15.27999973 10.59000015 -0.93000001 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.597553 0.771387 -0.218844
-15.27999973 10.59000015 -0.94000000 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.625536 -0.675051 0.391166
-15.23999977 10.56999969 -0.94000000 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.207894 0.916166 -0.342666
-15.27999973 10.59000015 -0.93000001 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.597553 0.771387 -0.218844
-15.27999973 10.55000019 -0.92000002 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.293650 0.840554 -0.455235
-15.27999973 10.52000046 -0.92000002 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.563646 0.773227 -0.290556
-15.27000046 10.51000023 -0.95999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.443453 0.893770 -0.067273
-15.27000046 10.51000023 -0.95999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.443453 0.893770 -0.067273
-15.26000023 10.52000046 -0.93000001 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.245020 0.791242 -0.560268
-15.22999954 10.52999973 -1.00000000 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.766424 -0.617101 0.178274
-15.27000046 10.56000042 -1.00000000 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.616865 -0.453036 0.643612
-15.27000046 10.51000023 -0.97000003 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.472424 0.856363 -0.208467
-15.25000000 10.52000046 -0.98000002 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.347474 0.693317 -0.631326
-15.26000023 10.51000023 -0.98000002 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.301261 0.707238 -0.639575
-15.35000038 10.64999962 -1.01999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.437886 0.868249 -0.233238
-15.35000038 10.64999962 -1.01999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.437886 0.868249 -0.233238
-15.35000038 10.64999962 -1.01999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.437886 0.868249 -0.233238
-15.28999996 10.57999992 -0.93000001 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.468870 0.748547 -0.468870
-15.30000019 10.52999973 -0.93000001 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.670174 -0.623841 0.402105
-15.30000019 10.59000015 -1.02999997 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.651028 0.753437 -0.092168
-15.30000019 10.52000046 -1.04999995 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 0.475007 -0.491558 0.729889
-15.32999992 10.59000015 -1.01999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.600158 0.749799 -0.278588
-15.36999989 10.77999973 -1.00999999 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.307896 0.849423 -0.428580
-15.36999989 10.77999973 -1.01999998 40 74 198 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 198.000000 -0.354891 0.842670 -0.404919
