//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
8.01000023 1.97000003 0.23000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.426885 -0.351274 0.833292
8.02999973 1.96000004 0.20999999 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.035176 -0.234100 0.971576
8.01000023 1.95000005 0.20999999 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.060489 -0.171978 0.983242
8.01000023 1.94000006 0.20999999 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.211541 -0.380774 0.900145
8.01000023 1.91999996 0.20000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.154949 -0.072152 0.985284
8.00000000 1.98000002 0.20999999 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.184288 -0.364291 0.912869
7.98999977 1.97000003 0.22000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 -0.033674 -0.081470 0.996107
7.96000004 1.96000004 0.22000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.313133 0.249641 0.916312
8.00000000 1.96000004 0.18000001 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.453190 0.197620 0.869233
7.98999977 1.94000006 0.20000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.132345 -0.290090 0.947804
7.98999977 1.94000006 0.20999999 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.419993 -0.262306 0.868793
7.98000002 1.91999996 0.20000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 -0.025756 -0.131020 0.991045
7.98000002 1.91999996 0.20999999 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.057337 -0.215928 0.974724
7.96000004 1.91999996 0.20000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 -0.018563 0.290816 0.956599
7.98000002 1.92999995 0.22000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.523038 -0.105184 0.845794
7.98999977 1.92999995 0.20000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.200346 -0.066782 0.977446
7.96999979 1.92999995 0.20000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 -0.151900 -0.182535 0.971394
7.98999977 1.91999996 0.20000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.191843 -0.097778 0.976543
8.00000000 1.95000005 0.20000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.313975 0.214526 0.924877
7.92000008 1.95000005 0.22000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 -0.068565 -0.131320 0.988966
7.94000006 1.95000005 0.20000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.489601 -0.272001 0.828436
7.94000006 1.95000005 0.20000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.489601 -0.272001 0.828436
7.86000013 1.92999995 0.18000001 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.094569 0.078618 0.992409
7.84999990 1.92999995 0.18000001 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.086295 -0.066122 0.994073
7.86000013 1.92999995 0.18000001 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.094569 0.078618 0.992409
7.86000013 1.94000006 0.18000001 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 -0.124469 0.187332 0.974379
7.86999989 1.95000005 0.17000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.221282 -0.379550 0.898318
7.82999992 1.95000005 0.16000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.169645 -0.216988 0.961320
8.01000023 1.89999998 0.20999999 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.107742 0.060109 0.992360
8.02000046 1.90999997 0.19000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.369560 0.116776 0.921840
7.98999977 1.90999997 0.20000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.153889 -0.102996 0.982705
7.98999977 1.89999998 0.20000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 -0.012279 -0.139535 0.990141
7.98000002 1.90999997 0.20000000 172 26 156 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 -0.014405 -0.127431 0.991743
