//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
7.98000002 1.92999995 0.20999999 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.828843 -0.288768 0.479199
8.00000000 1.84000003 0.17000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.953311 -0.103308 0.283770
7.92000008 1.85000002 0.18000001 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.951611 -0.234180 0.198986
7.94999981 1.83000004 0.17000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.977320 -0.211026 -0.017684
7.92999983 1.85000002 0.18000001 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.928656 -0.305794 0.209969
7.92999983 1.85000002 0.17000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.998347 -0.057019 0.007257
7.92999983 1.85000002 0.18000001 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.928656 -0.305794 0.209969
7.92000008 1.86000001 0.16000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.991706 0.057935 0.114733
7.92999983 1.85000002 0.16000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.909505 0.033097 0.414374
7.94000006 1.79999995 0.18000001 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.847167 0.060212 0.527904
7.90999985 1.90999997 0.19000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.987570 -0.155693 -0.021592
7.86999989 1.86000001 0.16000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.921844 0.376069 0.093678
8.02000046 1.63000000 0.05000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.995733 -0.058314 0.071517
7.94999981 1.77999997 0.14000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.773927 0.107204 0.624135
7.90000010 1.75000000 0.13000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.871894 -0.065357 0.485313
7.88999987 1.71000004 0.12000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.931545 -0.299275 0.206542
7.90000010 1.66999996 0.08000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.961098 -0.252240 0.112538
7.86999989 1.67999995 0.12000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.864850 0.113305 0.489078
7.84999990 1.70000005 0.06000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.906378 0.280581 0.315837
7.86999989 1.64999998 0.09000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.936483 0.001257 0.350710
7.84999990 1.62000000 0.02000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.870752 0.137183 0.472199
7.86000013 1.60000002 0.06000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.837056 0.117916 0.534260
7.61999989 1.91999996 0.23000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.815393 -0.235832 0.528695
7.61999989 1.91999996 0.23000000 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.815393 -0.235832 0.528695
7.53000021 1.95000005 0.20999999 196 184 65 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 51.000000 0.731085 0.226997 0.643418
