//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-1.39999998 7.94000006 0.19000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.911860 0.362167 -0.193251
-1.41999996 7.96999979 0.20999999 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.936403 -0.233751 -0.261745
-1.41999996 7.94999981 0.22000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.905004 -0.182727 -0.384159
-1.44000006 7.96999979 0.18000001 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.832436 -0.298302 -0.466976
-1.41999996 7.94000006 0.16000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.934445 -0.167508 -0.314250
-1.41999996 7.94000006 0.15000001 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.866301 -0.372586 -0.332721
-1.41999996 7.94999981 0.16000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.952299 -0.062803 -0.298635
-1.41999996 7.96000004 0.16000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.968558 0.053055 -0.243065
-1.39999998 7.92999983 0.14000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.972511 0.215422 -0.088410
-1.42999995 7.96000004 0.13000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.865741 -0.236385 -0.441152
-1.32000005 7.84999990 0.07000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.994003 0.077324 -0.077324
-1.33000004 7.84999990 0.05000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.996297 -0.033607 -0.079140
-1.32000005 7.82999992 0.04000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.980693 -0.182146 -0.071170
-1.32000005 7.84000015 0.05000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.989247 -0.140668 0.040027
-1.38999999 7.88000011 0.11000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.846584 0.232545 -0.478768
-1.39999998 7.86999989 0.10000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.873409 0.161850 -0.459305
-1.39999998 7.88000011 0.10000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.902913 0.176563 -0.391884
-1.40999997 7.90000010 0.11000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.890837 0.153990 -0.427429
-1.42999995 7.90000010 0.12000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.903354 -0.011800 -0.428733
-1.40999997 7.88999987 0.09000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.982336 0.102958 -0.156253
-1.44000006 7.86999989 0.09000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.872159 -0.149472 -0.465829
-1.44000006 7.86000013 0.10000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.888829 -0.160423 -0.429240
-1.44000006 7.84999990 0.08000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.989264 -0.115356 0.089721
-1.42999995 7.86999989 0.06000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.965370 -0.234612 -0.114101
-1.38000000 7.80999994 0.07000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.879640 0.164296 -0.446363
-1.38000000 7.78000021 0.07000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.955079 -0.292216 -0.049335
-1.40999997 7.80999994 0.08000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.863045 -0.343064 -0.370756
-1.38000000 7.80999994 0.06000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.901635 0.092795 -0.422425
-1.37000000 7.78999996 0.03000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.915205 -0.186457 -0.357257
-1.44000006 7.82000017 0.02000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.959230 -0.268379 -0.088604
-1.42999995 7.82000017 0.05000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.888082 -0.458234 0.036497
-1.42999995 7.82000017 0.05000000 191 23 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 230.000000 0.888082 -0.458234 0.036497
