//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
3.50000000 -16.88999939 0.52999997 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.063951 0.964278 0.257057
3.46000004 -16.88999939 0.54000002 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.332271 0.906061 -0.262011
3.45000005 -16.89999962 0.50000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.116638 0.984805 0.128662
3.49000001 -16.88999939 0.50999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.220251 0.970363 0.099428
3.46000004 -16.89999962 0.51999998 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.360485 0.917470 -0.168226
3.49000001 -16.88999939 0.50999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.220251 0.970363 0.099428
3.46000004 -16.89999962 0.51999998 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.360485 0.917470 -0.168226
3.46000004 -16.88999939 0.50000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.184074 0.897178 -0.401483
3.45000005 -16.89999962 0.50999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.000981 0.999995 0.002944
3.51999998 -16.92000008 0.54000002 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.274580 0.869249 -0.411111
3.50999999 -16.92000008 0.50999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.589826 0.798693 0.119142
3.50000000 -16.92000008 0.50000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.361406 0.929519 -0.073348
3.51999998 -16.97999954 0.50000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.446748 0.892121 0.067356
3.49000001 -16.92000008 0.50000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.332284 0.938135 0.097417
3.41000009 -16.88999939 0.50000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.426540 0.901084 0.078176
3.43000007 -16.88999939 0.52999997 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.363518 0.903686 -0.226287
3.44000006 -16.88999939 0.50999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.239835 0.935497 -0.259471
3.41000009 -16.89999962 0.51999998 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.353821 0.934450 0.040177
3.44000006 -16.88999939 0.52999997 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.127871 0.955740 -0.264971
3.42000008 -16.88999939 0.51999998 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.312114 0.933568 0.176171
3.41000009 -16.89999962 0.51999998 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.353821 0.934450 0.040177
3.38000011 -16.87999916 0.51999998 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.404302 0.881706 0.243178
3.40000010 -16.89999962 0.50000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.706590 0.706590 -0.038232
3.40000010 -16.89999962 0.50999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.620330 0.776517 -0.110510
3.40000010 -16.89999962 0.51999998 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.496205 0.814406 -0.300873
3.39000010 -16.90999985 0.52999997 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.654560 -0.690116 0.308694
3.40000010 -16.90999985 0.50000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.632142 0.769374 -0.091975
3.38000011 -16.94000053 0.50999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.605772 0.659173 -0.445568
3.36999989 -16.94000053 0.51999998 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.643732 0.692377 -0.325920
3.40000010 -16.90999985 0.50999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.497518 0.851834 -0.163871
3.39000010 -16.90999985 0.52999997 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.654560 -0.690116 0.308694
3.54999995 -16.95999908 0.41999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.117261 0.972132 0.203000
3.53999996 -16.95999908 0.43000001 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.583735 0.806800 -0.091254
3.53999996 -16.94000053 0.36000001 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.553282 0.832013 0.040416
3.53999996 -16.94000053 0.38000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.451755 0.885100 0.111877
3.53999996 -16.96999931 0.30000001 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.083163 0.992255 0.092276
3.54999995 -16.95999908 0.30000001 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.403882 0.855735 -0.323415
3.54999995 -16.95000076 0.30000001 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.503944 0.835847 -0.217716
3.53999996 -16.97999954 0.25999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.486781 0.836895 -0.250301
3.54999995 -16.96999931 0.25000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.160020 0.982981 -0.090237
3.54999995 -16.96999931 0.25999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.378670 0.918448 0.114290
3.56999993 -16.97999954 0.25999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.551766 0.833809 -0.017799
3.55999994 -16.97999954 0.23999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.381758 0.924190 -0.011568
3.55999994 -16.97999954 0.23999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.381758 0.924190 -0.011568
3.57999992 -16.97999954 0.17000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.657865 0.752844 -0.020951
3.56999993 -16.97999954 0.22000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.569077 0.818496 0.078839
3.55999994 -16.97999954 0.20999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.528659 0.831178 -0.172226
3.54999995 -16.95999908 0.20999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.300544 0.868069 -0.395132
3.54999995 -16.96999931 0.19000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.190116 0.963692 0.187494
3.54999995 -16.97999954 0.19000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.390585 0.909484 -0.142415
3.55999994 -16.96999931 0.19000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.087968 0.994374 0.059017
3.55999994 -16.97999954 0.16000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.267711 0.962513 -0.043581
3.55999994 -16.97999954 0.15000001 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.338468 0.921935 0.188352
3.46000004 -16.89999962 0.47000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.242803 0.970016 0.010765
3.45000005 -16.89999962 0.47000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.035084 0.990268 -0.134677
3.45000005 -16.89999962 0.47999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.076786 0.986403 -0.145302
3.48000002 -16.88999939 0.49000001 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.088664 0.940902 -0.326867
3.49000001 -16.89999962 0.34999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.044880 0.974019 0.221974
3.50000000 -16.92000008 0.49000001 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.368237 0.885272 -0.284069
3.50000000 -16.93000031 0.46000001 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.375823 0.924178 0.068210
3.50999999 -16.92000008 0.47000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.180943 0.973044 -0.142983
3.50000000 -16.90999985 0.49000001 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.316186 0.948558 -0.016247
3.50000000 -16.93000031 0.41000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.143586 0.980556 -0.133768
3.50000000 -16.93000031 0.43000001 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.295618 0.904503 0.307384
3.50999999 -16.93000031 0.44000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.453104 0.888194 -0.076210
3.50000000 -16.90999985 0.41999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.262949 0.964145 -0.035801
3.52999997 -16.95000076 0.44999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.631920 0.772347 -0.064482
3.51999998 -16.96999931 0.41000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.300473 0.942207 0.148197
3.51999998 -16.96999931 0.41000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.300473 0.942207 0.148197
3.45000005 -16.92000008 0.44999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.171830 0.938879 -0.298297
3.46000004 -16.90999985 0.46000001 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.045613 0.967739 -0.247791
3.45000005 -16.92000008 0.44999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.171830 0.938879 -0.298297
3.48000002 -16.90999985 0.47999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.026247 0.998437 -0.049344
3.48000002 -16.92000008 0.49000001 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 -0.024727 0.996609 -0.078482
3.47000003 -16.90999985 0.47999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.259932 0.965287 -0.025627
3.45000005 -16.92000008 0.44999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.171830 0.938879 -0.298297
3.49000001 -16.90999985 0.47999999 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.072840 0.993983 -0.081805
3.47000003 -16.93000031 0.44000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.304252 0.952494 -0.013660
3.47000003 -16.90999985 0.44000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.126887 0.946979 -0.295180
3.48000002 -16.93000031 0.41000000 232 44 117 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.000000 0.213408 0.976433 0.032190
