//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
13.68999958 -11.10999966 0.28000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 195.000000 0.361125 -0.218995 0.906438
13.85000038 -10.82999992 -0.14000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.405573 0.399211 0.822278
13.77999973 -10.89000034 0.01000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.706641 -0.408759 0.577559
13.78999996 -10.90999985 -0.01000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.383609 -0.431361 0.816561
13.76000023 -10.89999962 0.00000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.841299 -0.164699 0.514869
13.77999973 -10.89000034 0.01000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.706641 -0.408759 0.577559
13.77000046 -10.93000031 0.00000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.752421 0.079736 0.653838
13.68000031 -10.85999966 0.02000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.781106 -0.214998 0.586216
13.72999954 -10.88000011 0.03000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.316681 0.110905 0.942026
13.68999958 -10.92000008 0.07000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.466029 0.146632 0.872534
13.68999958 -10.93999958 0.09000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.801098 -0.346982 0.487694
13.69999981 -10.93999958 0.08000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.699352 -0.440210 0.563136
13.68999958 -10.93999958 0.09000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.801098 -0.346982 0.487694
13.72000027 -10.92000008 0.04000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.551119 0.254483 0.794674
13.73999977 -10.92000008 0.02000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.621807 -0.369147 0.690715
13.72999954 -10.92000008 0.04000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.801028 -0.254518 0.541826
13.71000004 -10.93999958 0.04000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.320946 -0.102543 0.941530
13.69999981 -10.93000031 0.05000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.830691 -0.178756 0.527256
13.84000015 -10.84000015 -0.07000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.767741 -0.277020 0.577784
13.81000042 -10.88000011 -0.05000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.830286 -0.244927 0.500636
13.81999969 -10.88000011 -0.03000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.634535 -0.405903 0.657729
13.81000042 -10.86999989 -0.09000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.793465 0.227367 0.564551
13.81999969 -10.85000038 -0.07000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.722112 -0.029560 0.691144
13.78999996 -10.88000011 -0.09000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.706775 -0.070822 0.703884
13.81000042 -10.81999969 -0.13000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.874905 0.155765 0.458561
13.77999973 -10.88000011 -0.17000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.801669 0.138321 0.581545
13.77999973 -10.86999989 -0.16000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.774772 -0.201780 0.599177
13.78999996 -10.85000038 -0.19000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.679129 -0.308108 0.666223
13.78999996 -10.85000038 -0.19000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.679129 -0.308108 0.666223
13.81000042 -10.89999962 -0.06000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.631173 -0.055566 0.773650
13.82999992 -10.89999962 -0.07000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.723377 -0.107989 0.681956
13.81999969 -10.92000008 -0.07000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.596626 0.094357 0.796953
13.81999969 -10.93000031 -0.06000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.719338 0.032504 0.693900
13.78999996 -10.89999962 -0.03000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.760449 -0.113698 0.639367
13.80000019 -10.90999985 -0.05000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.738415 0.152515 0.656873
13.81999969 -10.89000034 -0.12000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.727684 0.219707 0.649773
13.76000023 -10.90999985 -0.15000001 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.816432 0.182603 0.547809
13.76000023 -10.90999985 -0.15000001 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.816432 0.182603 0.547809
13.76000023 -10.89999962 -0.15000001 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.827495 0.015095 0.561270
13.76000023 -10.89000034 -0.15000001 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.798729 -0.122541 0.589081
13.72000027 -10.86999989 -0.10000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.719417 0.307402 0.622851
13.69999981 -10.86999989 -0.11000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.594965 -0.299888 0.745711
13.75000000 -10.86999989 -0.18000001 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.688710 -0.376407 0.619675
13.72999954 -10.85000038 -0.11000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.713223 0.227291 0.663062
13.69999981 -10.90999985 -0.09000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.639492 0.192618 0.744277
13.68000031 -10.97000027 -0.03000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.644508 -0.041079 0.763494
13.68000031 -10.97000027 -0.03000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.644508 -0.041079 0.763494
13.69999981 -10.97000027 -0.03000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.466906 -0.587398 0.661032
13.72000027 -10.90999985 -0.14000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.571302 -0.012330 0.820647
13.75000000 -10.90999985 -0.13000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.506633 0.028677 0.861685
13.51000023 -10.76000023 0.15000001 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.741215 0.226266 0.631984
13.46000004 -10.76000023 0.15000001 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.427608 0.526667 0.734693
13.43999958 -10.77000046 0.17000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.777899 0.132377 0.614287
13.40999985 -10.78999996 0.20999999 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.392526 0.437386 0.809084
13.35000038 -10.76000023 0.20999999 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.458942 0.262472 0.848812
13.36999989 -10.76000023 0.20000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.497468 0.265006 0.826013
13.32999992 -10.76000023 0.22000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.543830 0.421510 0.725658
13.38000011 -10.60000038 0.04000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.597373 0.580450 0.553374
13.40999985 -10.60000038 -0.02000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.772929 0.335847 0.538319
13.39000034 -10.60000038 -0.01000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.590693 0.317075 0.741988
13.38000011 -10.59000015 0.00000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.586295 0.492219 0.643412
13.39000034 -10.60000038 0.00000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.615861 0.394614 0.681905
13.35999966 -10.57999992 0.04000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.690948 0.598159 0.405953
13.32999992 -10.56000042 0.03000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.583998 0.456824 0.671013
13.36999989 -10.59000015 0.02000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.567048 0.792631 0.224038
13.34000015 -10.60000038 0.03000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.619886 0.753495 0.219057
13.36999989 -10.61999989 0.05000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.334502 0.520158 0.785839
13.32999992 -10.61999989 0.02000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.480324 0.463818 0.744420
13.35999966 -10.61999989 0.05000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.552155 0.606188 0.572417
13.32999992 -10.61999989 0.02000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.480324 0.463818 0.744420
13.35999966 -10.59000015 0.03000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.726703 0.652010 0.216299
13.36999989 -10.59000015 0.00000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.561632 0.429093 0.707424
13.46000004 -10.80000019 -0.02000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.695670 0.258301 0.670316
13.42000008 -10.73999977 0.04000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.680675 0.315277 0.661273
13.43999958 -10.78999996 -0.01000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.855125 0.270764 0.442095
13.43999958 -10.77999973 -0.02000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.499535 -0.170464 0.849357
13.38000011 -10.64000034 0.04000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.621079 0.377260 0.686976
13.39999962 -10.63000011 0.01000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.433833 0.417706 0.798318
13.40999985 -10.63000011 0.01000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.292209 0.440633 0.848797
13.39999962 -10.65999985 -0.01000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.611618 0.741884 0.274831
13.39999962 -10.68000031 -0.01000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.549044 0.269016 0.791316
13.35999966 -10.63000011 0.03000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.467746 0.259177 0.845010
13.32999992 -10.64000034 0.05000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.801178 0.301824 0.516736
13.35000038 -10.64999962 0.00000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.155810 0.736693 0.658032
13.35999966 -10.73999977 0.05000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.855516 0.012164 0.517634
13.47999954 -10.80000019 -0.03000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.426811 0.336133 0.839551
13.47999954 -10.80000019 -0.03000000 127 153 115 0.000000 0.000000 0.000000 0.000000 132.978989 0.000000 180.000000 0.426811 0.336133 0.839551
