//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-18.32999992 2.96000004 0.50000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.271007 0.873582 0.404240
-18.36000061 2.98000002 0.50000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.310938 0.534175 0.786114
-18.36000061 2.98000002 0.50000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.310938 0.534175 0.786114
-18.36000061 2.98000002 0.50999999 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.538933 0.786938 0.300467
-18.35000038 2.98000002 0.50000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.278842 0.607080 0.744111
-18.36000061 2.98000002 0.50999999 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.538933 0.786938 0.300467
-18.03000069 2.98000002 0.15000001 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.657208 0.380489 0.650620
-18.09000015 2.97000003 0.28000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.784159 0.493131 0.376719
-18.06999969 2.96000004 0.23000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.647869 0.604343 0.463720
-18.10000038 2.99000001 0.19000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.328006 0.748111 0.576838
-18.07999992 2.96000004 0.23000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.420463 0.813748 0.401279
-18.20000076 3.04999995 0.33000001 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.451299 0.564540 0.691103
-18.20000076 2.99000001 0.41000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.044086 0.666978 0.743772
-18.14999962 3.00000000 0.37000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.512845 0.755341 0.407982
-18.14999962 3.00999999 0.36000001 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.401142 0.488841 0.774674
-18.12999916 2.99000001 0.33000001 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.250829 0.638904 0.727246
-18.17000008 3.00999999 0.37000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.388637 0.512221 0.765892
-18.20000076 3.01999998 0.33000001 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.684551 0.390936 0.615271
-18.17000008 3.01999998 0.33000001 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.558157 0.491111 0.668783
-18.20000076 3.01999998 0.33000001 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.684551 0.390936 0.615271
-18.17000008 3.02999997 0.36000001 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.387194 0.782489 0.487638
-18.17000008 3.02999997 0.36000001 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.387194 0.782489 0.487638
-18.20000076 2.97000003 0.34000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.429888 0.482194 0.763338
-18.20000076 2.97000003 0.34000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.429888 0.482194 0.763338
-18.19000053 2.97000003 0.34000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.052657 0.621917 0.781310
-18.20000076 2.97000003 0.34999999 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.085762 0.870273 0.485047
-18.21999931 3.03999996 0.34000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.553664 0.706629 0.440604
-18.20999908 3.06999993 0.34000000 98 48 182 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 129.000000 0.681854 0.649308 0.336859
