//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6.59999990 -10.53999996 0.55000001 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.977086 -0.102526 0.186523
-6.59999990 -10.51000023 0.55000001 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.905594 -0.101238 0.411886
-6.69000006 -10.43999958 0.60000002 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.939175 0.341401 0.037361
-6.69000006 -10.43999958 0.60000002 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.939175 0.341401 0.037361
-6.69000006 -10.43999958 0.61000001 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.903047 0.334407 0.269588
-6.67999983 -10.44999981 0.56999999 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.686602 0.699001 -0.199936
-6.67999983 -10.44999981 0.56000000 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.802819 0.587180 0.103449
-6.69000006 -10.44999981 0.50999999 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.893420 0.406630 -0.190927
-6.69999981 -10.43999958 0.57999998 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.894906 0.437047 0.090184
-6.69999981 -10.43000031 0.58999997 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.735317 0.663138 -0.139846
-6.76000023 -10.44999981 0.60000002 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 -0.263265 0.952831 -0.151010
-6.69999981 -10.43000031 0.56999999 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.840965 0.537712 -0.060370
-6.69999981 -10.43000031 0.55000001 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.758022 0.593441 -0.270609
-6.71999979 -10.43999958 0.52999997 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.454926 0.833249 -0.314227
-6.75000000 -10.44999981 0.56000000 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 -0.036052 0.985020 -0.168628
-6.73999977 -10.44999981 0.55000001 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.570924 0.790629 0.221252
-6.73999977 -10.42000008 0.50999999 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.435309 0.834474 -0.337875
-6.76000023 -10.44999981 0.52999997 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 -0.306368 0.951617 0.023759
-6.78000021 -10.43999958 0.51999998 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 -0.515126 0.856721 0.025961
-6.78000021 -10.42000008 0.50000000 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.107948 0.968996 -0.222247
-6.78999996 -10.44999981 0.51999998 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 -0.199228 0.973587 0.111518
-6.63999987 -10.52000046 0.58999997 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.932355 -0.003806 -0.361525
-6.65000010 -10.51000023 0.57999998 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.881952 -0.419483 0.214929
-6.65999985 -10.52000046 0.57999998 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.983413 -0.072890 -0.166093
-6.65000010 -10.52999973 0.57999998 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.978607 -0.117235 -0.169066
-6.65000010 -10.51000023 0.57999998 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.881952 -0.419483 0.214929
-6.65000010 -10.53999996 0.57999998 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.929980 -0.353311 -0.101526
-6.67999983 -10.46000004 0.54000002 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.828057 0.535626 0.165611
-6.67000008 -10.47000027 0.55000001 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.997922 -0.063742 0.009405
-6.65000010 -10.46000004 0.54000002 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.933210 0.312924 -0.176628
-6.69000006 -10.46000004 0.51999998 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.811331 0.568080 0.137941
-6.65999985 -10.47999954 0.51999998 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.981100 -0.108740 -0.160055
-6.65999985 -10.47000027 0.51999998 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.872063 0.305907 -0.382003
-6.67999983 -10.46000004 0.50000000 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.865392 0.451444 0.217473
-6.67999983 -10.47000027 0.50000000 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.996285 -0.042372 0.074966
-6.69000006 -10.46000004 0.51999998 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.811331 0.568080 0.137941
-6.65000010 -10.47000027 0.52999997 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.892424 0.450867 0.017290
-6.65999985 -10.52000046 0.55000001 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.986997 0.061906 -0.148342
-6.65000010 -10.52999973 0.56999999 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.981252 -0.192561 -0.008071
-6.65000010 -10.51000023 0.56999999 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.882577 -0.272140 0.383402
-6.67999983 -10.52999973 0.55000001 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 -0.688732 0.724908 -0.012522
-6.65000010 -10.53999996 0.56000000 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.952841 -0.298955 0.052158
-6.65999985 -10.51000023 0.52999997 90 102 159 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 254.000000 0.933019 -0.092631 -0.347700
