//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.99000001 0.20000000 0.12000000 157 135 109 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.503960 -0.738591 -0.447781
2.00000000 0.22000000 0.08000000 157 135 109 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.452614 0.752163 0.478948
2.14000010 0.22000000 -0.17000000 157 135 109 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.197989 0.975001 0.100862
2.07999992 0.25999999 -0.18000001 157 135 109 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.485237 0.865363 0.125269
2.07999992 0.25000000 -0.16000000 157 135 109 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.463870 0.881493 0.088289
2.06999993 0.25000000 -0.16000000 157 135 109 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.525791 0.836822 0.152553
2.16000009 0.15000001 -0.19000000 157 135 109 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.215337 0.975632 0.042105
2.03999996 0.14000000 0.08000000 157 135 109 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.223435 0.939536 0.259517
2.03999996 0.14000000 0.08000000 157 135 109 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.223435 0.939536 0.259517
1.99000001 0.10000000 0.08000000 157 135 109 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.213938 0.836029 0.505259
2.14000010 0.15000001 -0.19000000 157 135 109 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.214681 0.947603 0.236559
2.13000011 0.14000000 -0.18000001 157 135 109 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.217761 0.969098 0.115884
2.01999998 -0.19000000 0.17000000 157 135 109 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.122401 0.794869 0.594308
