//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-13.68000031 9.60999966 1.30999994 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 -0.162130 -0.103617 0.981314
-13.81000042 9.60000038 1.25999999 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 -0.036921 -0.117476 0.992389
-13.81999969 9.56000042 1.21000004 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 -0.147062 -0.219943 0.964364
-13.75000000 10.00000000 0.41999999 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.012960 0.006978 0.999892
-13.77999973 10.00000000 0.41000000 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.219229 0.062462 0.973672
-13.77999973 10.06999969 0.41000000 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.250719 -0.035468 0.967410
-13.75000000 10.02000046 0.41000000 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.218222 0.468049 0.856335
-13.81999969 10.06999969 0.36000001 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.110899 0.365556 0.924159
-13.77999973 10.03999996 0.36000001 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.011385 0.048644 0.998751
-13.80000019 10.02999973 0.36000001 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.038922 0.292539 0.955461
-13.78999996 10.00000000 0.34000000 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.327544 0.254756 0.909843
-13.72000027 9.96000004 0.34999999 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.416201 0.422629 0.805085
-13.72000027 9.96000004 0.34000000 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 -0.167299 0.147172 0.974860
-13.77999973 9.92000008 0.41000000 143 45 161 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 122.000000 0.238187 0.456651 0.857168
