//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-17.90999985 4.40000010 0.50000000 253 53 102 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 220.000000 0.688193 0.578215 -0.438244
-17.94000053 4.34999990 0.47000000 253 53 102 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 220.000000 0.261578 0.490652 -0.831167
-17.94000053 4.34000015 0.44999999 253 53 102 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 220.000000 0.654045 0.460006 -0.600517
-17.94000053 4.40999985 0.47999999 253 53 102 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 220.000000 0.550231 0.661287 -0.509847
-17.94000053 4.40000010 0.47999999 253 53 102 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 220.000000 0.547869 0.451284 -0.704402
-17.86000061 4.26000023 0.44999999 253 53 102 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 220.000000 -0.079779 -0.659992 0.747024
-17.84000015 4.21000004 0.44999999 253 53 102 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 220.000000 -0.242987 -0.369635 0.896843
-17.84000015 4.21000004 0.44999999 253 53 102 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 220.000000 -0.242987 -0.369635 0.896843
-17.86000061 4.15999985 0.47000000 253 53 102 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 220.000000 0.004144 -0.747327 0.664444
-17.81999969 4.15999985 0.41999999 253 53 102 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 220.000000 -0.424687 -0.431146 0.796087
-17.87000084 4.26999998 0.44999999 253 53 102 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 220.000000 0.517151 0.513804 -0.684514
-17.87000084 4.23999977 0.41000000 253 53 102 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 220.000000 -0.001384 -0.693136 0.720806
