//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-2.79999995 9.68999958 0.51999998 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.391623 0.022118 0.919860
-2.73000002 9.51000023 0.63999999 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 0.154746 0.275852 0.948662
-2.70000005 9.47999954 0.54000002 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 0.023155 -0.009061 0.999691
-2.71000004 9.46000004 0.75999999 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 0.118676 0.023291 0.992660
-2.71000004 9.46000004 0.75999999 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 0.118676 0.023291 0.992660
-2.70000005 9.44999981 0.66000003 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.088793 -0.011768 0.995981
-2.70000005 9.43999958 0.66000003 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.292732 0.141644 0.945645
-2.73000002 9.35999966 0.62000000 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.379047 -0.345010 0.858657
-2.73000002 9.68000031 0.34999999 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.424704 -0.144428 0.893738
-2.75999999 9.65999985 0.43000001 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.210198 -0.074983 0.974779
-2.76999998 9.67000008 0.41999999 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 0.115898 0.001083 0.993261
-2.81999993 9.69999981 0.43000001 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.262344 0.201909 0.943615
-2.78999996 9.68000031 0.47000000 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.562920 -0.066643 0.823820
-2.80999994 9.68000031 0.41000000 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.430960 0.219208 0.875341
-2.81999993 9.68000031 0.38000000 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.057011 0.377862 0.924105
-2.77999997 9.68999958 0.28000000 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.317841 0.099741 0.942883
-2.74000001 9.65999985 0.30000001 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.288904 -0.260158 0.921332
-2.74000001 9.65999985 0.30000001 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.288904 -0.260158 0.921332
-2.80999994 9.71000004 0.28000000 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.263006 0.183968 0.947092
-2.81999993 9.69999981 0.27000001 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.367041 0.084702 0.926341
-2.80999994 9.68000031 0.28999999 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.045109 0.479801 0.876217
-2.81999993 9.68000031 0.28999999 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.183388 0.290939 0.939001
-2.76999998 9.67000008 0.20000000 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 0.095214 0.239940 0.966107
-2.76999998 9.65999985 0.18000001 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 0.047387 0.224784 0.973256
-2.76999998 9.67000008 0.17000000 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.288916 0.379675 0.878849
-2.78999996 9.68000031 0.16000000 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.177979 0.518980 0.836052
-2.69000006 9.56999969 0.43000001 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.155434 -0.163016 0.974303
-2.69000006 9.53999996 0.43000001 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.054314 0.279150 0.958710
-2.69000006 9.53999996 0.43000001 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 -0.054314 0.279150 0.958710
-2.68000007 9.55000019 0.43000001 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 0.056670 0.039562 0.997609
-2.69000006 9.47999954 0.49000001 145 70 148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 169.000000 0.031742 0.095226 0.994949
