//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
2.35999990 1.35000002 0.10000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.960503 0.085691 -0.264746
2.34999990 1.34000003 0.11000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.901674 0.409080 -0.140135
2.34999990 1.17999995 0.00000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.844198 0.377462 -0.380594
2.33999991 1.13999999 0.01000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.699473 0.146542 -0.699473
2.34999990 1.12000000 0.01000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.792016 -0.040797 -0.609135
2.33999991 1.03999996 0.02000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.807862 -0.084962 -0.583216
2.35999990 1.00999999 0.06000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.949247 0.208371 -0.235609
2.29999995 1.41999996 0.16000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.949111 0.312124 0.042041
2.29999995 1.41999996 0.16000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.949111 0.312124 0.042041
2.30999994 1.33000004 0.16000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.993189 0.100106 0.059614
2.25999999 1.33000004 0.17000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.974641 -0.085451 -0.206817
2.25999999 1.32000005 0.15000001 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.981329 0.125874 0.145427
2.18000007 1.34000003 0.17000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.929121 -0.245401 -0.276609
2.02999997 1.33000004 0.22000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.916566 0.352087 -0.189585
2.02999997 1.35000002 0.22000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.950412 0.293142 0.103849
2.00000000 1.33000004 0.23000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.846053 -0.057336 -0.530007
2.00999999 1.32000005 0.20999999 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.869185 0.152872 -0.470263
2.01999998 1.27999997 0.23999999 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.910832 -0.169094 -0.376553
2.03999996 1.24000001 0.23000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.816375 0.153723 -0.556687
2.03999996 1.25000000 0.20999999 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.786002 0.468360 -0.403535
2.00999999 1.30999994 0.22000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.798491 0.227037 -0.557554
2.00000000 1.27999997 0.20000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.930957 0.351635 0.098350
1.99000001 1.28999996 0.23000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.983169 0.010325 0.182408
1.99000001 1.27999997 0.23000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.981417 0.138107 -0.133218
1.99000001 1.28999996 0.23000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.983169 0.010325 0.182408
2.00000000 1.28999996 0.19000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.904828 0.411285 -0.110141
1.99000001 1.26999998 0.23000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.998560 -0.040950 0.034650
2.00000000 1.26999998 0.20000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 66.000000 0.877255 0.479602 -0.020151
2.29999995 1.45000005 0.14000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.919910 0.391645 0.019517
2.28999996 1.42999995 0.12000000 220 129 81 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.951020 -0.049785 -0.305092
