//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-17.76000023 11.32999992 -0.13000000 42 53 208 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 49.000000 0.898012 -0.412600 0.152762
-17.73999977 11.34000015 -0.16000000 42 53 208 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 49.000000 0.900744 0.125456 0.415837
-17.77000046 11.27999973 -0.11000000 42 53 208 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 49.000000 0.852249 -0.037174 0.521813
-17.82999992 11.25000000 -0.10000000 42 53 208 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 49.000000 0.670034 -0.492030 0.555843
-17.88999939 11.23999977 -0.10000000 42 53 208 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 49.000000 0.849984 0.092855 0.518561
-17.87999916 11.22000027 -0.10000000 42 53 208 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 49.000000 0.832947 0.158869 0.530057
-17.90999985 11.19999981 -0.09000000 42 53 208 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 49.000000 0.732150 0.142822 0.666001
-17.90999985 11.19999981 -0.09000000 42 53 208 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 49.000000 0.732150 0.142822 0.666001
-17.87000084 11.27000046 -0.14000000 42 53 208 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 49.000000 0.632050 -0.471103 0.615284
-17.89999962 11.21000004 -0.15000001 42 53 208 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 49.000000 0.907902 -0.237541 0.345382
-17.92000008 11.27999973 -0.12000000 42 53 208 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 49.000000 0.823440 -0.464464 0.325912
-17.90999985 11.27999973 -0.14000000 42 53 208 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 49.000000 0.868606 0.213788 0.447011
-17.92000008 11.27999973 -0.14000000 42 53 208 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 49.000000 0.744774 -0.101360 0.659573
