//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.05000019 -0.47000000 -1.13999999 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.299888 -0.357153 0.884595
9.05000019 -0.47000000 -1.15999997 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.460247 -0.050532 0.886352
9.05000019 -0.47999999 -1.14999998 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.273477 0.293735 0.915931
9.05000019 -0.47000000 -1.15999997 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.460247 -0.050532 0.886352
8.97999954 -0.38999999 -1.03999996 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.330675 0.358104 0.873164
8.97000027 -0.40000001 -1.03999996 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.211589 -0.037058 0.976656
8.98999977 -0.44000000 -1.04999995 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.191618 0.017420 0.981315
8.98999977 -0.41999999 -1.03999996 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.492989 -0.135245 0.859459
8.98999977 -0.44999999 -1.04999995 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.162397 0.130166 0.978102
9.00000000 -0.46000001 -1.04999995 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.479084 -0.345386 0.806962
8.96000004 -0.41999999 -1.04999995 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.235134 0.205232 0.950048
8.94999981 -0.43000001 -1.04999995 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.069134 -0.192847 0.978790
8.89999962 -0.40000001 -1.03999996 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.213622 -0.129197 0.968336
8.92000008 -0.41000000 -1.02999997 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.338099 0.083530 0.937396
8.93999958 -0.49000001 -1.00999999 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.443822 0.087651 0.891818
8.89000034 -0.43000001 -1.00000000 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 -0.064290 -0.265985 0.961831
8.89000034 -0.43000001 -1.00999999 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.078619 -0.177800 0.980921
8.86999989 -0.41999999 -1.04999995 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.579103 0.122304 0.806028
8.89000034 -0.47999999 -1.02999997 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.590332 0.037860 0.806272
8.89000034 -0.44999999 -1.01999998 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 -0.038023 -0.153246 0.987456
8.89999962 -0.47999999 -1.03999996 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.058357 -0.247086 0.967235
8.89000034 -0.47999999 -1.02999997 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.590332 0.037860 0.806272
8.98999977 -0.37000000 -1.07000005 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.706205 -0.213576 0.675026
8.98999977 -0.38000000 -1.07000005 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.379754 -0.237901 0.893974
8.97999954 -0.37000000 -1.05999994 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.137821 0.130503 0.981822
8.97999954 -0.38000000 -1.07000005 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.138552 -0.224015 0.964687
8.98999977 -0.47999999 -1.13999999 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.101320 0.018521 0.994681
9.02000046 -0.46000001 -1.13999999 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.191843 -0.097778 0.976543
8.97000027 -0.41999999 -1.07000005 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.413413 0.030379 0.910037
9.02000046 -0.49000001 -1.15999997 13 29 234 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 79.000000 0.503393 -0.290117 0.813897
