//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-14.36999989 3.38000011 -0.85000002 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.161083 0.038243 0.986200
-14.36999989 3.38000011 -0.85000002 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.161083 0.038243 0.986200
-14.42000008 3.33999991 -0.83999997 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.410566 0.069105 0.909208
-14.40999985 3.33999991 -0.85000002 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.528410 -0.123732 0.839925
-14.44999981 3.33999991 -0.88000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.276306 0.083534 0.957433
-14.46000004 3.30999994 -0.83999997 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.016657 0.127707 0.991672
-14.47999954 3.35999990 -0.86000001 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.331350 -0.034542 0.942876
-14.47999954 3.35999990 -0.86000001 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.331350 -0.034542 0.942876
-14.47999954 3.33999991 -0.85000002 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.078585 0.287286 0.954616
-14.07999992 3.30999994 -1.03999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.443636 0.818899 0.364132
-14.07999992 3.30999994 -1.03999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.443636 0.818899 0.364132
-14.07999992 3.30999994 -1.04999995 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.552445 0.727249 0.407325
-14.06000042 3.34999990 -1.13000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.522664 0.849506 0.071849
-14.03999996 3.34999990 -1.13000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.691581 0.507383 0.514081
-14.03999996 3.33999991 -1.13000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.626727 0.710938 0.319031
-14.05000019 3.34999990 -1.10000002 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.474605 0.846963 0.239591
-14.05000019 3.33999991 -1.13000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.460894 0.856809 0.231203
-14.06000042 3.34999990 -1.12000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.582357 0.810174 0.066921
-14.10000038 3.38000011 -1.11000001 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.580530 0.556835 0.594070
-14.10999966 3.38000011 -1.10000002 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.806790 0.587662 0.061185
-14.10000038 3.34999990 -1.13999999 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.515556 0.827644 0.221827
-14.11999989 3.32999992 -1.08000004 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.436142 0.472079 0.766108
-14.10000038 3.32999992 -1.11000001 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.360679 0.736045 0.572842
-14.11999989 3.30999994 -1.12000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.896876 0.419300 0.140714
-14.11999989 3.30999994 -1.13000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.785898 0.617190 0.037959
-14.11999989 3.36999989 -1.16999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.473407 0.851527 0.225360
-14.09000015 3.25000000 -1.04999995 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.358041 0.701367 0.616353
-14.10999966 3.26999998 -1.11000001 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.780808 0.426928 0.456148
-14.09000015 3.26999998 -1.13999999 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.715951 0.563832 0.411713
-14.11999989 3.25000000 -1.12000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.517441 0.681549 0.517441
-14.07999992 3.25999999 -1.13999999 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.914609 0.300038 0.271049
-14.10999966 3.25999999 -1.10000002 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.762794 0.635415 0.119973
-14.10999966 3.21000004 -1.13999999 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.728375 0.577789 0.368279
-14.14999962 3.25000000 -1.09000003 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.338188 0.520906 0.783764
-14.13000011 3.25999999 -1.07000005 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.535236 0.717514 0.445754
-14.14999962 3.25000000 -1.09000003 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.338188 0.520906 0.783764
-14.13000011 3.25999999 -1.11000001 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.764611 0.629944 0.136164
-14.14000034 3.24000001 -1.09000003 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.641983 0.577953 0.503813
-14.14000034 3.22000003 -1.13000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.523137 0.550051 0.650978
-14.07999992 3.25999999 -1.14999998 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.888467 0.390095 0.241770
-14.09000015 3.26999998 -1.14999998 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.685948 0.704363 0.182613
-14.09000015 3.26999998 -1.14999998 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.685948 0.704363 0.182613
-14.11999989 3.23000002 -1.16999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.509047 0.788461 0.345253
-14.15999985 3.25000000 -1.14999998 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.546843 0.771354 0.325540
-14.13000011 3.23000002 -1.16999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.419388 0.691244 0.588469
-14.09000015 3.11999989 -1.16999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.709167 0.601072 0.368505
-14.11999989 3.14000010 -1.16999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.786299 0.337900 0.517260
-14.14999962 3.14000010 -1.19000006 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.813373 0.294199 0.501868
-14.15999985 3.14000010 -1.19000006 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.752740 0.645419 0.129680
-14.14999962 3.10999990 -1.13000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.288863 0.189350 0.938459
-14.15999985 2.97000003 -1.13999999 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 176.000000 0.061319 0.041955 0.997236
-14.11999989 2.95000005 -1.12000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 176.000000 0.005418 0.111619 0.993736
-14.14999962 2.95000005 -1.13000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 176.000000 -0.230717 0.062923 0.970984
-14.32999992 3.29999995 -1.02999997 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.547132 -0.028941 0.836546
-14.28999996 3.29999995 -1.03999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.815377 0.307541 0.490488
-14.32999992 3.30999994 -1.03999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.399626 0.547636 0.735115
-14.28999996 3.29999995 -1.01999998 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.568022 0.441425 0.694619
-14.17000008 3.30999994 -1.09000003 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.684514 0.513804 0.517151
-14.19999981 3.29999995 -1.12000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.822122 0.362748 0.438782
-14.18999958 3.29999995 -1.11000001 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.830636 0.423987 0.360941
-14.47999954 3.52999997 -0.88999999 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.768612 0.064650 0.636440
-14.40999985 3.39000010 -0.97000003 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.791096 0.067236 0.607985
-14.35999966 3.31999993 -1.00999999 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.247271 0.206287 0.946733
-14.34000015 3.29999995 -1.02999997 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.528099 0.299732 0.794527
-14.40999985 3.30999994 -1.00000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.625087 0.199102 0.754735
-14.42000008 3.32999992 -0.99000001 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.379719 0.181978 0.907027
-14.39999962 3.31999993 -1.03999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.479315 0.620587 0.620587
-14.50000000 3.42000008 -0.89999998 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.562212 -0.134282 0.816019
-14.50000000 3.42000008 -0.89999998 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.562212 -0.134282 0.816019
-14.47999954 3.40000010 -0.98000002 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.288368 0.578328 0.763139
-14.47000027 3.39000010 -0.98000002 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.594353 0.274195 0.756017
-14.47999954 3.38000011 -0.97000003 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.541544 -0.020565 0.840421
-14.43999958 3.35999990 -0.89999998 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.462703 0.354580 0.812514
-14.44999981 3.35999990 -1.02999997 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.724601 0.086019 0.683779
-14.44999981 3.36999989 -1.01999998 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.437593 -0.044432 0.898075
-14.43999958 3.33999991 -1.03999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.633115 -0.029480 0.773496
-14.43999958 3.32999992 -1.03999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.376905 -0.144317 0.914940
-14.43999958 3.32999992 -1.03999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.376905 -0.144317 0.914940
-14.47000027 3.33999991 -1.00999999 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.471658 0.168974 0.865440
-14.47000027 3.36999989 -1.00000000 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.650185 0.085819 0.754913
-14.47999954 3.36999989 -1.01999998 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.106892 0.251133 0.962032
-14.38000011 3.29999995 -1.05999994 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.664577 0.519885 0.536709
-14.36999989 3.30999994 -1.07000005 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.213996 0.561933 0.799022
-14.43000031 3.36999989 -1.10000002 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.880718 0.281529 0.380892
-14.50000000 3.30999994 -1.08000004 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.634007 0.038125 0.772387
-14.22999954 3.23000002 -1.03999996 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.559203 0.363563 0.745060
-14.26000023 3.25000000 -1.00999999 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.266667 0.208636 0.940935
-14.28999996 3.27999997 -1.01999998 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.295196 0.141532 0.944896
-14.27999973 3.23000002 -1.00999999 254 252 2 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 177.000000 0.264782 0.058980 0.962503
