//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
5.00000000 -1.25000000 -1.29999995 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.795913 0.516311 -0.316141
4.96999979 -1.25000000 -1.33000004 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.536163 0.670624 -0.512633
4.94000006 -1.24000001 -1.32000005 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.555457 0.815968 -0.160199
4.86999989 -1.25000000 -1.28999996 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.752549 0.424641 -0.503339
4.86999989 -1.25000000 -1.30999994 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.627372 0.630718 -0.456727
4.88999987 -1.23000002 -1.34000003 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.749188 0.352654 -0.560672
4.82999992 -1.28999996 -1.29999995 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.670794 0.711259 -0.210109
4.82000017 -1.27999997 -1.30999994 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.511470 0.807336 -0.294292
4.82000017 -1.27999997 -1.32000005 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.520137 0.731494 -0.440878
4.82000017 -1.28999996 -1.34000003 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.692218 0.468706 -0.548770
4.82000017 -1.27999997 -1.32000005 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.520137 0.731494 -0.440878
4.80999994 -1.28999996 -1.35000002 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.659755 0.643220 -0.388577
4.80999994 -1.27999997 -1.33000004 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.833376 0.487038 -0.261300
4.82000017 -1.27999997 -1.32000005 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.520137 0.731494 -0.440878
4.80999994 -1.29999995 -1.36000001 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.000000 0.696518 0.711181 -0.095313
4.42000008 -1.16999996 -1.21000004 192 122 98 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 37.000000 0.436218 0.823263 0.363251
