//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
4.48000002 -2.86999989 0.50000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.653921 0.653921 -0.380493
4.61000013 -3.04999995 0.54000002 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.843431 0.108132 -0.526243
4.61999989 -3.04999995 0.55000001 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 -0.593027 -0.207945 0.777867
4.61000013 -3.02999997 0.51999998 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.759488 0.236459 -0.606024
4.61999989 -3.05999994 0.50999999 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.651465 0.365936 -0.664593
4.59999990 -3.04999995 0.55000001 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.618575 0.457645 -0.638691
4.61000013 -3.21000004 0.72000003 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.714871 -0.182946 -0.674900
4.61000013 -3.21000004 0.72000003 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.714871 -0.182946 -0.674900
4.57999992 -3.22000003 0.70999998 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 -0.295721 0.261100 0.918899
4.63999987 -3.14000010 0.58999997 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.792130 -0.046596 -0.608571
4.61999989 -3.08999991 0.50000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.746863 -0.152390 -0.647281
4.61999989 -3.14000010 0.56000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.815110 -0.169627 -0.553915
4.61999989 -3.11999989 0.51999998 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.709863 -0.006946 -0.704306
4.61000013 -3.23000002 0.66000003 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.782308 -0.214479 -0.584802
4.59999990 -3.19000006 0.61000001 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.704168 -0.551016 -0.447804
4.59999990 -3.17000008 0.61000001 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.819331 -0.329942 -0.468866
4.59000015 -3.17000008 0.60000002 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.626037 -0.300949 -0.719380
4.59999990 -3.23000002 0.56000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.605085 -0.517440 -0.605085
4.57999992 -3.23000002 0.56000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.820884 -0.423938 -0.382656
4.53000021 -2.89000010 0.41000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.798367 0.424183 -0.427409
4.51000023 -2.85999990 0.47999999 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.745528 0.563613 -0.355709
4.51999998 -2.88000011 0.49000001 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.773075 0.476866 -0.418275
4.48999977 -2.85999990 0.41000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.869122 0.380336 -0.316183
4.44999981 -2.84999990 0.33000001 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.605837 0.339463 -0.719532
4.51999998 -2.88000011 0.23999999 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 -0.580681 -0.256507 0.772667
4.51999998 -2.88000011 0.23999999 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 -0.580681 -0.256507 0.772667
4.48000002 -2.83999991 0.22000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.662182 0.484483 -0.571656
4.48000002 -2.83999991 0.15000001 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.672240 0.336934 -0.659218
4.48000002 -2.83999991 0.15000001 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.672240 0.336934 -0.659218
4.44000006 -2.83999991 0.31000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.922675 0.274076 -0.271206
4.40000010 -2.84999990 0.23999999 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.659932 0.340558 -0.669709
4.40999985 -2.81999993 0.25000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.829527 0.265139 -0.491514
4.40999985 -2.81999993 0.25000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.829527 0.265139 -0.491514
4.42999983 -2.82999992 0.23000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.573760 0.597455 -0.560220
4.40000010 -2.80999994 0.16000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.659022 0.484624 -0.575177
4.50000000 -2.86999989 0.14000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 -0.734865 -0.289783 0.613188
4.48000002 -2.85999990 0.01000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 -0.604505 -0.094681 0.790955
4.42000008 -2.77999997 0.03000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.831416 0.031818 -0.554739
4.40999985 -2.79999995 0.02000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.922518 0.011612 -0.385780
4.42000008 -2.80999994 0.14000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 0.725821 0.114291 -0.678323
4.40999985 -2.85999990 0.14000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 -0.684623 -0.073818 0.725150
4.42999983 -2.80999994 0.06000000 112 13 193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.000000 -0.592353 -0.201554 0.780060
