//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
3.36999989 7.15999985 -0.19000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 0.856983 0.508524 -0.083574
3.40000010 6.94000006 0.15000001 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.048997 -0.388005 0.920354
3.40000010 6.92999983 0.14000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.071585 -0.398444 0.914395
3.39000010 6.92999983 -0.02000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.073903 0.096642 0.992572
3.38000011 6.96000004 -0.04000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.133058 0.193885 0.971959
3.39000010 6.96999979 -0.04000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.068472 -0.011588 0.997586
3.36999989 6.90999985 -0.07000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.180918 0.099689 0.978433
3.45000005 6.86000013 -0.06000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.141570 -0.049492 0.988690
3.45000005 6.84999990 -0.06000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.089607 0.284404 0.954508
3.45000005 6.84999990 -0.06000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.089607 0.284404 0.954508
3.43000007 6.88999987 -0.04000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.224047 0.176321 0.958496
3.43000007 6.84999990 -0.03000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.345379 0.050829 0.937086
3.36999989 6.86999989 -0.04000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.493809 -0.454172 0.741539
3.39000010 6.88999987 -0.08000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.012141 -0.511280 0.859328
3.42000008 6.80999994 -0.04000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 0.004086 -0.562529 0.826768
3.36999989 6.75000000 -0.06000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 0.414344 0.781566 -0.466340
3.21000004 7.07999992 0.15000001 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.339816 0.032058 0.939945
3.23000002 7.09000015 0.16000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 0.001249 -0.333408 0.942782
3.25000000 7.07999992 0.16000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.013769 -0.319200 0.947587
3.23000002 7.09000015 0.17000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.123819 -0.248941 0.960571
3.25000000 7.11000013 -0.19000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.055751 -0.641856 0.764796
2.70000005 7.09999990 0.15000001 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 99.000000 0.639575 0.626216 -0.445866
3.31999993 7.00000000 0.16000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.167272 -0.103782 0.980433
3.33999991 6.98999977 0.16000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.075446 -0.216443 0.973376
3.29999995 7.07000017 0.15000001 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.138400 -0.288894 0.947304
3.30999994 7.07000017 0.16000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 0.017947 -0.066508 0.997624
3.28999996 7.07000017 0.15000001 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.070055 -0.212622 0.974620
3.27999997 7.03999996 0.17000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.202292 -0.150753 0.967652
3.28999996 6.98999977 0.16000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.251753 -0.063878 0.965681
3.28999996 7.01000023 0.15000001 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.017208 -0.443437 0.896140
3.29999995 7.01000023 0.16000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.166913 -0.164365 0.972175
3.27999997 7.01999998 0.16000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.014787 -0.164934 0.986194
3.30999994 7.01999998 0.16000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 0.068409 -0.382285 0.921509
3.30999994 7.00000000 0.16000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.084741 -0.080222 0.993168
3.32999992 6.98000002 0.20999999 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.292151 0.026107 0.956016
3.33999991 6.96000004 0.16000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.143428 0.243432 0.959255
3.27999997 6.96000004 0.20000000 212 126 86 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 102.000000 -0.303384 -0.309303 0.901271
