//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.57000005 -0.34999999 0.20999999 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.082589 0.945180 -0.315934
1.59000003 -0.34999999 0.17000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.069538 0.940732 -0.331946
1.57000005 -0.36000001 0.16000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.196602 0.803172 -0.562373
1.59000003 -0.34999999 0.17000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.069538 0.940732 -0.331946
1.60000002 -0.36000001 0.17000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.492319 0.808922 -0.321353
1.58000004 -0.41000000 0.20999999 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.194567 0.776735 -0.599021
1.58000004 -0.41000000 0.20999999 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.194567 0.776735 -0.599021
1.58000004 -0.41000000 0.20999999 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.194567 0.776735 -0.599021
1.58000004 -0.43000001 0.22000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.401577 0.689126 -0.603192
1.60000002 -0.41000000 0.23000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.100265 0.806479 -0.582699
1.59000003 -0.43000001 0.22000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.060952 0.906152 -0.418537
1.60000002 -0.43000001 0.22000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.286397 0.789570 -0.542730
1.59000003 -0.43000001 0.20999999 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.041039 0.917409 -0.395823
1.59000003 -0.47000000 0.22000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.218476 0.854316 -0.471606
1.58000004 -0.44999999 0.20000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.399431 0.896179 -0.193180
1.57000005 -0.47000000 0.23000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.132692 0.914873 -0.381314
1.58000004 -0.47000000 0.20000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.635588 0.709606 -0.304117
1.58000004 -0.44999999 0.19000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.175067 0.762683 -0.622629
1.58000004 -0.44999999 0.19000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.175067 0.762683 -0.622629
1.57000005 -0.47000000 0.19000000 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.047230 0.900074 -0.433169
1.49000001 -0.47000000 0.23999999 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.046416 0.959679 -0.277241
1.51999998 -0.41999999 0.20999999 202 219 45 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.064689 0.884998 -0.461080
