//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-2.79999995 17.29999924 0.20000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.988988 -0.003337 -0.147959
-2.79999995 17.29999924 0.19000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.994963 -0.093450 -0.036280
-2.81999993 17.30999947 0.17000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.987087 -0.081373 -0.137980
-2.79999995 17.30999947 0.19000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.995751 -0.077776 -0.049295
-2.81999993 17.29999924 0.15000001 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.990658 0.136146 -0.007748
-2.76999998 17.28000069 0.20999999 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.887632 -0.047576 0.458089
-2.75999999 17.29000092 0.20999999 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.990067 0.014543 -0.139840
-2.78999996 17.29000092 0.22000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.950131 -0.239905 0.199243
-2.78999996 17.29000092 0.22000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.950131 -0.239905 0.199243
-2.79999995 17.29000092 0.23000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.772376 -0.058535 0.632463
-2.78999996 17.28000069 0.17000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.981186 0.192047 0.019787
-2.78999996 17.28000069 0.18000001 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.979010 0.202837 -0.019932
-2.78999996 17.29000092 0.19000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.961407 -0.072391 0.265435
-2.81999993 17.25000000 0.20999999 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.992182 0.103661 0.069487
-2.81999993 17.34000015 0.08000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.872989 0.446129 0.197127
-2.79999995 17.29999924 0.12000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.997609 0.024384 -0.064670
-2.81999993 17.31999969 0.13000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.927359 0.231485 0.293972
-2.80999994 17.32999992 0.13000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.985378 -0.031190 -0.167503
-2.79999995 17.29999924 0.12000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.997609 0.024384 -0.064670
-2.81999993 17.32999992 0.09000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.781313 0.174468 0.599259
-2.81999993 17.32999992 0.08000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.984524 0.010291 -0.174950
-2.81999993 17.32999992 0.09000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.781313 0.174468 0.599259
-3.24000001 18.35000038 0.23999999 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.374681 0.927111 -0.008951
-3.25000000 18.37999916 0.28999999 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 0.171527 0.939967 0.295026
-3.24000001 18.37999916 0.27000001 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 0.225507 0.947129 -0.228240
-3.25000000 18.37999916 0.27000001 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 0.217806 0.923895 -0.314608
-3.18000007 18.36000061 0.15000001 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 0.019314 0.987264 0.157917
-3.23000002 18.36000061 0.20000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 0.308657 0.942145 -0.130741
-3.25000000 18.32999992 0.20000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 0.032686 0.990728 0.131872
-3.22000003 18.32999992 0.16000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 0.060455 0.991232 0.117488
-3.22000003 18.32999992 0.18000001 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.192342 0.964327 -0.181874
-3.25000000 18.31999969 0.17000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.262726 0.913008 -0.312077
-3.25999999 18.37000084 0.31000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.018211 0.965162 -0.261019
-3.27999997 18.38999939 0.31000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.221281 0.971387 0.086262
-3.28999996 18.35000038 0.25999999 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.424992 0.889147 -0.169707
-3.30999994 18.34000015 0.28000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 0.345771 0.921586 -0.176414
-3.30999994 18.34000015 0.25999999 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.098529 0.995035 0.014076
-3.31999993 18.34000015 0.27000001 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.304518 0.949837 -0.071270
-3.31999993 18.34000015 0.25000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.492473 0.862905 -0.113427
-3.29999995 18.35000038 0.27000001 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.371359 0.869560 -0.325512
-3.32999992 18.34000015 0.27000001 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.476889 0.852985 -0.212118
-3.31999993 18.34000015 0.25000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.492473 0.862905 -0.113427
-3.30999994 18.34000015 0.25999999 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.098529 0.995035 0.014076
-3.30999994 18.35000038 0.23999999 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.445143 0.894346 -0.044650
-3.27999997 18.36000061 0.20000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.242217 0.951277 -0.190797
-3.26999998 18.35000038 0.16000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.248403 0.967914 0.037933
-3.27999997 18.35000038 0.16000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.432671 0.881475 -0.189202
-3.31999993 18.32999992 0.23000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.155752 0.973768 -0.165882
-3.30999994 18.32999992 0.23000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.114523 0.978991 -0.168707
-3.28999996 18.31999969 0.23999999 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 0.133273 0.930160 -0.342112
-3.27999997 18.30999947 0.23999999 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.282990 0.956533 -0.070427
-3.29999995 18.30999947 0.27000001 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.214798 0.857691 -0.467149
-3.31999993 18.28000069 0.28000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 0.261373 0.909697 -0.322701
-3.30999994 18.25000000 0.23999999 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.096763 0.887691 -0.450156
-3.28999996 18.30999947 0.23000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.450286 0.869363 -0.203594
-3.27999997 18.29000092 0.17000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 0.069661 0.985875 -0.152309
-3.32999992 18.29999924 0.20999999 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.187430 0.945357 0.266779
-3.30999994 18.29999924 0.22000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.091348 0.980469 0.174170
-3.30999994 18.30999947 0.20000000 91 18 201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 162.000000 -0.096998 0.884227 -0.456874
