//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-10.68000031 11.53999996 0.06000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.551255 0.812456 -0.189826
-10.65999985 11.55000019 0.04000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.464137 0.847089 -0.258875
-10.65999985 11.55000019 0.06000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.518248 0.626286 -0.582396
-10.72000027 11.55000019 0.03000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.870736 -0.424050 0.248997
-10.71000004 11.52000046 0.09000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.491812 0.766312 -0.413384
-10.72000027 11.47000027 0.07000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.753790 -0.425341 0.500885
-10.72000027 11.52999973 0.12000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.676192 0.733863 -0.064880
-10.65999985 11.51000023 0.03000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.863661 -0.496145 -0.089052
-10.68999958 11.51000023 0.05000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.665847 0.729550 0.156224
-10.71000004 11.52000046 -0.02000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.771194 -0.438586 0.461412
-10.72000027 11.47000027 0.06000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.490073 0.773371 -0.402153
-10.72999954 11.56999969 0.07000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.467753 0.830691 -0.301927
-10.75000000 11.56999969 0.08000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.447460 0.813708 -0.371025
-10.75000000 11.56000042 0.08000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.685321 -0.490951 0.537868
-11.05000019 11.60000038 0.00000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.913682 -0.388002 0.120990
-11.03999996 11.56000042 0.01000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.792180 -0.486877 0.367970
-11.02000046 11.60000038 -0.05000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.667386 0.740086 0.082878
-11.02000046 11.60000038 -0.07000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.481431 -0.779691 0.400382
-11.06000042 11.60999966 -0.06000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.479849 0.864896 -0.147309
-10.78999996 11.40999985 0.16000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.486857 0.547087 -0.680931
-10.88000011 11.43000031 0.16000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.551142 0.823019 -0.137416
-10.89999962 11.34000015 0.18000001 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.413951 -0.623420 0.663319
-10.92000008 11.39999962 0.20999999 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.552306 -0.592842 0.586086
-10.92000008 11.39999962 0.22000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.314123 -0.607304 0.729732
-10.97999954 11.39000034 0.20000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.297510 0.781163 -0.548882
-11.05000019 11.39000034 0.22000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.514081 0.691581 -0.507383
-11.06000042 11.39999962 0.16000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.734813 0.409325 -0.540835
-10.93999958 11.35000038 0.25000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.285044 0.827096 -0.484420
-10.93999958 11.31999969 0.20999999 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.698051 -0.666250 0.262366
-10.98999977 11.35000038 0.23999999 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.660089 -0.276502 0.698448
-11.00000000 11.32999992 0.23999999 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.548372 0.753401 -0.362869
-10.98999977 11.35000038 0.23999999 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.660089 -0.276502 0.698448
-11.06000042 11.34000015 0.23999999 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.278165 0.758199 -0.589710
-11.06000042 11.31999969 0.28999999 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.588994 -0.423080 0.688542
-11.02999973 11.31000042 0.25999999 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.841231 -0.390068 0.374403
-11.00000000 11.32999992 0.23000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.734487 -0.405858 0.543882
-10.98999977 11.31000042 0.23000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.283107 0.679776 -0.676577
-11.03999996 11.35000038 0.22000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.637370 0.689533 -0.343952
-11.03999996 11.27000046 0.28999999 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.669310 -0.209645 0.712792
-11.06999969 11.27000046 0.25999999 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.379440 0.704675 -0.599549
-11.05000019 11.26000023 0.23000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.735849 -0.448124 0.507653
-11.05000019 11.27000046 0.23000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.615795 -0.239737 0.750549
-10.72999954 11.47000027 0.07000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.817556 -0.431886 0.380889
-10.72999954 11.46000004 0.07000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.562521 0.826755 -0.006810
-10.72999954 11.46000004 0.08000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.677244 0.735652 0.012516
-10.81000042 11.51000023 0.08000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.614940 0.696932 -0.368964
-10.81000042 11.51000023 0.08000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.614940 0.696932 -0.368964
-10.75000000 11.52000046 0.05000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.393299 0.781743 -0.483936
-10.76000023 11.47000027 0.03000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.814583 -0.490011 0.310393
-10.72999954 11.46000004 0.05000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.475004 0.804468 -0.356653
-10.76000023 11.44999981 0.10000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.627411 0.650710 -0.427705
-10.77999973 11.39999962 0.11000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.731693 -0.681519 -0.012543
-10.89000034 11.51000023 0.08000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.446403 0.861028 -0.243630
-10.86999989 11.48999977 0.12000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.764176 -0.586976 0.267383
-10.86999989 11.46000004 0.14000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.777398 -0.482019 0.404117
-10.89000034 11.48999977 0.14000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.703572 -0.393803 0.591528
-10.93000031 11.47000027 0.14000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.774710 -0.259284 0.576711
-10.93000031 11.48999977 0.08000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.808603 -0.513424 0.287329
-11.06999969 11.52999973 -0.02000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 -0.538984 0.840140 -0.060513
-11.05000019 11.52000046 -0.02000000 67 141 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.000000 0.800419 -0.597853 0.043608
-11.13000011 11.56999969 -0.01000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 -0.501852 0.860923 -0.083406
-11.14999962 11.53999996 0.01000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.781566 -0.414344 0.466340
-11.10999966 11.61999989 -0.10000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.761179 -0.594130 -0.260030
-11.10999966 11.59000015 -0.07000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.812655 -0.575088 0.094158
-11.11999989 11.59000015 -0.05000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.822433 -0.530553 0.205228
-11.11999989 11.59000015 -0.05000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.822433 -0.530553 0.205228
-11.11999989 11.60000038 -0.10000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 -0.634031 0.769792 0.073657
-11.11999989 11.60999966 -0.09000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.727552 -0.670312 -0.146113
-11.13000011 11.56999969 -0.03000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.900145 -0.380774 0.211541
-11.13000011 11.56999969 -0.03000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.900145 -0.380774 0.211541
-11.18000031 11.55000019 -0.04000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.834630 -0.518824 0.184972
-11.17000008 11.53999996 -0.06000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.423191 -0.783147 0.455620
-11.30000019 11.68999958 -0.12000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 92.000000 -0.481599 0.827602 -0.288336
-11.30000019 11.65999985 -0.11000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 92.000000 -0.478203 0.848620 -0.226198
-11.28999996 11.65999985 -0.12000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 92.000000 0.821639 -0.500467 0.272840
-11.39999962 11.68999958 -0.09000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 92.000000 -0.182146 -0.071170 0.980693
-11.38000011 11.71000004 -0.10000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 92.000000 0.329458 -0.180851 0.926688
-11.40999985 11.65999985 -0.10000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 92.000000 0.245544 -0.035427 0.968738
-11.36999989 11.69999981 -0.12000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 92.000000 0.383119 -0.580433 0.718553
-11.39000034 11.68000031 -0.14000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 92.000000 0.863684 -0.275709 0.421941
-11.38000011 11.71000004 -0.11000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 92.000000 0.136438 -0.721170 0.679189
-11.39000034 11.68000031 -0.14000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 92.000000 0.863684 -0.275709 0.421941
-11.34000015 11.60000038 -0.08000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 92.000000 0.775871 -0.538130 0.329303
-11.36999989 11.56000042 -0.04000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 92.000000 -0.612855 0.636362 -0.468457
-11.39000034 11.60999966 -0.06000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 92.000000 0.669170 -0.355037 0.652809
-11.07999992 11.46000004 0.19000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 -0.354786 0.688317 -0.632729
-11.09000015 11.43000031 0.15000001 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.657803 -0.563591 0.499661
-11.10000038 11.40999985 0.17000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.550020 -0.307692 0.776405
-11.07999992 11.39000034 0.23000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.306110 -0.481926 0.821002
-11.10999966 11.36999989 0.20999999 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 -0.460756 0.832484 -0.307691
-11.14000034 11.40999985 0.19000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.271774 -0.608711 0.745393
-11.14999962 11.38000011 0.22000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.407778 -0.559663 0.721453
-11.11999989 11.38000011 0.17000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.384922 -0.388064 0.837402
-11.22000027 11.46000004 0.15000001 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.757475 -0.351975 0.549859
-11.23999977 11.50000000 0.16000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.208092 -0.520988 0.827810
-11.23999977 11.46000004 0.18000001 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.214142 -0.340615 0.915492
-11.15999985 11.38000011 0.22000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.697146 -0.450899 0.557384
-11.17000008 11.39000034 0.16000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.799488 -0.299214 0.520855
-11.17000008 11.36999989 0.15000001 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 -0.642217 0.601974 -0.474536
-11.23999977 11.44999981 0.17000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.428803 -0.347126 0.834045
-11.23999977 11.39999962 0.20000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.647044 -0.175910 0.741883
-11.10000038 11.35999966 0.28999999 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 -0.585083 0.707044 -0.397197
-11.10000038 11.32999992 0.23999999 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.167581 -0.590307 0.789592
-11.09000015 11.28999996 0.28999999 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.705048 -0.343568 0.620377
-11.10000038 11.30000019 0.31000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 -0.752366 0.540202 -0.376999
-11.10000038 11.31000042 0.28000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.715782 -0.516492 0.469991
-11.10000038 11.30000019 0.28000000 67 141 151 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 22.000000 0.649308 -0.336859 0.681854
