//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.38999999 -4.25000000 0.04000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.585759 0.416503 0.695278
1.38000000 -4.23999977 0.05000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.894263 0.290152 0.340742
1.29999995 -4.21999979 0.02000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.947263 0.203668 0.247409
1.29999995 -4.21999979 0.02000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.947263 0.203668 0.247409
1.40999997 -4.36999989 0.07000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.688823 0.244319 0.682518
1.45000005 -4.36000013 0.02000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.863882 0.230670 0.447771
1.45000005 -4.40000010 0.06000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.987850 -0.128033 0.088096
1.37000000 -4.34000015 0.02000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.854018 0.277518 0.440042
1.33000004 -4.28999996 0.02000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.826818 0.298530 0.476710
1.38000000 -4.42999983 0.02000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.949567 0.174245 0.260692
1.36000001 -4.40999985 0.00000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.877668 0.130717 0.461099
1.38000000 -4.42999983 0.01000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.910634 0.160034 0.380965
1.33000004 -4.38000011 0.02000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.970652 0.101975 0.217799
1.32000005 -4.44000006 0.01000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.946613 0.163863 0.277619
1.38999999 -4.38999987 -0.03000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.996386 -0.057841 0.062206
1.38999999 -4.44000006 -0.17000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.898003 -0.058418 0.436095
1.30999994 -4.30999994 -0.03000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.647907 0.493082 0.580592
1.30999994 -4.28999996 -0.08000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.726930 0.465301 0.505042
1.29999995 -4.34999990 -0.06000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.775916 0.297939 0.556046
1.33000004 -4.34000015 -0.09000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.705845 0.358655 0.610859
1.36000001 -4.40000010 -0.10000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.805448 0.153917 0.572331
1.29999995 -4.36000013 -0.05000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.843747 0.223479 0.488005
1.32000005 -4.38999987 -0.07000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.957933 0.154591 0.241796
1.30999994 -4.40000010 -0.05000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.982119 0.055951 0.179757
1.33000004 -4.42000008 -0.08000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.749836 0.313101 0.582849
1.33000004 -4.42000008 -0.08000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.749836 0.313101 0.582849
1.30999994 -4.42999983 -0.10000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.935878 0.213397 0.280345
1.33000004 -4.42000008 -0.09000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.991281 -0.067457 0.113191
1.35000002 -4.42000008 -0.14000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.870851 -0.232327 0.433177
1.35000002 -4.42000008 -0.14000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.870851 -0.232327 0.433177
1.35000002 -4.42000008 -0.14000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.870851 -0.232327 0.433177
1.36000001 -4.44000006 -0.11000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.835983 -0.004065 0.548741
1.38000000 -4.42000008 -0.18000001 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.899235 -0.177538 0.399821
1.30999994 -4.38999987 -0.12000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.983140 0.157639 0.092658
1.30999994 -4.38999987 -0.12000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.983140 0.157639 0.092658
1.30999994 -4.38999987 -0.12000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.983140 0.157639 0.092658
1.32000005 -4.38999987 -0.16000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.817083 0.371112 0.441193
1.30999994 -4.42999983 -0.11000000 180 65 133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.907762 -0.003896 0.419467
