//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.11999989 3.70000005 -0.08000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.845443 -0.151973 -0.511987
9.11999989 3.66000009 -0.08000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.822423 -0.326759 -0.465671
9.11999989 3.65000010 -0.13000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.819121 0.020720 -0.573247
9.10000038 3.69000006 -0.10000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.870638 -0.100841 -0.481478
9.10999966 3.71000004 -0.08000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 -0.741733 0.518062 0.425962
9.09000015 3.66000009 -0.09000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.627784 -0.405823 -0.664225
9.10999966 3.70000005 -0.14000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.970383 -0.131340 -0.202748
9.06999969 3.67000008 -0.13000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.991534 -0.060334 -0.114977
8.96000004 3.72000003 -0.09000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.611368 -0.453920 -0.648218
9.02000046 3.73000002 -0.16000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.666001 -0.142822 -0.732150
9.00000000 3.69000006 -0.10000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.950171 -0.182465 -0.252748
9.00000000 3.69000006 -0.10000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.950171 -0.182465 -0.252748
8.94999981 3.67000008 -0.13000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.797903 -0.449727 -0.401369
8.93000031 3.65000010 -0.07000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.755099 -0.079713 -0.650747
8.90999985 3.67000008 -0.08000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.882014 -0.300035 -0.363360
8.93000031 3.65000010 -0.09000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.914813 -0.235568 -0.328061
8.93999958 3.65000010 -0.07000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 19.000000 0.671291 -0.460361 -0.580892
8.55000019 4.01000023 -0.18000001 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 -0.100900 -0.129390 0.986447
8.85000038 3.72000003 -0.11000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 18.000000 0.769815 -0.046784 -0.636550
8.82999992 3.68000007 -0.10000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 18.000000 0.716201 -0.279143 -0.639636
8.78999996 3.69000006 -0.09000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 18.000000 0.641437 -0.493283 -0.587563
8.81000042 3.70000005 -0.08000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 18.000000 -0.597853 0.427989 0.677788
8.85000038 3.71000004 -0.11000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 18.000000 0.695678 -0.478800 -0.535522
8.85999966 3.64000010 -0.18000001 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 18.000000 0.743967 -0.117312 -0.657839
8.80000019 3.70000005 -0.12000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 18.000000 -0.731679 -0.035381 0.680730
8.80000019 3.67000008 -0.13000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 18.000000 0.784303 -0.453045 -0.423816
8.73999977 3.74000001 -0.12000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 18.000000 -0.811923 0.347967 0.468722
8.72999954 3.72000003 -0.14000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 18.000000 0.873725 -0.020194 -0.486001
8.75000000 3.71000004 -0.14000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 18.000000 0.792638 0.116175 -0.598522
8.75000000 3.71000004 -0.13000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 18.000000 0.887154 -0.006611 -0.461426
8.57999992 3.94000006 -0.12000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 0.765696 -0.274255 -0.581802
8.56000042 3.96000004 -0.15000001 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 -0.527929 0.152316 0.835518
8.56999969 3.93000007 -0.13000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 0.738383 0.044104 -0.672938
8.56000042 3.91000009 -0.14000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 0.712614 0.004151 -0.701544
8.57999992 3.91000009 -0.13000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 -0.488565 -0.156986 0.858289
8.56000042 3.92000008 -0.14000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 0.745145 -0.035348 -0.665965
8.53999996 3.94000006 -0.15000001 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 -0.149379 0.408302 0.900542
8.55000019 3.95000005 -0.16000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 -0.106875 0.173210 0.979069
8.53999996 3.97000003 -0.17000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 -0.309566 -0.309566 0.899076
8.55000019 3.91000009 -0.14000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 0.776260 0.046831 -0.628671
8.55000019 3.92000008 -0.15000001 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 0.652929 -0.279371 -0.704014
8.52999973 3.93000007 -0.16000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 0.638196 0.136009 -0.757765
8.52999973 3.92000008 -0.16000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 -0.457530 -0.109071 0.882480
8.51000023 4.00000000 -0.13000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 86.000000 0.603278 -0.001368 -0.797530
8.43999958 3.83999991 -0.01000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 82.000000 -0.136835 0.144232 0.980037
8.39999962 3.84999990 -0.01000000 172 132 103 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 82.000000 0.705318 0.032510 -0.708145
