//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
8.94999981 5.15999985 -0.11000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 11.000000 -0.420338 0.780627 -0.462534
8.93000031 5.13999987 -0.15000001 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 11.000000 -0.253053 0.905432 -0.340817
8.93000031 5.13999987 -0.17000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 11.000000 -0.131790 0.798145 -0.587873
8.68999958 5.76999998 -0.04000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 -0.317295 0.901707 -0.293682
8.72999954 5.73999977 -0.05000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 -0.365092 0.826594 -0.428311
8.69999981 5.76999998 -0.08000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 -0.463643 0.818100 -0.340216
8.72000027 5.73000002 -0.06000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 0.295452 -0.576531 0.761787
8.69999981 5.73000002 -0.04000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 0.172901 0.861549 -0.477325
8.69999981 5.73000002 -0.06000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 0.185390 0.749222 -0.635843
8.59000015 5.88000011 0.09000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 0.628697 0.628697 -0.457691
8.61999989 5.86000013 0.11000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 -0.116704 -0.423226 0.898476
8.56000042 5.82999992 0.11000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 -0.321648 -0.395520 0.860294
8.60000038 5.86000013 0.10000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 0.449502 0.629971 -0.633313
8.60000038 5.84999990 0.10000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 -0.069410 -0.542528 0.837165
8.52999973 5.82000017 0.10000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 -0.202294 -0.432644 0.878577
8.44999981 5.78999996 0.05000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 0.632256 0.155423 -0.759009
8.47999954 5.75000000 0.09000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 -0.326278 -0.468138 0.821212
8.48999977 5.76999998 0.08000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 0.597908 0.618119 -0.510327
8.46000004 5.76999998 0.11000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 0.826280 0.302603 -0.475072
8.44999981 5.76999998 0.07000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 -0.234322 -0.671514 0.702967
8.44999981 5.76999998 0.06000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 -0.521292 -0.256756 0.813838
8.43999958 5.73999977 0.03000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 0.269408 0.661564 -0.699823
8.43999958 5.75000000 0.04000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 0.300799 0.651463 -0.696503
8.44999981 5.71999979 0.03000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 0.655337 0.403157 -0.638747
8.38000011 5.69999981 0.12000000 105 16 195 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 6.000000 -0.587185 -0.259747 0.766646
