//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.82000005 7.82000017 0.63000000 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.958567 0.261427 0.113155
1.83000004 7.80999994 0.63999999 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.933907 0.337508 0.117924
1.84000003 7.76000023 0.57999998 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.964135 0.155253 -0.215267
1.84000003 7.80999994 0.55000001 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.971381 0.228342 -0.065417
1.82000005 7.78999996 0.54000002 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.940612 0.338212 0.029354
1.84000003 7.76000023 0.54000002 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.986875 -0.026363 -0.159321
1.82000005 7.78999996 0.54000002 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.940612 0.338212 0.029354
1.82000005 7.76000023 0.56999999 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.999613 -0.015192 -0.023294
1.83000004 7.76999998 0.50999999 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.984805 0.159986 -0.067550
1.83000004 7.76999998 0.50000000 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.978878 0.204176 -0.010500
1.83000004 7.78999996 0.52999997 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.836559 0.431621 0.337449
1.83000004 7.76000023 0.51999998 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.988942 -0.080373 -0.124637
1.84000003 7.76000023 0.50000000 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.991962 -0.057950 -0.112490
1.82000005 7.76999998 0.46000001 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.974829 0.222038 0.020185
1.80999994 7.76000023 0.46000001 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.895472 0.343042 -0.283640
1.80999994 7.78000021 0.46000001 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.986143 0.103491 0.129662
1.79999995 7.76000023 0.40000001 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.895430 0.424300 -0.134811
1.76999998 7.78000021 0.36000001 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.892719 0.448391 0.044704
1.79999995 7.76999998 0.31999999 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.899508 0.350055 -0.261433
1.70000005 7.76000023 0.31999999 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 -0.394536 0.880581 0.262524
1.82000005 7.75000000 0.69000000 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.991175 -0.081545 0.104516
1.82000005 7.73999977 0.69000000 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.990315 0.007763 0.138622
1.82000005 7.75000000 0.69000000 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.991175 -0.081545 0.104516
1.82000005 7.75000000 0.66000003 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.970437 -0.234922 0.055348
1.82000005 7.75000000 0.66000003 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.970437 -0.234922 0.055348
1.82000005 7.73999977 0.63999999 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.941196 -0.310121 0.134070
1.82000005 7.73000002 0.66000003 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.950663 0.148834 -0.272193
1.82000005 7.73999977 0.66000003 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.990232 -0.065555 -0.123060
1.82000005 7.73999977 0.56999999 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.884912 -0.056250 0.462349
1.82000005 7.71999979 0.52999997 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.996184 -0.086485 -0.011745
1.82000005 7.71000004 0.51999998 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.965326 -0.165447 0.201924
1.82000005 7.69999981 0.50999999 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.964748 -0.239586 0.108903
1.82000005 7.71000004 0.51999998 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.965326 -0.165447 0.201924
1.82000005 7.69999981 0.51999998 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.871637 -0.242372 0.426033
1.82000005 7.69000006 0.50999999 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.913459 -0.389502 0.117821
1.77999997 7.71999979 0.63999999 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.881189 -0.022871 0.472210
1.77999997 7.71999979 0.63999999 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.881189 -0.022871 0.472210
1.79999995 7.75000000 0.60000002 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.972086 -0.198462 0.125145
1.77999997 7.71999979 0.57999998 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.892121 -0.423793 0.156588
1.79999995 7.73000002 0.61000001 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.987597 -0.152911 -0.035641
1.79999995 7.73000002 0.60000002 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.978808 -0.198163 -0.051643
1.80999994 7.73999977 0.61000001 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.968720 -0.247307 0.020508
1.77999997 7.69999981 0.63000000 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.954408 -0.178031 0.239606
1.78999996 7.71000004 0.63000000 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.865581 -0.495219 0.074353
1.77999997 7.71000004 0.63999999 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.983488 0.045826 0.175077
1.79999995 7.69000006 0.60000002 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.792890 -0.463461 0.395638
1.78999996 7.69000006 0.61000001 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.924455 -0.378486 -0.046157
1.77999997 7.69999981 0.57999998 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.998693 -0.050606 -0.007229
1.79999995 7.71000004 0.60000002 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.929345 -0.259649 0.262487
1.79999995 7.71000004 0.60000002 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.929345 -0.259649 0.262487
1.79999995 7.71000004 0.60000002 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.929345 -0.259649 0.262487
1.77999997 7.69999981 0.57999998 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.998693 -0.050606 -0.007229
1.77999997 7.71000004 0.62000000 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.974071 -0.187273 -0.126943
1.79999995 7.67999983 0.58999997 232 156 61 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 96.000000 0.787186 -0.483303 0.383087
