//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-16.13999939 -5.61999989 0.22000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.783413 0.516377 -0.345860
-16.13999939 -5.61000013 0.20999999 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.728785 0.683325 -0.044040
-16.13999939 -5.63000011 0.20000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.554251 0.674813 -0.487272
-16.15999985 -5.63999987 0.23999999 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.613061 0.740451 -0.275479
-16.15999985 -5.63999987 0.23999999 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.613061 0.740451 -0.275479
-16.18000031 -5.57000017 0.20999999 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.619243 0.716252 -0.321748
-16.17000008 -5.59000015 0.19000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.755546 0.583032 -0.298704
-16.18000031 -5.61999989 0.23000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.332809 0.942749 0.021512
-16.15999985 -5.63999987 0.23000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.645701 0.730127 -0.223572
-16.15999985 -5.63000011 0.17000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.704434 0.612906 -0.357937
-16.14999962 -5.63999987 0.18000001 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.902445 0.383865 -0.195554
-16.14999962 -5.63999987 0.16000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.816828 0.575013 -0.046395
-16.20999908 -5.59000015 0.20999999 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.556163 0.786191 -0.269416
-16.20000076 -5.57999992 0.18000001 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.426455 0.880946 0.205111
-16.19000053 -5.63000011 0.22000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.856095 0.513657 0.057073
-16.20999908 -5.61999989 0.17000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.478864 0.861956 -0.166497
-16.21999931 -5.61000013 0.16000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.599021 0.776735 0.194567
-16.21999931 -5.53000021 0.13000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.636662 0.754618 0.158787
-16.04999924 -5.98000002 0.31000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 243.000000 0.949433 0.253272 -0.185553
-16.13999939 -5.65000010 0.18000001 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.676694 0.710605 0.192680
-16.13999939 -5.65999985 0.18000001 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.591983 0.779573 0.204503
-16.12000084 -5.71999979 0.17000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.527454 0.848634 -0.040147
-16.17000008 -5.65999985 0.20999999 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.869568 0.386645 -0.307176
-16.09000015 -5.73000002 0.14000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.530681 0.843683 -0.081096
-16.09000015 -5.73000002 0.14000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.530681 0.843683 -0.081096
-16.12999916 -5.73000002 0.13000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.557388 0.825279 -0.090738
-16.12000084 -5.71000004 0.12000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.436205 0.813291 -0.385075
-16.11000061 -5.71000004 0.13000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.580048 0.677001 -0.453006
-16.12999916 -5.71000004 0.12000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.599193 0.639475 -0.481704
-16.13999939 -5.69999981 0.11000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.887816 0.421312 -0.185144
-16.12999916 -5.73000002 0.13000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.557388 0.825279 -0.090738
-16.12000084 -5.73000002 0.12000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.931056 0.278328 -0.235943
-16.13999939 -5.69000006 0.13000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.594911 0.615135 -0.517387
-16.13999939 -5.69000006 0.10000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.631399 0.765107 -0.126280
-16.12999916 -5.69999981 0.10000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.712385 0.697877 -0.073995
-16.18000031 -5.71999979 0.13000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.519514 0.853977 -0.028786
-16.17000008 -5.76999998 0.10000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.888606 0.453258 -0.070262
-16.30999947 -5.63000011 0.27000001 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.302290 0.942116 -0.145045
-16.29000092 -5.63000011 0.27000001 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.173867 0.982049 0.073144
-16.29999924 -5.63999987 0.25999999 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.503001 0.725450 -0.469800
-16.27000046 -5.59999990 0.22000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.697143 0.716702 -0.018162
-16.23999977 -5.57999992 0.19000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.453234 0.866081 0.210911
-16.22999954 -5.61000013 0.17000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.546315 0.824655 0.146572
-16.28000069 -5.59000015 0.23000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.595035 0.789883 -0.148384
-16.28000069 -5.57999992 0.19000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.459533 0.880653 -0.115239
-16.28000069 -5.63000011 0.22000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.149305 0.986355 -0.069362
-16.37000084 -5.61000013 0.25000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.102463 0.922170 -0.372966
-16.31999969 -5.57999992 0.19000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.232300 0.949578 0.210565
-16.43000031 -5.44999981 0.20000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.382832 0.833408 -0.398586
-16.44000053 -5.46000004 0.18000001 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 -0.224956 0.972350 0.062693
-16.43000031 -5.46000004 0.17000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.125210 0.986178 0.108515
-16.44000053 -5.46000004 0.17000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 -0.031779 0.980446 -0.194206
-16.45999908 -5.44000006 0.22000000 136 155 110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 66.000000 0.224222 0.945035 0.237978
