//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-19.50000000 -2.03999996 -0.52999997 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.156189 0.007866 0.987696
-19.48999977 -2.02999997 -0.52999997 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.202255 0.170938 0.964299
-19.44000053 -2.02999997 -0.75000000 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.099846 0.562899 0.820473
-19.47999954 -2.01999998 -0.74000001 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.076633 0.142656 0.986801
-19.42000008 -2.01999998 -0.75999999 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.087738 0.559512 0.824165
-19.42000008 -2.00999999 -0.75999999 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.017738 0.530774 0.847328
-19.46999931 -2.04999995 -0.55000001 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.446283 0.041797 0.893915
-19.47999954 -2.05999994 -0.55000001 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.583790 0.012363 0.811811
-19.46999931 -2.05999994 -0.55000001 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.463819 0.283876 0.839218
-19.46999931 -2.05999994 -0.55000001 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.463819 0.283876 0.839218
-19.45999908 -2.08999991 -0.70999998 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.467160 -0.228289 0.854193
-19.45999908 -2.10999990 -0.70999998 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.048146 0.106370 0.993160
-19.45999908 -2.08999991 -0.70999998 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.467160 -0.228289 0.854193
-19.45999908 -2.14000010 -0.70999998 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.239437 -0.010721 0.970853
-19.46999931 -2.15000010 -0.68000001 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.162278 0.028773 0.986326
-19.45999908 -2.13000011 -0.69000000 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.119312 0.009851 0.992808
-19.47999954 -2.15000010 -0.68000001 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.014981 -0.183224 0.982957
-19.45000076 -2.13000011 -0.69000000 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.270638 -0.160229 0.949253
-19.36000061 -2.06999993 -0.73000002 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 -0.167885 -0.031261 0.985311
-19.36000061 -2.11999989 -0.74000001 198 100 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 194.000000 0.127535 0.134823 0.982628
