//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-4.40999985 -18.26000023 0.55000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.489038 0.696003 -0.525758
-4.40999985 -18.26000023 0.56000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.322494 0.714672 -0.620679
-4.42000008 -18.26000023 0.56000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.751772 -0.491859 0.439219
-4.40999985 -18.29000092 0.52999997 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.641936 -0.605062 0.470976
-4.44000006 -18.29000092 0.55000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.418497 -0.516967 0.746730
-4.44000006 -18.29000092 0.55000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.418497 -0.516967 0.746730
-4.42000008 -18.28000069 0.50999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.725463 0.598872 -0.339199
-4.42999983 -18.28000069 0.52999997 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.573002 -0.186948 0.797947
-4.42000008 -18.28000069 0.50999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.725463 0.598872 -0.339199
-4.44999981 -18.32999992 0.54000002 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.751533 -0.546125 0.370061
-4.44999981 -18.32999992 0.50999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.721958 -0.573949 0.386470
-4.46000004 -18.27000046 0.50000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.548758 -0.711230 0.439338
-4.46999979 -18.34000015 0.54000002 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.468028 0.813893 -0.344278
-4.48000002 -18.35000038 0.55000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.727936 -0.509058 0.459313
-4.48999977 -18.34000015 0.55000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.311814 -0.498586 0.808817
-4.48000002 -18.34000015 0.55000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.652613 -0.384959 0.652613
-4.46999979 -18.32999992 0.55000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.499365 0.772634 -0.392010
-4.48999977 -18.36000061 0.52999997 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.565712 0.738523 -0.366816
-4.48000002 -18.36000061 0.50000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.607023 -0.633927 0.479229
-4.28000021 -18.23999977 0.44999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.814443 -0.338160 0.471519
-4.26000023 -18.26000023 0.41999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.530617 -0.405766 0.744178
-4.26999998 -18.25000000 0.41999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.375299 -0.518270 0.768470
-4.26000023 -18.23999977 0.43000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.683284 -0.420610 0.596834
-4.28000021 -18.23999977 0.44999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.814443 -0.338160 0.471519
-4.30999994 -18.28000069 0.37000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.721359 -0.325827 0.611129
-4.30999994 -18.29000092 0.37000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.484848 -0.282178 0.827827
-4.30999994 -18.28000069 0.38000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.833336 -0.155972 0.530305
-4.36000013 -18.29999924 0.34999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.613339 -0.009648 0.789761
-4.34999990 -18.28000069 0.34000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.660824 -0.230739 0.714192
-4.28000021 -18.29999924 0.28999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.656873 -0.152515 0.738415
-4.26999998 -18.29000092 0.25999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.569046 0.666405 -0.481759
-4.23999977 -18.36000061 0.18000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.494418 -0.122523 0.860546
-4.26999998 -18.29000092 0.16000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.737020 -0.574322 0.356308
-4.26999998 -18.29000092 0.17000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.851660 -0.414195 0.321118
-4.25000000 -18.30999947 0.19000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.489786 -0.180134 0.853031
-4.30999994 -18.27000046 0.28999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.657622 -0.023837 0.752971
-4.28999996 -18.26000023 0.25000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.937402 -0.050706 0.344538
-4.28999996 -18.25000000 0.25999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.880247 -0.266331 0.392725
-4.36999989 -18.27000046 0.25000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.427989 -0.677788 0.597853
-4.36000013 -18.22999954 0.22000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.514433 -0.142165 0.845664
-4.30000019 -18.30999947 0.25999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.488964 -0.603223 0.630108
-4.30000019 -18.31999969 0.23999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.359994 -0.410299 0.837890
-4.30999994 -18.30999947 0.20999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.501226 -0.122779 0.856562
-4.28999996 -18.29999924 0.20000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.755513 0.026632 0.654592
-4.44999981 -18.27000046 0.44999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.350476 0.712362 -0.608035
-4.38000011 -18.27000046 0.37000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.867574 0.348565 -0.354707
-4.42999983 -18.30999947 0.44999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.402863 -0.728442 0.554142
-4.42999983 -18.28000069 0.41000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.448446 0.695175 -0.561808
-4.44999981 -18.28000069 0.41999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.674771 0.611770 -0.412821
-4.42000008 -18.31999969 0.43000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.475611 0.692557 -0.542364
-4.38999987 -18.28000069 0.38000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.447011 -0.213788 0.868606
-4.42000008 -18.29999924 0.33000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.705719 -0.522199 0.478821
-4.42999983 -18.29999924 0.34999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.489002 0.606632 -0.626797
-4.44999981 -18.29999924 0.34999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.465385 -0.221397 0.856971
-4.44999981 -18.32999992 0.34000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.691818 -0.555121 0.461767
-4.44999981 -18.32999992 0.34000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.691818 -0.555121 0.461767
-4.44999981 -18.34000015 0.33000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.686184 -0.430319 0.586496
-4.46000004 -18.32999992 0.44000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.619534 0.592524 -0.514872
-4.46000004 -18.35000038 0.36000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.393794 0.814692 -0.425680
-4.46999979 -18.34000015 0.34000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.720594 -0.610481 0.328720
-4.38000011 -18.27000046 0.25999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.406609 0.622361 -0.668831
-4.40999985 -18.22999954 0.17000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.872502 -0.356030 0.334638
-4.38999987 -18.26000023 0.17000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.664542 -0.315293 0.677477
-4.38999987 -18.26000023 0.17000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.664542 -0.315293 0.677477
-4.38999987 -18.26000023 0.17000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.664542 -0.315293 0.677477
-4.42000008 -18.25000000 0.20000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.388711 -0.443099 0.807816
-4.44999981 -18.26000023 0.16000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.523920 -0.120458 0.843207
-4.42000008 -18.23999977 0.16000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.596657 0.633633 -0.492452
-4.40999985 -18.30999947 0.31999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.700489 -0.136498 0.700489
-4.42000008 -18.29000092 0.28999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.677880 -0.550673 0.487070
-4.42999983 -18.29999924 0.28999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.494685 0.714545 -0.494685
-4.42000008 -18.29999924 0.28999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.824463 -0.365549 0.432012
-4.44999981 -18.29999924 0.31000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.746717 -0.578988 0.327394
-4.44999981 -18.29000092 0.23999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.402303 0.653949 -0.640705
-4.44999981 -18.29000092 0.27000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.262472 -0.458942 0.848812
-4.42999983 -18.35000038 0.30000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.227324 -0.666296 0.710193
-4.44999981 -18.29000092 0.19000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.526910 -0.383355 0.758554
-4.42999983 -18.28000069 0.18000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.321281 -0.360870 0.875529
-4.44000006 -18.29000092 0.19000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.600396 -0.364818 0.711641
-4.42000008 -18.28000069 0.18000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.328361 -0.278297 0.902624
-4.44000006 -18.29000092 0.18000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.379528 -0.535900 0.754169
-4.42000008 -18.31999969 0.17000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.625190 0.581376 -0.520711
-4.51000023 -18.27000046 0.23999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.307163 -0.269314 0.912755
-4.48000002 -18.22999954 0.17000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.755895 -0.520801 0.396723
-4.46000004 -18.29999924 0.31000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.504550 -0.707702 0.494559
-4.48000002 -18.29000092 0.25999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.697351 -0.082983 0.711910
-4.48000002 -18.36000061 0.31999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.674087 0.473367 -0.567036
-4.46999979 -18.29999924 0.20999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.537715 -0.557942 0.632110
-4.48000002 -18.28000069 0.16000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.524450 -0.554804 0.645867
-4.46000004 -18.30999947 0.19000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.341911 -0.445903 0.827205
-4.48999977 -18.31999969 0.20999999 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.822783 -0.426452 0.375722
-4.46000004 -18.34000015 0.20000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.357582 0.713531 -0.602501
-4.46000004 -18.31999969 0.17000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.291413 -0.511942 0.808080
-4.26999998 -18.30999947 0.13000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.711699 -0.555756 0.429674
-4.28000021 -18.32999992 0.13000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.789452 -0.546786 0.278908
-4.32000017 -18.25000000 0.12000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.480268 -0.137841 0.866223
-4.34999990 -18.21999931 0.07000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.848340 -0.132872 0.512508
-4.34000015 -18.25000000 0.05000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.755039 0.136056 0.641409
-4.34999990 -18.27000046 0.00000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.487006 -0.467196 0.737938
-4.32000017 -18.36000061 0.12000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.744676 -0.511246 0.429052
-4.32000017 -18.36000061 0.08000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.790010 -0.061429 0.610008
-4.30000019 -18.35000038 0.07000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.606538 -0.281778 0.743447
-4.30999994 -18.34000015 0.08000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.883632 -0.371818 0.284509
-4.32000017 -18.30999947 0.02000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.906978 -0.228564 0.353765
-4.32999992 -18.36000061 0.06000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.739451 -0.559893 0.373806
-4.32000017 -18.30999947 -0.10000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.744469 -0.470451 0.473753
-4.36999989 -18.30999947 -0.08000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.856867 -0.192236 0.478355
-4.32999992 -18.35000038 -0.06000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.395105 -0.603403 0.692674
-4.30000019 -18.29999924 -0.11000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.801787 -0.353682 0.481712
-4.30000019 -18.35000038 -0.19000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.576689 -0.542866 0.610513
-4.32999992 -18.36000061 -0.13000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.551682 -0.051940 0.832436
-4.32999992 -18.34000015 -0.11000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.891180 -0.025386 0.452939
-4.34000015 -18.32999992 -0.15000001 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.906622 -0.249649 0.340166
-4.34000015 -18.36000061 -0.17000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.779100 -0.342161 0.525290
-4.38999987 -18.22999954 0.11000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.547885 -0.547885 0.632175
-4.40000010 -18.22999954 0.13000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.675381 0.537959 -0.504441
-4.44000006 -18.21999931 0.13000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.933244 -0.158997 0.322142
-4.44999981 -18.27000046 0.11000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.534310 -0.467729 0.704090
-4.42999983 -18.25000000 0.09000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.504680 -0.290859 0.812834
-4.42999983 -18.25000000 0.09000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.504680 -0.290859 0.812834
-4.38000011 -18.27000046 -0.01000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.536659 -0.012228 0.843710
-4.38999987 -18.29999924 0.14000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.593979 -0.463471 0.657559
-4.46000004 -18.26000023 0.11000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.606225 -0.663006 0.439221
-4.50000000 -18.27000046 0.05000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.422690 -0.314308 0.850025
-4.48999977 -18.30999947 0.08000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.596244 -0.452611 0.663050
-4.48000002 -18.30999947 0.07000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.754845 -0.288852 0.588875
-4.53000021 -18.35000038 0.11000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.157322 0.854246 -0.495492
-4.50000000 -18.36000061 0.09000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.242381 0.868658 -0.432071
-4.53000021 -18.30999947 0.05000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.305084 0.765106 -0.567041
-4.53000021 -18.30999947 0.05000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.305084 0.765106 -0.567041
-4.50000000 -18.30999947 0.00000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.441033 0.700660 -0.560861
-4.51999998 -18.31999969 0.03000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.689533 0.637370 -0.343952
-4.50000000 -18.31999969 0.05000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.623475 -0.208856 0.753430
-4.53999996 -18.31999969 0.04000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.340261 0.849876 -0.402409
-4.38000011 -18.23999977 -0.09000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.966667 -0.148818 0.208345
-4.44000006 -18.27000046 -0.14000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.484710 -0.103765 0.868498
-4.38000011 -18.26000023 -0.14000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 -0.562081 0.528322 -0.636350
-4.46000004 -18.23999977 -0.10000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.783615 -0.303591 0.542014
-4.51999998 -18.25000000 -0.13000000 41 240 115 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 99.000000 0.279389 -0.544571 0.790812
