//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
8.06000042 -0.49000001 -1.25999999 94 232 92 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 53.000000 -0.447723 0.894125 -0.009245
8.01000023 -0.47000000 -1.25999999 94 232 92 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 53.000000 -0.386261 0.846020 -0.367495
8.05000019 -0.49000001 -1.32000005 94 232 92 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 53.000000 -0.265320 0.729234 -0.630732
8.52000046 -1.53999996 -1.08000004 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.248018 0.953194 -0.172942
8.52000046 -1.53999996 -1.07000005 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 0.011928 0.891965 0.451947
8.44999981 -1.51999998 -1.11000001 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.214210 0.787490 0.577904
8.47000027 -1.51999998 -1.10000002 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 0.006918 0.767863 0.640577
8.18999958 -1.20000005 -1.04999995 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 0.162636 0.986195 -0.031143
8.18000031 -1.21000004 -1.04999995 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.095723 0.950678 -0.295038
8.18000031 -1.21000004 -1.03999996 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.058281 0.990783 -0.122277
8.27000046 -1.50999999 -1.05999994 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.403476 0.854875 0.326182
8.27000046 -1.48000002 -1.05999994 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.022327 0.910140 0.413700
8.27000046 -1.48000002 -1.05999994 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.022327 0.910140 0.413700
8.27999973 -1.50999999 -1.05999994 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 0.122836 0.988541 0.087740
8.39000034 -1.55999994 -1.00999999 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 0.098865 0.980106 -0.172098
8.39999962 -1.57000005 -1.00999999 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 0.187528 0.934864 -0.301435
8.42000008 -1.60000002 -1.02999997 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 0.139977 0.939071 -0.313930
8.39999962 -1.58000004 -1.03999996 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.125660 0.982103 0.140300
8.40999985 -1.57000005 -1.02999997 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 0.147896 0.930223 0.335875
8.43000031 -1.59000003 -1.02999997 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.064397 0.993072 -0.098290
8.39000034 -1.58000004 -1.02999997 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.127698 0.905111 -0.405546
8.42000008 -1.59000003 -1.01999998 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.405492 0.913986 -0.014342
8.35000038 -1.54999995 -1.00999999 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.347502 0.893362 -0.284862
8.38000011 -1.52999997 -1.00999999 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.241163 0.963363 0.117357
8.35999966 -1.52999997 -1.01999998 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 0.127915 0.989903 0.061077
8.35999966 -1.59000003 -1.00999999 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.123761 0.991220 -0.046552
8.36999989 -1.58000004 -0.98000002 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.033348 0.962146 -0.270488
8.36999989 -1.58000004 -1.01999998 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.171047 0.901231 -0.398152
8.35000038 -1.58000004 -1.02999997 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.042109 0.948097 0.315182
8.38000011 -1.58000004 -1.03999996 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 0.134175 0.988228 0.073505
8.35999966 -1.58000004 -1.03999996 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 -0.181927 0.923739 0.337059
8.47999954 -1.53999996 -1.09000003 94 232 92 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.000000 0.169946 0.884589 0.434305
