//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-15.68999958 0.88999999 0.50000000 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.244477 0.149329 0.958087
-15.60999966 0.91000003 0.47999999 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.360467 0.059418 0.930877
-15.64999962 0.93000001 0.44999999 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.590787 0.577244 0.563702
-15.65999985 0.92000002 0.47999999 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.262788 0.265628 0.927569
-15.65999985 0.91000003 0.49000001 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.361297 0.062201 0.930374
-15.68000031 0.94000000 0.47000000 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.736695 0.328679 0.590975
-15.68999958 0.76999998 0.54000002 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.116493 0.050895 0.991887
-15.68999958 0.72000003 0.51999998 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.269064 -0.013392 0.963029
-15.65999985 0.69999999 0.51999998 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.495791 -0.028525 0.867973
-15.71000004 0.68000001 0.54000002 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.018378 0.273218 0.961777
-15.69999981 0.67000002 0.54000002 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.358934 0.190192 0.913780
-15.68999958 0.69999999 0.52999997 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.012840 0.201933 0.979315
-15.77999973 0.72000003 0.50000000 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.478864 0.166497 0.861956
-15.72999954 0.72000003 0.51999998 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.182242 0.195353 0.963652
-15.72000027 0.73000002 0.51999998 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.153613 0.062149 0.986175
-15.72000027 0.72000003 0.51999998 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.136171 0.260443 0.955838
-15.72999954 0.74000001 0.51999998 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.194597 0.202539 0.959745
-15.75000000 0.70999998 0.50999999 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.533115 0.536479 0.654201
-15.75000000 0.70999998 0.50999999 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.533115 0.536479 0.654201
-15.72000027 0.69999999 0.50000000 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.585172 0.507599 0.632390
-15.73999977 0.68000001 0.50999999 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 -0.012601 0.177561 0.984029
-15.78999996 0.69999999 0.50999999 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 0.405897 0.377468 0.832325
-15.77999973 0.63999999 0.52999997 35 14 231 0.000000 0.000000 0.000000 0.000000 -0.000107 0.000000 125.000000 -0.138866 0.089016 0.986302
