//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.91999996 0.98000002 0.16000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.313568 0.948384 0.047355
1.92999995 0.94000000 0.20000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.435100 0.898665 -0.055574
1.90999997 0.92000002 0.15000001 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.504045 0.863499 0.017567
1.92999995 0.89999998 0.17000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.483912 0.874816 0.022915
1.89999998 0.89999998 0.19000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.410535 0.911572 0.022297
1.84000003 0.94999999 0.20000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.614145 0.788411 -0.035134
1.77999997 0.89999998 0.23000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.586107 0.794032 -0.161217
1.97000003 0.92000002 0.09000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.301984 0.953176 0.016156
1.91999996 0.95999998 0.14000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.615975 0.787618 -0.015226
1.92999995 0.89999998 0.14000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.313847 0.949104 0.026469
2.02999997 0.81000000 0.12000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.689609 0.723455 -0.032436
2.03999996 0.82999998 0.14000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.509085 0.859511 -0.045528
2.00000000 0.80000001 0.14000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.630224 0.776403 0.004137
2.04999995 0.85000002 0.06000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.449859 0.884009 -0.127103
2.00000000 0.64999998 0.03000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.547575 0.797182 -0.254287
1.99000001 0.58999997 0.07000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.744843 0.636895 -0.198933
2.00000000 0.56000000 0.06000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.671906 0.733656 -0.101447
2.10999990 0.68000001 -0.18000001 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.557406 0.766233 -0.319665
2.10999990 0.68000001 -0.18000001 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.557406 0.766233 -0.319665
2.10999990 0.68000001 -0.18000001 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.557406 0.766233 -0.319665
2.14000010 0.62000000 -0.19000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.494655 0.846477 -0.196960
2.00999999 0.22000000 0.17000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.650132 0.646824 -0.398682
2.02999997 0.50000000 0.06000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.793051 0.600265 -0.103695
2.02999997 0.54000002 -0.02000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.790924 0.568041 -0.227526
2.00999999 0.51999998 0.05000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.774843 0.627116 -0.079657
2.00000000 0.47000000 0.04000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.687498 0.645240 -0.333185
2.00000000 0.47000000 0.04000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.687498 0.645240 -0.333185
1.99000001 0.51999998 -0.04000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.695507 0.686171 -0.213164
2.02999997 0.43000001 -0.06000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.554247 0.697386 -0.454383
2.00000000 0.44999999 -0.07000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.465158 0.782826 -0.413293
2.00000000 0.44999999 -0.07000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.465158 0.782826 -0.413293
2.00999999 0.43000001 -0.10000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.441875 0.771244 -0.458181
2.03999996 0.44999999 -0.15000001 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.793458 0.608548 -0.009659
2.05999994 0.44000000 -0.15000001 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.630097 0.640126 -0.439564
2.04999995 0.44000000 -0.19000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.731332 0.636966 -0.243777
1.99000001 0.44999999 -0.18000001 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.503849 0.814634 -0.287241
1.99000001 0.38999999 -0.16000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.474177 0.741831 -0.474177
2.11999989 0.27000001 -0.18000001 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.620430 0.673373 -0.402039
2.00999999 0.34000000 -0.14000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.466723 0.684192 -0.560402
2.04999995 0.23999999 -0.16000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.624180 0.640914 -0.446799
1.99000001 0.17000000 0.10000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.632520 0.175277 -0.754451
1.99000001 0.17000000 0.10000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.632520 0.175277 -0.754451
1.99000001 0.18000001 0.09000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.616967 0.535832 -0.576399
1.99000001 0.16000000 0.09000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.707560 0.514438 -0.484471
2.05999994 -0.20999999 0.17000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.697386 -0.554247 -0.454383
2.06999993 -0.23000000 0.15000001 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.906974 -0.396360 -0.142464
2.03999996 -0.22000000 0.15000001 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.850014 -0.285395 -0.442748
2.00000000 -0.16000000 0.16000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.712182 -0.368370 -0.597578
2.00999999 -0.18000001 0.18000001 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.758047 -0.018148 -0.651948
2.01999998 -0.18000001 0.19000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.634050 -0.456717 -0.624012
2.01999998 -0.18000001 0.19000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.634050 -0.456717 -0.624012
2.01999998 -0.20999999 0.23000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.910501 -0.033133 -0.412177
2.00999999 -0.19000000 0.18000001 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 -0.730688 0.563205 0.385869
2.00000000 -0.20000000 0.15000001 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.808080 -0.511942 -0.291413
2.02999997 -0.25000000 0.22000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.827892 -0.149583 -0.540573
2.10999990 -0.23000000 0.11000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.923966 -0.252770 -0.287044
2.09999990 -0.23000000 0.10000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.753201 -0.397023 -0.524463
2.07999992 -0.25000000 0.09000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.932820 -0.246219 -0.263103
2.07999992 -0.27000001 0.09000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.910458 -0.302512 -0.282052
2.02999997 -0.20000000 0.11000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.798942 -0.546645 -0.250740
2.02999997 -0.20000000 0.11000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.798942 -0.546645 -0.250740
2.01999998 -0.20999999 0.09000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.757752 -0.009697 -0.652470
2.04999995 -0.31000000 0.10000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.690849 -0.591446 -0.415835
2.02999997 -0.25000000 0.06000000 135 198 89 97.000000 1.000000 4.000000 1.000000 176.000000 114.000000 41.000000 0.700282 -0.638825 -0.318604
