//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5.55999994 -2.11999989 0.50000000 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.879785 0.031083 -0.474354
-5.53000021 -2.20000005 0.57999998 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.986291 0.134117 -0.096137
-5.53000021 -2.20000005 0.58999997 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 -0.648126 -0.209825 0.732056
-5.53000021 -2.20000005 0.58999997 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 -0.648126 -0.209825 0.732056
-5.57000017 -2.20000005 0.57999998 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.844698 0.177282 -0.505031
-5.57000017 -2.18000007 0.57999998 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.991284 -0.097635 -0.088446
-5.57000017 -2.16000009 0.51999998 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.735652 -0.012516 -0.677244
-5.53999996 -2.20000005 0.50999999 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.865015 -0.137649 -0.482496
-5.48999977 -2.22000003 0.56999999 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.769506 0.475427 -0.426414
-5.40000010 -2.11999989 0.46000001 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 -0.686027 0.721283 -0.095486
-5.36999989 -2.17000008 0.44999999 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.165402 0.950727 0.262223
-5.38000011 -2.20000005 0.44999999 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.159507 0.986152 -0.045407
-5.34999990 -2.15000010 0.33000001 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.781478 -0.188105 -0.594902
-5.38999987 -2.16000009 0.33000001 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.958357 -0.088761 -0.271427
-5.38999987 -2.16000009 0.33000001 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.958357 -0.088761 -0.271427
-5.38999987 -2.17000008 0.34000000 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.966491 -0.255872 -0.020615
-5.40000010 -2.17000008 0.34000000 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.886971 -0.383112 -0.257892
-5.40000010 -2.11999989 0.20999999 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.911812 0.196722 -0.360417
-5.40000010 -2.11999989 0.18000001 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.756743 0.511578 -0.406974
-5.40000010 -2.11999989 0.18000001 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.756743 0.511578 -0.406974
-5.40000010 -2.16000009 0.28000000 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.966060 -0.025583 -0.257048
-5.40000010 -2.14000010 0.30000001 72 125 157 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.000000 0.662461 0.384921 -0.642636
