//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-0.86000001 12.03999996 -0.10000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.689235 0.647070 -0.325968
-0.87000000 11.93999958 -0.06000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.997997 0.061786 -0.013614
-0.92000002 11.92000008 -0.06000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.782539 0.515801 -0.348688
-0.94000000 12.02999973 -0.06000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.744964 0.666987 0.012532
-0.94999999 12.02000046 -0.06000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.872645 0.461817 -0.158795
-0.94000000 12.02000046 -0.05000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.751462 0.651463 -0.104411
-0.94000000 12.01000023 -0.07000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.873312 0.479548 0.085784
-0.94000000 12.00000000 -0.09000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.814780 0.459008 0.354183
-0.94999999 12.01000023 -0.08000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.847326 0.493399 0.196460
-1.19000006 11.90999985 0.38000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.000000 0.687150 0.641449 -0.341127
-1.16999996 11.90999985 0.34999999 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.000000 0.838215 0.501716 -0.213722
-1.23000002 11.93999958 0.34999999 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.000000 0.676306 0.636814 0.370241
-1.21000004 11.89000034 0.38000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.000000 0.628778 0.763838 -0.145564
-1.21000004 11.89000034 0.38000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.000000 0.628778 0.763838 -0.145564
-1.22000003 11.90999985 0.36000001 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.000000 0.664818 0.733851 0.139567
-1.25999999 11.93000031 0.33000001 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.000000 0.645437 0.703381 0.297770
-1.23000002 11.94999981 0.31999999 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 34.000000 0.786666 0.531359 0.314347
-1.35000002 11.92000008 -0.19000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.592585 0.805308 0.017957
-1.36000001 11.93000031 -0.19000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 226.000000 0.359314 0.906287 -0.222571
-0.82999998 11.81000042 0.15000001 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.963970 0.247073 0.098573
-0.80000001 11.77000046 0.15000001 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.957092 0.289468 0.013550
-0.81000000 11.76000023 0.17000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.992181 0.114005 -0.050794
-0.81000000 11.76000023 0.18000001 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.981329 0.145427 -0.125874
-0.81000000 11.76000023 0.18000001 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.981329 0.145427 -0.125874
-0.81000000 11.78999996 0.18000001 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.930345 -0.101271 -0.352424
-0.81000000 11.73999977 0.17000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.941031 -0.289865 0.174469
-0.81000000 11.73999977 0.17000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.941031 -0.289865 0.174469
-0.88000000 11.78999996 0.17000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.933345 0.115144 0.340014
-0.85000002 11.77000046 0.16000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.973868 -0.180627 -0.137680
-0.85000002 11.76000023 0.16000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.965561 -0.209227 0.154646
-0.85000002 11.72999954 0.20000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.949387 -0.034132 -0.312248
-0.88000000 11.75000000 0.15000001 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.956790 0.277611 -0.086511
-0.88000000 11.72999954 0.15000001 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.948888 -0.121106 -0.291454
-0.85000002 11.75000000 0.19000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.920496 0.386100 -0.060119
-0.85000002 11.75000000 0.16000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.977920 0.198014 -0.066814
-0.82999998 11.68999958 0.17000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.939315 0.157236 0.304901
-0.82999998 11.68999958 0.17000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.939315 0.157236 0.304901
-0.82999998 11.67000008 0.19000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.964401 -0.262347 -0.033255
-0.81000000 11.68000031 0.18000001 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.954408 0.239606 -0.178031
-0.81000000 11.67000008 0.17000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.937190 0.111923 -0.330376
-0.81000000 11.67000008 0.15000001 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.920210 -0.185743 0.344547
-0.81000000 11.64999962 0.16000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.996072 -0.066843 -0.058077
-0.81999999 11.63000011 0.16000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.906853 -0.337332 -0.252634
-0.81000000 11.64000034 0.16000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.886836 -0.329740 -0.323718
-0.81000000 11.64999962 0.17000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.996691 -0.057481 -0.057481
-0.81000000 11.65999985 0.16000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.975001 -0.197989 0.100862
-0.83999997 11.59000015 0.23000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.951504 0.054919 0.302693
-0.83999997 11.60999966 0.22000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.989260 0.132748 0.061179
-0.83999997 11.59000015 0.22000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.993551 0.073138 0.086640
-0.81999999 11.60999966 0.20000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.916584 -0.267880 0.296840
-0.81999999 11.60999966 0.20000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.916584 -0.267880 0.296840
-0.81999999 11.61999989 0.16000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.960098 0.018440 -0.279055
-0.83999997 11.59000015 0.18000001 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.979971 -0.078737 0.182912
-0.83999997 11.56000042 0.20999999 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.853382 -0.519750 0.039981
-0.82999998 11.56999969 0.22000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.996506 -0.064256 0.053365
-0.83999997 11.56000042 0.23000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.998739 -0.034439 -0.036527
-0.83999997 11.56000042 0.22000000 25 90 198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 152.000000 0.953024 -0.119952 -0.278130
