//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
2.76999998 12.14999962 -0.49000001 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.336761 0.114959 0.934546
2.80999994 12.09000015 -0.43000001 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.196404 -0.041661 0.979638
2.76999998 12.13000011 -0.41000000 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 -0.246570 0.525707 0.814147
2.79999995 12.06000042 -0.38999999 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 -0.122433 0.485410 0.865672
2.78999996 12.07999992 -0.41999999 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.310946 0.167220 0.935602
2.76999998 12.10999966 -0.47999999 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 -0.211274 0.590642 0.778784
2.70000005 12.14000034 -0.47000000 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.301086 0.424608 0.853848
2.69000006 12.14000034 -0.47000000 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.122059 0.357949 0.925729
2.70000005 12.14000034 -0.47000000 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.301086 0.424608 0.853848
2.69000006 12.15999985 -0.51999998 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.103131 0.235546 0.966376
2.72000003 12.10000038 -0.44999999 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 -0.033133 0.412177 0.910501
2.75000000 12.06999969 -0.40000001 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.026615 0.328257 0.944214
2.75000000 12.06999969 -0.40000001 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.026615 0.328257 0.944214
2.75999999 12.06999969 -0.40000001 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.131848 0.151563 0.979615
2.68000007 12.06999969 -0.44000000 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.018849 0.322949 0.946229
2.69000006 12.06000042 -0.43000001 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 -0.251265 0.379127 0.890578
2.75000000 12.11999989 -0.47999999 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.235320 0.030169 0.971450
2.74000001 12.10999966 -0.47999999 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.192997 0.008090 0.981166
2.73000002 12.11999989 -0.47999999 161 45 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.000000 0.331562 0.390163 0.858976
