//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
7.48999977 19.02000046 -0.09000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.776891 0.421834 0.467437
7.25000000 19.10000038 -0.07000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.605604 0.784161 0.135405
7.23999977 19.10000038 -0.08000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.468984 0.881909 0.047856
7.23000002 19.10000038 -0.13000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.459341 0.888235 -0.006619
7.21000004 19.12000084 -0.04000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.660985 0.631166 0.405868
7.19000006 19.11000061 -0.10000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.133967 0.828828 -0.543228
7.21999979 19.10000038 -0.10000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.306922 0.949256 0.068637
7.17000008 19.11000061 -0.05000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.276613 0.889648 -0.363335
7.15000010 19.12000084 -0.06000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.122828 0.788763 -0.602301
7.17000008 19.10000038 -0.12000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 -0.301550 0.803608 -0.513109
7.15000010 19.10000038 -0.12000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 -0.225360 0.820187 -0.525839
7.15000010 19.10000038 -0.11000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 -0.373008 0.757418 -0.535894
7.15000010 19.10000038 -0.11000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 -0.373008 0.757418 -0.535894
7.17000008 19.10000038 -0.12000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 -0.301550 0.803608 -0.513109
7.44999981 19.04000092 -0.10000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.801787 0.481712 0.353682
7.46000004 19.05999947 -0.12000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.739720 0.038188 0.671830
7.40999985 18.93000031 -0.07000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.500546 -0.383914 0.775928
7.42999983 18.98999977 -0.17000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.841267 -0.063412 0.536889
7.42999983 19.00000000 -0.17000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.711226 -0.067805 0.699685
7.36000013 19.03000069 -0.18000001 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.684583 0.258903 0.681407
7.32999992 19.05999947 -0.14000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.843122 0.328833 0.425457
7.32000017 19.05999947 -0.14000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.673687 0.373904 0.637449
7.32000017 19.06999969 -0.18000001 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.482667 0.875754 -0.009359
7.32000017 19.06999969 -0.16000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.736119 0.538503 0.410053
7.32999992 19.05999947 -0.18000001 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.894818 0.320110 0.311176
7.32999992 19.05999947 -0.18000001 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.894818 0.320110 0.311176
7.32000017 19.02000046 -0.13000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.807995 0.064127 0.585689
7.32000017 19.02000046 -0.13000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.807995 0.064127 0.585689
7.32000017 19.03000069 -0.13000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.642570 0.026599 0.765765
7.34000015 19.03000069 -0.14000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.699981 0.482803 0.526239
7.32999992 19.03000069 -0.15000001 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.717329 0.336706 0.609974
7.32999992 19.03000069 -0.12000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.806330 -0.281351 0.520263
7.32000017 19.04000092 -0.18000001 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.598526 0.263730 0.756448
7.34999990 19.03000069 -0.18000001 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.728224 0.417779 0.543278
7.34000015 19.03000069 -0.16000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.672373 0.394833 0.626116
7.34999990 19.04999924 -0.18000001 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.782403 0.554795 0.282929
7.34999990 19.04999924 -0.19000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.621023 0.660981 0.421230
7.32999992 18.93000031 -0.07000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 -0.715133 0.580326 -0.389624
7.36000013 19.01000023 -0.18000001 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.844758 0.084048 0.528508
7.36000013 19.01000023 -0.19000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.637617 -0.222932 0.737391
7.36999989 18.97999954 -0.19000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.809125 0.061147 0.584447
7.36000013 18.95000076 -0.12000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.795366 -0.508460 0.329941
7.32000017 18.98999977 -0.14000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 -0.675733 0.438810 -0.592309
7.34000015 19.00000000 -0.15000001 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.848746 -0.384661 0.362858
7.34000015 19.01000023 -0.16000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.799185 -0.403613 0.445421
7.32999992 19.00000000 -0.16000000 127 34 175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 31.000000 0.795987 -0.227204 0.561055
