//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-1.70000005 15.34000015 0.41000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 78.000000 0.991868 0.009930 0.126880
-1.70000005 15.34000015 0.41000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 78.000000 0.991868 0.009930 0.126880
-1.70000005 15.35000038 0.41000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 78.000000 0.995722 0.042627 0.081975
-1.82000005 15.34000015 0.38999999 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 78.000000 0.960928 -0.001209 0.276796
-2.10999990 15.14999962 0.18000001 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.903494 -0.080889 0.420899
-2.09999990 15.17000008 0.15000001 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.993148 0.112327 0.032252
-1.87000000 15.26000023 -0.19000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.784798 0.614252 -0.082382
-1.95000005 15.15999985 -0.11000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.908499 0.416340 -0.035914
-1.95000005 15.15999985 -0.11000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.908499 0.416340 -0.035914
-1.95000005 15.15999985 -0.11000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.908499 0.416340 -0.035914
-1.84000003 15.10999966 -0.19000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.816015 0.473764 0.331160
-1.87000000 15.07999992 -0.19000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.939180 0.177906 0.293752
-1.94000006 15.13000011 -0.10000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.929239 0.367252 0.040515
-1.96000004 15.10999966 -0.07000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.998965 0.032158 0.032158
-1.94000006 15.13000011 -0.10000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.929239 0.367252 0.040515
-1.94000006 15.11999989 -0.10000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.924432 0.371122 0.087720
-1.96000004 15.07999992 -0.09000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.780176 0.006904 0.625522
-1.88999999 15.09000015 -0.16000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.837246 0.204391 0.507192
-1.88999999 15.09000015 -0.17000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.716395 0.293289 0.633056
-1.92999995 15.14000034 -0.12000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.687385 0.604567 0.402493
-1.92999995 15.14000034 -0.12000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.687385 0.604567 0.402493
-1.88999999 15.06000042 -0.14000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.780192 0.158453 0.605139
-1.91999996 15.05000019 -0.11000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.804320 -0.097449 0.586150
-1.88999999 15.03999996 -0.18000001 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.746307 -0.199324 0.635056
-1.90999997 15.01000023 -0.18000001 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.656645 -0.334026 0.676198
-2.01999998 15.18000031 -0.01000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.927569 0.265628 0.262788
-2.01999998 15.18000031 -0.01000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.927569 0.265628 0.262788
-2.06999993 15.17000008 0.14000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.922118 0.386275 -0.022110
-2.13000011 15.21000004 0.14000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.693838 0.702947 -0.156379
-2.10999990 15.18999958 0.07000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.829514 0.550613 -0.093446
-2.13000011 15.18999958 0.07000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.546786 0.789452 -0.278908
-2.10999990 15.18999958 0.09000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.828621 0.440353 0.345653
-2.08999991 15.21000004 0.02000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.530477 0.836126 -0.139599
-2.08999991 15.19999981 -0.01000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.529519 0.843519 0.089918
-2.06999993 15.17000008 0.02000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.834092 0.247309 0.493082
-2.07999992 15.18999958 -0.01000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.636853 0.761551 -0.120245
-2.08999991 15.18999958 -0.01000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.547572 0.826496 0.130654
-2.13000011 15.19999981 0.02000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.613713 0.766759 -0.188246
-2.09999990 15.19999981 -0.01000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.536401 0.792734 0.289562
-2.10999990 15.21000004 -0.01000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.471979 0.804765 0.359984
-2.02999997 15.19999981 -0.07000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.804815 0.575718 0.144301
-2.04999995 15.18000031 -0.05000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.648573 0.684334 0.333227
-1.99000001 15.19999981 -0.13000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.730127 0.645701 -0.223572
-2.03999996 15.17000008 -0.15000001 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.417311 0.880661 -0.224249
-2.05999994 15.17000008 -0.09000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.833707 0.469057 0.291408
-2.05999994 15.17000008 -0.08000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.755519 0.579071 0.306378
-2.10999990 15.19999981 -0.04000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.270638 0.961575 -0.046146
-2.09999990 15.18999958 -0.05000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.357421 0.929295 0.093064
-2.09999990 15.18999958 -0.03000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.519069 0.816566 -0.252562
-2.09999990 15.18999958 -0.04000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.474089 0.880452 -0.006640
-2.00000000 15.10000038 -0.01000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.995830 -0.090919 -0.007487
-2.02999997 15.09000015 -0.02000000 41 11 229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 156.000000 0.977931 -0.204683 -0.041894
