//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5.11999989 -14.88000011 0.50999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.402446 0.898651 -0.174537
-5.11000013 -14.85000038 0.50999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.191121 0.941856 -0.276369
-5.11000013 -14.85000038 0.50999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.191121 0.941856 -0.276369
-5.05000019 -14.81000042 0.41000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.268292 0.962108 -0.048667
-5.19000006 -14.75000000 0.17000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.386214 0.783741 0.486404
-5.07999992 -14.80000019 0.47000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.144778 0.987966 -0.054437
-5.09999990 -14.82999992 0.46000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.067034 0.976258 -0.205977
-5.07999992 -14.81999969 0.49000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.414995 0.899391 0.137387
-5.07999992 -14.82999992 0.43000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.371225 0.927407 0.045911
-5.09000015 -14.81999969 0.41999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.024336 0.983855 0.177303
-5.05999994 -14.81999969 0.41000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.295541 0.954534 -0.038986
-5.13000011 -14.80000019 0.46000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.075265 0.973505 -0.215923
-5.13000011 -14.80000019 0.46000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.075265 0.973505 -0.215923
-5.13000011 -14.80000019 0.44999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.124395 0.989351 -0.075567
-5.11999989 -14.80000019 0.47000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.090451 0.982899 -0.160399
-5.13000011 -14.80000019 0.44000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.041419 0.957658 -0.284913
-5.13000011 -14.81000042 0.41000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.190862 0.978625 -0.076588
-5.13000011 -14.81000042 0.41000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.190862 0.978625 -0.076588
-5.05999994 -14.81000042 0.38999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.264209 0.961108 -0.080411
-5.09000015 -14.81999969 0.40000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.090189 0.994304 0.056786
-5.13999987 -14.81000042 0.40000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.237043 0.969270 0.065776
-5.11000013 -14.82999992 0.40000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.318471 0.939149 -0.128743
-5.13000011 -14.81000042 0.38999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.305745 0.946354 -0.104562
-5.13000011 -14.81000042 0.38999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.305745 0.946354 -0.104562
-5.11000013 -14.81999969 0.38000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.051470 0.925138 0.376126
-5.05999994 -14.85999966 0.46000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.479595 0.789636 0.382707
-5.11000013 -14.85999966 0.47000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.091120 0.920719 0.379439
-5.13000011 -14.85999966 0.47000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.287007 0.905177 0.313500
-5.11000013 -14.85000038 0.44999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.015800 0.963797 0.266168
-5.13999987 -14.85999966 0.47000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.094373 0.992618 -0.076180
-5.11000013 -14.85000038 0.46000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.307689 0.917290 0.252796
-5.11000013 -14.84000015 0.43000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.274378 0.905301 0.324265
-5.13000011 -14.84000015 0.41999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.093137 0.948421 -0.303023
-5.11000013 -14.84000015 0.43000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.274378 0.905301 0.324265
-5.11000013 -14.84000015 0.43000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.274378 0.905301 0.324265
-5.13000011 -14.85000038 0.37000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.109465 0.972602 -0.205090
-5.13000011 -14.85000038 0.40000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.139964 0.961433 0.236761
-5.13000011 -14.85000038 0.40000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.139964 0.961433 0.236761
-5.13000011 -14.85000038 0.37000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.109465 0.972602 -0.205090
-5.13999987 -14.88000011 0.38000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.280527 0.956866 0.075576
-5.13000011 -14.85000038 0.40000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.139964 0.961433 0.236761
-5.11000013 -14.84000015 0.33000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.335989 0.898437 0.282704
-5.15999985 -14.80000019 0.41000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.140610 0.984271 -0.106960
-5.15000010 -14.78999996 0.33000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.005616 0.987362 -0.158382
-5.15999985 -14.78999996 0.33000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.010158 0.987565 -0.156882
-5.15000010 -14.80000019 0.34999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.112415 0.877978 0.465314
-5.15999985 -14.81000042 0.36000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.281421 0.883392 0.374727
-5.17999983 -14.82999992 0.36000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.252309 0.925133 0.283670
-5.15000010 -14.86999989 0.44999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.019474 0.999305 -0.031773
-5.17000008 -14.85000038 0.41000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.483107 0.854038 0.192944
-5.17000008 -14.86999989 0.41000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.175480 0.982448 0.063268
-5.15999985 -14.85000038 0.38999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.278803 0.939051 0.201126
-5.15000010 -14.85000038 0.38000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.224152 0.970490 -0.088909
-5.15000010 -14.85000038 0.38000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.224152 0.970490 -0.088909
-5.15999985 -14.85000038 0.38999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.278803 0.939051 0.201126
-5.17999983 -14.85999966 0.33000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.016091 0.954334 0.298307
-5.13999987 -14.81999969 0.31999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.316500 0.920857 0.227708
-5.13999987 -14.85999966 0.31999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.045613 0.967739 0.247791
-5.13999987 -14.84000015 0.28999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.294939 0.919346 0.260410
-5.17999983 -14.78999996 0.28000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.275780 0.956815 0.091927
-5.15000010 -14.78999996 0.30000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.170408 0.960362 0.220606
-5.17000008 -14.78999996 0.31999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.238450 0.902600 0.358407
-5.17999983 -14.78999996 0.31000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.444399 0.895470 0.025356
-5.17999983 -14.78999996 0.25000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.061535 0.938737 0.339097
-5.15999985 -14.81000042 0.28999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.194454 0.906010 0.375944
-5.15999985 -14.81999969 0.31000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.516485 0.831525 0.204473
-5.17999983 -14.81000042 0.28000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.043801 0.914515 0.402174
-5.15999985 -14.81999969 0.31000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.516485 0.831525 0.204473
-5.17999983 -14.81999969 0.25000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.139116 0.955260 -0.261007
-5.19000006 -14.77999973 0.23999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.037213 0.975933 0.214873
-5.19999981 -14.81999969 0.30000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.380892 0.880718 0.281529
-5.19999981 -14.81999969 0.28999999 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.066530 0.978594 0.194751
-5.23000002 -14.77000046 0.20000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.301342 0.867314 0.396181
-5.21000004 -14.77999973 0.20000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.197679 0.967721 -0.156334
-5.19999981 -14.77000046 0.22000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.014959 0.983852 0.178359
-5.21000004 -14.77000046 0.20000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.094189 0.878625 0.468131
-5.21000004 -14.76000023 0.17000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.205595 0.856895 0.472718
-5.23000002 -14.77999973 0.18000001 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 -0.019024 0.939808 0.341172
-5.19000006 -14.76000023 0.17000000 157 10 172 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 110.000000 0.583900 -0.664208 -0.466786
