//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
10.47999954 -9.00000000 0.57999998 42 166 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.000000 0.072267 0.904023 -0.421332
10.47000027 -9.02000046 0.52999997 42 166 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.000000 -0.462540 0.815405 -0.348097
10.47000027 -9.02999973 0.47000000 42 166 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.000000 0.253800 -0.445289 0.858664
10.47000027 -9.03999996 0.50999999 42 166 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.000000 -0.436835 0.808064 -0.395231
10.47999954 -9.06000042 0.47000000 42 166 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.000000 -0.295312 0.803817 -0.516401
10.46000004 -9.02000046 0.56999999 42 166 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.000000 -0.465392 0.793903 -0.391315
10.43000031 -9.02000046 0.56999999 42 166 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.000000 -0.359394 0.752939 -0.551288
10.43000031 -9.02999973 0.56000000 42 166 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.000000 0.519020 -0.754790 0.401136
10.46000004 -9.02000046 0.56999999 42 166 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.000000 -0.465392 0.793903 -0.391315
10.43000031 -9.03999996 0.56999999 42 166 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.000000 -0.189760 0.698872 -0.689615
10.39999962 -9.02999973 0.60000002 42 166 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.000000 0.343746 -0.500430 0.794612
10.39999962 -9.02000046 0.61000001 42 166 151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 223.000000 -0.099258 0.923234 -0.371197
