//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5.51999998 13.38000011 0.07000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.962804 -0.270069 0.008478
-5.50000000 13.38000011 0.02000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.990186 0.114653 0.079910
-5.51999998 13.35999966 0.05000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.752023 -0.606978 0.256981
-5.51000023 13.36999989 0.05000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.996311 -0.076973 -0.037944
-5.51999998 13.36999989 -0.04000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.997311 -0.009478 0.072666
-5.51999998 13.38000011 0.00000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.977994 -0.183297 0.099645
-5.51999998 13.34000015 0.08000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.974364 -0.034842 0.222265
-5.51999998 13.32999992 0.07000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.998078 -0.053865 -0.030629
-5.51999998 13.34000015 0.07000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.977624 -0.192581 0.084637
-5.51999998 13.34000015 0.07000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.977624 -0.192581 0.084637
-5.51999998 13.36999989 -0.10000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.882206 -0.372487 0.288037
-5.51000023 13.13000011 -0.20000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.905769 -0.309752 0.289200
-5.53000021 13.67000008 0.28000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.868124 0.171862 0.465644
-5.59000015 13.64000034 0.34999999 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.970995 -0.055380 -0.232596
-5.57999992 13.64000034 0.31999999 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.965367 -0.015746 0.260419
-5.57999992 13.64999962 0.34000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.948157 0.093369 0.303778
-5.53000021 13.71000004 0.23999999 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.936573 -0.331112 0.114875
-5.53000021 13.69999981 0.23000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.983982 0.021969 0.176909
-5.57000017 13.72000027 0.23999999 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.895605 0.323371 0.305489
-5.57000017 13.71000004 0.25000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.942116 0.302290 -0.145045
-5.57000017 13.72000027 0.23999999 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.895605 0.323371 0.305489
-5.57000017 13.72000027 0.23999999 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.895605 0.323371 0.305489
-5.55999994 13.77999973 0.15000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.872889 0.481835 -0.076814
-5.55000019 13.75000000 0.11000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.946890 0.306850 -0.096138
-5.55000019 13.72000027 0.17000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.876116 0.299125 0.378081
-5.53000021 13.72000027 0.16000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.987751 -0.085738 0.130369
-5.53000021 13.72000027 0.18000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.986979 0.146349 -0.066735
-5.53000021 13.72000027 0.18000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.986979 0.146349 -0.066735
-5.55000019 13.71000004 0.14000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.893482 -0.123190 0.431873
-5.55000019 13.72000027 0.14000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.888334 0.329180 0.320161
-5.55999994 13.72999954 0.14000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.936839 0.348918 -0.024284
-5.55999994 13.73999977 0.13000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.991572 0.055655 0.116990
-5.57000017 13.77999973 0.12000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.936462 -0.016563 -0.350377
-5.57999992 13.72999954 0.16000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.876824 0.234517 0.419740
-5.53999996 13.68000031 0.25000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.910780 -0.092040 0.402502
-5.53000021 13.65999985 0.23000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.974020 -0.022652 -0.225324
-5.53000021 13.65999985 0.23999999 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.971080 -0.068037 0.228853
-5.55000019 13.68000031 0.20999999 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.926848 0.374628 0.024630
-5.55999994 13.61999989 0.23000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.927001 0.299536 0.225717
-5.53999996 13.63000011 0.20000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.978996 -0.091666 0.182110
-5.55000019 13.64000034 0.20999999 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.946846 -0.226092 0.228833
-5.57999992 13.68999958 0.23000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.979337 0.079077 -0.186135
-5.57999992 13.68000031 0.23000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.981985 0.188532 0.012723
-5.57000017 13.64999962 0.19000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.991025 -0.039551 -0.127692
-5.55000019 13.68999958 0.15000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.994723 0.065574 0.078911
-5.55000019 13.67000008 0.18000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.986891 -0.052432 -0.152636
-5.55999994 13.68999958 0.15000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.988845 0.147707 0.019168
-5.55000019 13.67000008 0.18000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.986891 -0.052432 -0.152636
-5.55999994 13.68000031 0.15000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.970972 -0.233866 -0.050202
-5.53999996 13.68000031 0.14000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.982372 -0.183829 0.033956
-5.53999996 13.68000031 0.14000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.982372 -0.183829 0.033956
-5.55000019 13.61999989 0.18000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.981764 0.142691 -0.125617
-5.57000017 13.65999985 0.18000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.890707 0.123198 0.437565
-5.59000015 13.65999985 0.15000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.992145 0.117979 0.041573
-5.57000017 13.65999985 0.17000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.996194 0.077300 0.040283
-5.57000017 13.67000008 0.11000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.970858 -0.197225 -0.136149
-5.57000017 13.65999985 0.12000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.962099 -0.155768 0.223835
-5.57000017 13.65999985 0.11000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.987213 -0.135639 -0.083742
-5.59000015 13.64000034 0.15000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.976910 -0.118225 0.177959
-5.59000015 13.64999962 0.15000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.919760 -0.373696 0.119969
-5.59000015 13.64999962 0.17000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.909526 0.258405 0.325561
-5.59000015 13.64000034 0.15000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.976910 -0.118225 0.177959
-5.59000015 13.64000034 0.16000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.975849 -0.188191 -0.110920
-5.57999992 13.64000034 0.13000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.960835 0.139877 -0.239228
-5.57999992 13.64000034 0.12000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.955309 0.006132 0.295545
-5.65000010 13.72999954 0.19000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.943705 -0.176176 -0.279970
-5.61000013 13.77999973 0.13000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.951769 0.036655 0.304617
-5.61999989 13.75000000 0.11000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.899912 0.362607 0.242228
-5.61000013 13.71000004 0.13000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.996925 0.020258 -0.075702
-5.61000013 13.72000027 0.14000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.962601 0.069570 0.261838
-5.61000013 13.73999977 0.13000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.939068 0.080567 0.334155
-5.63000011 13.67000008 0.27000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.988357 0.127492 -0.083045
-5.61999989 13.68000031 0.20999999 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.980145 -0.066307 -0.186867
-5.61999989 13.67000008 0.19000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.894122 -0.078771 0.440842
-5.61000013 13.64000034 0.23999999 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.902794 -0.394703 0.170799
-5.61000013 13.64999962 0.25000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.848647 -0.334787 0.409531
-5.61999989 13.61999989 0.22000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.940007 -0.262424 -0.217993
-5.63999987 13.65999985 0.17000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.894518 -0.137946 0.425216
-5.63999987 13.65999985 0.16000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.944695 -0.291405 0.150446
-5.63999987 13.65999985 0.17000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.894518 -0.137946 0.425216
-5.63999987 13.65999985 0.16000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.944695 -0.291405 0.150446
-5.67000008 13.68000031 0.17000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.980527 -0.010443 -0.196105
-5.65999985 13.64999962 0.18000001 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.966469 -0.076664 0.245073
-5.65000010 13.64000034 0.13000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.999324 -0.029785 -0.021568
-5.65999985 13.64999962 0.10000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.964808 0.231192 0.125283
-5.55999994 13.73999977 0.04000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.845823 0.526321 -0.087007
-5.55000019 13.71000004 0.02000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.858004 0.493826 0.141301
-5.53999996 13.69999981 0.01000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.996055 -0.088420 0.007457
-5.57999992 13.68999958 0.09000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.916136 0.246708 -0.315959
-5.59000015 13.68999958 0.08000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.911905 0.365048 -0.187535
-5.57999992 13.68000031 0.06000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.982514 -0.184875 -0.022092
-5.59000015 13.68999958 0.05000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.912859 0.349330 -0.211323
-5.57999992 13.65999985 0.01000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.951415 -0.117769 0.284498
-5.63999987 13.71000004 0.08000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.928673 0.233940 -0.287818
-5.61999989 13.71000004 0.05000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.956285 0.264392 0.124962
-5.67000008 13.73999977 0.04000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.859237 0.491618 -0.141504
-5.67000008 13.73999977 0.04000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.859237 0.491618 -0.141504
-5.67000008 13.73999977 0.04000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.859237 0.491618 -0.141504
-5.63000011 13.75000000 0.01000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.809344 0.586461 -0.032039
-5.63999987 13.69999981 -0.03000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.987712 0.017010 0.155358
-5.63000011 13.71000004 -0.06000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.978644 0.205480 -0.005805
-5.63000011 13.72999954 -0.05000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.991946 -0.105914 0.069470
-5.65999985 13.72999954 -0.04000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.960229 0.274889 -0.048953
-5.67999983 13.69999981 -0.05000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.883711 0.339889 0.321761
-5.65999985 13.73999977 -0.05000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.995539 -0.020582 0.092079
-5.61000013 13.65999985 0.06000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.995881 0.029323 0.085796
-5.61000013 13.67000008 0.04000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.954113 0.016129 -0.299013
-5.61999989 13.68000031 0.02000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.943650 0.294636 -0.150712
-5.61000013 13.61999989 0.09000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.950039 0.168447 -0.262777
-5.61999989 13.64999962 0.07000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.948986 -0.160639 0.271332
-5.61000013 13.61999989 0.06000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.912785 0.387200 0.129998
-5.61999989 13.64999962 0.09000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.951081 0.026384 -0.307813
-5.69000006 13.68000031 0.05000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.991878 -0.046265 -0.118484
-5.67999983 13.64000034 0.08000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.968336 0.129197 0.213622
-5.67999983 13.63000011 0.08000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.976682 0.212943 0.027361
-5.69000006 13.64999962 0.09000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.918690 -0.383584 0.094190
-5.69000006 13.64999962 0.07000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.998152 0.024191 -0.055745
-5.67999983 13.63000011 0.04000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.963474 0.133564 0.232116
-5.63000011 13.68999958 -0.02000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.969711 0.040354 -0.240899
-5.61999989 13.67000008 0.00000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.973706 0.212107 0.083106
-5.63000011 13.68999958 -0.04000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.883525 0.379511 -0.274508
-5.61999989 13.64000034 0.01000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.938582 -0.160313 -0.305553
-5.63000011 13.61999989 0.00000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.971447 -0.210417 -0.109618
-5.63999987 13.63000011 -0.02000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.933801 0.335733 -0.123691
-5.63999987 13.64000034 -0.05000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.934093 0.019167 -0.356514
-5.63999987 13.64000034 -0.06000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.902349 0.223036 -0.368811
-5.63999987 13.64000034 -0.06000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.902349 0.223036 -0.368811
-5.63999987 13.64999962 -0.04000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.940777 0.299028 0.159755
-5.63999987 13.63000011 -0.04000000 44 167 150 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -318767104.000000 0.000000 138.000000 0.991356 0.115221 -0.062744
