//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.35000038 -10.17000008 -0.23000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.994169 -0.070453 0.081636
9.35999966 -10.22999954 -0.23000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.891531 0.135513 0.432214
9.35000038 -10.25000000 -0.23999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.699631 0.713765 0.032508
9.35000038 -10.21000004 -0.18000001 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.971173 0.199313 -0.130759
9.35999966 -10.22000027 -0.23999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.962513 -0.043581 0.267711
9.35999966 -10.21000004 -0.23000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.906514 -0.191679 0.376153
9.36999989 -10.19999981 -0.20999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.959055 -0.260853 0.110311
9.35999966 -10.22000027 -0.23000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.878819 -0.039513 0.475516
9.38000011 -10.26000023 -0.23000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.349273 0.777413 0.523104
9.31999969 -10.19999981 -0.23999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.918357 -0.077093 0.388172
9.31000042 -10.23999977 -0.23999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.863105 -0.009425 0.504937
9.30000019 -10.23999977 -0.20000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.855729 0.495884 0.147741
9.27000046 -10.35000038 -0.07000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.684990 0.451660 0.571658
9.27000046 -10.42000008 0.05000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.394819 0.813615 0.426788
9.31000042 -10.42000008 -0.01000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.561853 0.826904 0.023468
9.30000019 -10.39000034 -0.01000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.348622 0.905834 0.240681
9.27000046 -10.38000011 0.01000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.705490 0.693405 -0.146537
9.27000046 -10.42000008 -0.02000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.563145 0.826220 -0.015072
9.35000038 -10.31000042 -0.20000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.665072 0.741080 0.092087
9.36999989 -10.30000019 -0.23999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.661745 0.674752 0.326808
9.35000038 -10.31000042 -0.22000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.686203 0.686203 0.241354
9.35999966 -10.28999996 -0.23999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.586240 0.525420 0.616650
9.35999966 -10.35999966 -0.22000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.554433 0.830951 -0.046086
9.35999966 -10.35999966 -0.22000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.554433 0.830951 -0.046086
9.32999992 -10.34000015 -0.14000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.557074 0.751969 0.352435
9.31000042 -10.34000015 -0.14000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.718953 0.493138 0.489818
9.31000042 -10.32999992 -0.13000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.792692 0.427827 0.434285
9.30000019 -10.35999966 -0.11000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.512298 0.817496 0.263156
9.28999996 -10.34000015 -0.10000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.735885 0.635466 0.233789
9.30000019 -10.35999966 -0.09000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.627286 0.613832 0.479294
9.27999973 -10.35000038 -0.13000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.728179 0.650215 0.216738
9.32999992 -10.31000042 -0.19000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.559835 0.613958 0.556453
9.32999992 -10.30000019 -0.20999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.418933 0.878120 0.231084
9.34000015 -10.27999973 -0.23999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.530617 0.744178 0.405766
9.30000019 -10.27999973 -0.22000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.881847 0.443103 0.161260
9.27000046 -10.31999969 -0.17000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.870342 0.483837 -0.091689
9.30000019 -10.32999992 -0.20999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.630115 0.542271 0.555785
9.30000019 -10.36999989 -0.08000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.606344 0.629859 0.485411
9.27000046 -10.38000011 -0.14000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.607678 0.785102 0.119761
9.27000046 -10.43999958 -0.08000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.316550 0.870129 0.377719
9.31000042 -10.38000011 -0.20000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.500942 0.717295 0.484299
9.31999969 -10.39000034 -0.22000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.293574 0.779162 0.553824
9.31999969 -10.39000034 -0.22000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.293574 0.779162 0.553824
9.31000042 -10.40999985 -0.16000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.380341 0.915327 -0.132353
9.31000042 -10.40999985 -0.16000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.380341 0.915327 -0.132353
9.31999969 -10.43000031 -0.23999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.333185 0.687498 0.645240
9.30000019 -10.39999962 -0.17000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.724360 0.679921 -0.114061
9.27999973 -10.39999962 -0.23999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.295041 0.806235 0.512772
9.28999996 -10.39999962 -0.23999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.360117 0.932145 0.037702
9.27000046 -10.40999985 -0.20000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.370739 0.871161 0.321918
9.30000019 -10.40999985 -0.18000001 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.386950 0.841264 0.377551
9.27000046 -10.43000031 -0.17000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.398202 0.682397 0.613000
9.27000046 -10.40999985 -0.20000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.370739 0.871161 0.321918
9.27999973 -10.40999985 -0.20999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.192331 0.916067 0.351895
9.27000046 -10.43000031 -0.22000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.238615 0.826687 0.509560
9.30000019 -10.40999985 -0.22000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.211431 0.962600 0.169407
9.27000046 -10.46000004 0.07000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.614938 0.783573 -0.088679
9.27999973 -10.47999954 0.08000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.233087 0.930937 0.281117
9.27999973 -10.47999954 0.08000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.233087 0.930937 0.281117
9.27999973 -10.47999954 0.03000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.238974 0.889101 0.390373
9.27000046 -10.50000000 0.02000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.119767 0.979126 0.164217
9.26000023 -10.27000046 -0.14000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.905009 0.379613 0.191972
9.22000027 -10.23999977 -0.23999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.968387 0.247274 -0.032889
9.23999977 -10.35999966 -0.07000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.928712 0.343610 -0.139376
9.26000023 -10.43999958 0.09000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.476675 0.677380 0.560302
9.26000023 -10.43999958 0.09000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.476675 0.677380 0.560302
9.26000023 -10.40999985 0.04000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.369898 0.897482 0.240213
9.21000004 -10.40999985 0.06000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.537567 0.837337 0.099443
9.19999981 -10.43999958 0.05000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.527716 0.729538 0.435076
9.25000000 -10.39999962 0.01000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.680911 0.699609 0.216583
9.22000027 -10.39999962 -0.04000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.488822 0.863730 0.122566
9.23999977 -10.36999989 -0.04000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.702864 0.711214 -0.012526
9.23999977 -10.42000008 0.01000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.642214 0.766514 0.004143
9.23999977 -10.40999985 -0.01000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.500959 0.807539 0.311321
9.26000023 -10.42000008 -0.03000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.618115 0.782370 0.076364
9.18000031 -10.40999985 -0.04000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.872297 0.460257 -0.165108
9.15999985 -10.39000034 -0.03000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.886403 0.461471 -0.036539
9.23999977 -10.35999966 -0.10000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.588824 0.649216 0.481460
9.26000023 -10.34000015 -0.09000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.540500 0.819078 0.192279
9.23999977 -10.35999966 -0.08000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.857070 0.505085 -0.101589
9.23999977 -10.35999966 -0.08000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.857070 0.505085 -0.101589
9.23999977 -10.35999966 -0.08000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.857070 0.505085 -0.101589
9.26000023 -10.34000015 -0.08000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.632691 0.773602 -0.035228
9.26000023 -10.31000042 -0.18000001 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.881189 0.472210 -0.022871
9.23999977 -10.32999992 -0.18000001 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.919014 0.393863 -0.016898
9.22999954 -10.32999992 -0.23000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.655381 0.747104 0.110956
9.25000000 -10.31999969 -0.23000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.806451 0.547400 0.223586
9.21000004 -10.31000042 -0.23999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.834411 0.399066 0.380138
9.19999981 -10.32999992 -0.20000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.623951 0.603769 0.496133
9.23999977 -10.43000031 -0.09000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.325661 0.913298 0.244607
9.19999981 -10.40999985 -0.11000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.483343 0.694074 0.533517
9.19999981 -10.40999985 -0.11000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.483343 0.694074 0.533517
9.22999954 -10.36999989 -0.17000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.839023 0.511819 -0.184615
9.25000000 -10.36999989 -0.20999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.581303 0.801336 0.141237
9.26000023 -10.39999962 -0.23000000 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.613807 0.789180 -0.020878
9.23999977 -10.36999989 -0.20999999 212 151 74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 218.000000 0.588486 0.652197 0.477831
