//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-15.56000042 0.61000001 -0.20000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.744862 -0.545141 -0.384709
-15.60999966 0.66000003 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.879042 -0.364628 -0.307135
-15.60000038 0.64999998 -0.20999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.381263 0.642041 0.665148
-15.60000038 0.63999999 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.680055 0.469522 0.563093
-15.59000015 0.56999999 -0.14000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.600184 0.702133 0.383131
-15.57999992 0.57999998 -0.12000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.717294 -0.538384 -0.442303
-15.60000038 0.56000000 -0.12000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.424301 0.597349 0.680546
-15.60000038 0.56000000 -0.13000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.750510 -0.645228 -0.142883
-15.60000038 0.61000001 -0.20000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.591869 0.338906 0.731323
-15.57999992 0.63000000 -0.18000001 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.574296 0.444455 0.687491
-15.60999966 0.63000000 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.814759 -0.571634 -0.096961
-15.59000015 0.56000000 -0.18000001 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.485332 0.475393 0.733795
-15.59000015 0.56000000 -0.17000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.881648 -0.358406 -0.306989
-15.60999966 0.57999998 -0.20999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.584842 0.791436 0.177731
-15.61999989 0.56000000 -0.16000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.680261 -0.473007 -0.559920
-15.63000011 0.56000000 -0.17000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.724560 -0.614827 -0.311448
-15.63000011 0.56999999 -0.17000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.759446 -0.591385 -0.271118
-15.61999989 0.56999999 -0.23000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.644289 0.610820 0.460207
-15.63000011 0.57999998 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.449141 -0.659519 -0.602750
-15.56000042 0.51999998 -0.06000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.819785 -0.520278 -0.239297
-15.57999992 0.50999999 -0.07000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.590482 0.546492 0.593866
-15.60999966 0.50000000 -0.05000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.441316 0.735527 0.514043
-15.60000038 0.50000000 -0.05000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.506574 0.778473 0.370624
-15.60999966 0.41000000 -0.04000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.753426 -0.590954 -0.288309
-15.64999962 0.43000001 -0.07000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.433948 0.778506 0.453451
-15.63000011 0.41999999 -0.05000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.524693 -0.517988 -0.675563
-15.61999989 0.41000000 -0.05000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.676677 -0.241332 -0.695605
-15.55000019 0.44999999 -0.22000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.603619 0.735610 0.307443
-15.56999969 0.46000001 -0.23000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.682885 0.319545 0.656932
-15.56999969 0.44999999 -0.22000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.655397 0.658682 0.369585
-15.56999969 0.44000000 -0.20000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.530026 0.814355 0.236426
-15.56000042 0.46000001 -0.23000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.479443 0.721653 0.499351
-15.59000015 0.54000002 -0.11000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.712128 -0.661823 -0.234232
-15.60999966 0.51999998 -0.09000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.650926 0.580283 0.489456
-15.61999989 0.51999998 -0.09000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.512395 -0.532555 -0.673674
-15.65999985 0.50999999 -0.15000001 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.445762 -0.649443 -0.616052
-15.63000011 0.55000001 -0.15000001 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.610945 0.752294 0.246577
-15.60000038 0.47000000 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.917086 -0.383609 -0.108620
-15.60000038 0.47000000 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.917086 -0.383609 -0.108620
-15.64000034 0.55000001 -0.17000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.407325 0.552445 0.727249
-15.63000011 0.47000000 -0.20999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.553350 0.763075 0.333946
-15.60999966 0.44000000 -0.10000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.765269 -0.201711 -0.611291
-15.60999966 0.43000001 -0.15000001 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.773927 -0.624135 -0.107204
-15.61999989 0.44999999 -0.12000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.792566 -0.563017 -0.234203
-15.61999989 0.46000001 -0.13000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.856326 -0.486583 -0.173040
-15.63000011 0.46000001 -0.15000001 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.528120 0.397316 0.750486
-15.61999989 0.44999999 -0.12000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.792566 -0.563017 -0.234203
-15.64999962 0.43000001 -0.14000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.715702 -0.591232 -0.371772
-15.61999989 0.40000001 -0.08000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.941626 -0.208789 -0.264098
-15.65999985 0.41000000 -0.10000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.706815 -0.622322 -0.336346
-15.60000038 0.46000001 -0.20000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.487116 0.759377 0.431352
-15.57999992 0.44999999 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.779888 -0.478310 -0.403726
-15.57999992 0.44000000 -0.23000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.677398 -0.600837 -0.424414
-15.60999966 0.44999999 -0.22000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.580939 0.748302 0.320241
-15.57999992 0.44000000 -0.23000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.677398 -0.600837 -0.424414
-15.57999992 0.46000001 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.842001 -0.465032 -0.273457
-15.57999992 0.44999999 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.779888 -0.478310 -0.403726
-15.63000011 0.44999999 -0.20000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.622649 0.619292 0.478315
-15.63000011 0.44999999 -0.20000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 -0.622649 0.619292 0.478315
-15.61999989 0.44000000 -0.22000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.816040 -0.212813 -0.537392
-15.64000034 0.27000001 -0.23000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.940403 -0.133957 -0.312566
-15.64999962 0.27000001 -0.23000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.843579 -0.256608 -0.471728
-15.64999962 0.27000001 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.898255 0.014509 -0.439235
-15.64999962 0.25999999 -0.23000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.904113 -0.161398 -0.395639
-15.64999962 0.25000000 -0.20999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.889982 -0.445689 -0.096403
-15.47999954 -0.12000000 -0.01000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.872419 -0.296897 -0.388249
-15.47999954 -0.10000000 -0.04000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.972336 -0.200521 0.119808
-15.47999954 -0.13000000 0.00000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.975836 -0.210236 0.059547
-15.39000034 -0.12000000 -0.23000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.953671 0.203109 0.221940
-15.43999958 -0.08000000 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.886907 -0.020066 0.461513
-15.40999985 -0.11000000 -0.22000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.842582 0.431414 0.322393
-15.40999985 -0.13000000 -0.22000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.927987 0.330726 -0.171643
-15.43000031 -0.11000000 -0.23000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.914351 -0.063291 0.399945
-15.40999985 -0.13000000 -0.23000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.953147 -0.076097 0.292780
-15.43999958 -0.10000000 -0.20999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.933257 0.356948 -0.040238
-15.47999954 -0.08000000 -0.19000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.950342 -0.146103 0.274781
-15.47999954 -0.08000000 -0.23000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.943442 0.139019 -0.300984
-15.46000004 -0.12000000 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.960203 0.189392 -0.205285
-15.47999954 -0.13000000 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.996132 -0.087863 -0.001059
-15.44999981 -0.10000000 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.933177 0.061861 0.354054
-15.28999996 -0.46000001 0.10000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.661287 0.509847 0.550231
-15.31999969 -0.43000001 0.10000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.922257 0.079435 0.378327
-15.31999969 -0.46000001 0.11000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.623130 0.582602 0.521808
-15.31999969 -0.44999999 0.10000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.545749 0.498730 0.673370
-15.31000042 -0.43000001 0.09000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.678874 0.588802 0.438683
-15.31000042 -0.43000001 0.07000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.711699 0.555756 0.429674
-15.31000042 -0.43000001 0.07000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.711699 0.555756 0.429674
-15.30000019 -0.41000000 0.04000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.731295 0.437456 0.523297
-15.28999996 -0.41000000 0.03000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.784823 0.617960 0.046665
-15.31000042 -0.43000001 0.03000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.644455 0.745009 0.172160
-15.30000019 -0.47000000 0.08000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.890130 0.429966 0.150991
-15.31000042 -0.44999999 0.09000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.572835 0.579595 0.579595
-15.28999996 -0.44000000 0.07000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.544033 0.766813 0.340626
-15.31000042 -0.44000000 0.08000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.865260 0.464539 0.188487
-15.27999973 -0.47000000 0.09000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.741804 0.622107 0.250418
-15.30000019 -0.44999999 0.07000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.767901 0.298540 0.566746
-15.30000019 -0.44000000 0.02000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.793418 0.368545 0.484420
-15.31000042 -0.43000001 -0.01000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.528938 0.676705 0.512147
-15.39000034 -0.23000000 -0.06000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.943390 0.318874 -0.091296
-15.36999989 -0.28999999 -0.05000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.913058 0.395245 0.100533
-15.36999989 -0.28000000 -0.05000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.784821 0.607460 0.122674
-15.36999989 -0.28999999 -0.05000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.913058 0.395245 0.100533
-15.46000004 -0.17000000 0.03000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.982448 -0.175480 0.063268
-15.47999954 -0.20999999 0.04000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.931800 -0.249514 0.263611
-15.47999954 -0.22000000 0.04000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.962601 -0.069570 0.261838
-15.47999954 -0.19000000 0.02000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.989147 0.035367 0.142611
-15.47999954 -0.14000000 -0.04000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.981559 -0.090773 0.168233
-15.47999954 -0.14000000 -0.05000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.931848 0.104140 0.347583
-15.47999954 -0.14000000 -0.05000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.931848 0.104140 0.347583
-15.47000027 -0.22000000 -0.01000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.992176 -0.115998 -0.046174
-15.47000027 -0.19000000 0.00000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.967611 0.169235 0.187321
-15.47999954 -0.27000001 0.04000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.955101 0.295123 0.026150
-15.42000008 -0.28000000 -0.06000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.925449 0.377228 -0.035243
-15.47999954 -0.23000000 -0.03000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.863080 0.504922 0.012118
-15.47000027 -0.23000000 -0.02000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.975388 -0.110868 0.190593
-15.39000034 -0.22000000 -0.15000001 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.964564 0.229165 -0.130766
-15.39000034 -0.20999999 -0.13000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.877417 0.031191 0.478714
-15.39999962 -0.17000000 -0.18000001 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.731036 0.492330 0.472438
-15.39000034 -0.17000000 -0.20000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.925412 0.341970 0.163308
-15.39999962 -0.14000000 -0.20999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.747307 0.632812 0.202686
-15.39000034 -0.17000000 -0.20999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.910626 0.413214 0.003886
-15.38000011 -0.17000000 -0.20999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.676821 0.596999 0.430704
-15.39000034 -0.17000000 -0.20999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.910626 0.413214 0.003886
-15.39000034 -0.17000000 -0.20999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.910626 0.413214 0.003886
-15.39000034 -0.16000000 -0.22000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.867993 0.449683 0.210649
-15.39999962 -0.18000001 -0.17000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.745897 0.657276 0.107823
-15.39999962 -0.18000001 -0.17000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.745897 0.657276 0.107823
-15.38000011 -0.22000000 -0.17000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.755514 0.626261 0.192341
-15.39000034 -0.18000001 -0.20000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.964266 0.056280 0.258889
-15.39999962 -0.20000000 -0.18000001 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.813222 0.337654 0.473983
-15.39000034 -0.20000000 -0.19000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.968377 0.084152 0.234872
-15.39000034 -0.22000000 -0.16000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.633198 0.531886 0.562279
-15.39000034 -0.19000000 -0.20000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.976311 0.047066 0.211192
-15.39000034 -0.18000001 -0.19000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.980784 0.181716 -0.071002
-15.39000034 -0.19000000 -0.20999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.983855 0.024336 0.177303
-15.39000034 -0.19000000 -0.20999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.983855 0.024336 0.177303
-15.39999962 -0.18000001 -0.23999999 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.817773 0.466621 0.336916
-15.35000038 -0.25000000 -0.13000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.635912 0.694461 0.336659
-15.35000038 -0.25000000 -0.13000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.635912 0.694461 0.336659
-15.35000038 -0.28000000 -0.09000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.886712 0.422174 0.188444
-15.32999992 -0.30000001 -0.08000000 144 117 125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 196.000000 0.825866 0.482406 0.291941
