//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-1.90999997 -7.67999983 0.23999999 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.945845 -0.096299 0.310005
-1.88999999 -7.67000008 0.22000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.781886 -0.238780 0.575880
-1.85000002 -7.67999983 0.10000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.871516 -0.014771 0.490144
-1.85000002 -7.67999983 0.10000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.871516 -0.014771 0.490144
-1.87000000 -7.65000010 0.17000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.886973 0.301661 0.349686
-1.80999994 -7.44000006 -0.07000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.446185 0.817742 0.363617
-1.82000005 -7.36999989 -0.13000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.800658 0.537428 0.264797
-1.78999996 -7.44000006 -0.12000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.638206 0.658098 0.399500
-1.79999995 -7.42999983 -0.12000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.908521 0.412964 0.063637
-1.78999996 -7.44000006 -0.12000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.638206 0.658098 0.399500
-1.78999996 -7.44000006 -0.18000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.632348 0.612220 0.474681
-1.77999997 -7.48000002 -0.08000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.928783 0.325423 0.177377
-1.77999997 -7.48000002 -0.12000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.502517 0.803711 0.318631
-1.76999998 -7.46000004 -0.13000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.893983 0.363227 0.262413
-1.76999998 -7.51999998 -0.15000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.790733 0.097567 0.604336
-1.76999998 -7.51999998 -0.15000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.790733 0.097567 0.604336
-1.76999998 -7.48999977 -0.13000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.958157 0.141022 0.249094
-1.78999996 -7.46000004 -0.15000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.842925 0.537892 0.012256
-1.82000005 -7.44999981 -0.13000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.734997 0.457515 0.500459
-1.78999996 -7.46999979 -0.13000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.554014 0.740320 0.380782
-1.75000000 -7.44999981 -0.18000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.723615 0.685911 0.076857
-1.77999997 -7.44999981 -0.19000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.806637 0.532037 0.257437
-1.80999994 -7.44999981 -0.23999999 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.838625 0.337018 0.427934
-1.89999998 -7.69000006 0.08000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.875729 -0.012033 0.482654
-1.85000002 -7.69000006 -0.06000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.813664 0.212993 0.540911
-1.90999997 -7.67999983 -0.02000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.901392 0.063900 0.428263
-1.82000005 -7.59000015 -0.22000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.935758 0.143857 0.321966
-1.78999996 -7.69000006 -0.14000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.925197 0.096177 0.367098
-1.75999999 -7.63000011 -0.17000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.616382 0.029352 0.786900
-1.76999998 -7.65999985 -0.17000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.815194 0.032050 0.578300
-1.86000001 -7.65000010 -0.11000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.981040 -0.073428 0.179356
-1.86000001 -7.69000006 -0.12000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.935966 0.170050 0.308302
-1.83000004 -7.69000006 -0.14000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.958055 -0.209200 0.195875
-1.87000000 -7.69000006 -0.10000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.937004 -0.123397 0.326799
-1.87000000 -7.69000006 -0.18000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.709495 -0.318384 0.628687
-1.94000006 -7.67999983 -0.17000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.936579 0.244994 0.250594
-1.88999999 -7.69999981 0.22000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.620126 -0.208771 0.756213
-1.88999999 -7.71999979 0.19000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.919346 -0.294939 0.260410
-1.90999997 -7.75000000 0.23000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.876369 -0.292123 0.382938
-1.90999997 -7.76000023 0.20999999 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.859132 -0.059875 0.508239
-1.85000002 -7.73000002 0.12000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.756149 -0.088873 0.648336
-1.84000003 -7.73000002 0.11000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.774843 -0.079657 0.627116
-1.83000004 -7.75000000 0.12000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.702480 0.032509 0.710961
-1.89999998 -7.76000023 0.18000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.913872 -0.253451 0.317176
-1.88000000 -7.75000000 0.18000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.900414 -0.189333 0.391673
-1.88000000 -7.76000023 0.15000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.924268 -0.241424 0.295709
-1.88000000 -7.76999998 0.14000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.924117 -0.093633 0.370461
-1.88999999 -7.76000023 0.10000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.674813 0.554251 -0.487272
-1.89999998 -7.82000017 0.20000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.682786 -0.352036 0.640214
-1.89999998 -7.82999992 0.20000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.637449 0.673687 -0.373904
-1.88000000 -7.82000017 0.15000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.880643 -0.439591 0.176713
-1.87000000 -7.80999994 0.15000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.698712 -0.579217 0.419891
-1.88000000 -7.82999992 0.15000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.827015 -0.374766 0.419042
-1.88999999 -7.84000015 0.13000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.786958 -0.104048 0.608170
-1.88999999 -7.84999990 0.14000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.693136 -0.492711 0.526115
-1.90999997 -7.88999987 0.14000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.927912 -0.233749 0.290415
-1.98000002 -7.76000023 0.25000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.885078 -0.345286 0.312114
-1.94000006 -7.82000017 0.23999999 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.732085 -0.159149 0.662362
-1.94000006 -7.82999992 0.25999999 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.882206 -0.372487 0.288037
-1.92999995 -7.84999990 0.19000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.438508 -0.494348 0.750554
-1.98000002 -7.80999994 0.23000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.560283 -0.196939 0.804548
-1.97000003 -7.80999994 0.25999999 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.803114 -0.270836 0.530713
-2.00000000 -7.84000015 0.25999999 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.949169 -0.205631 0.238314
-1.77999997 -7.73999977 0.02000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.890468 -0.321766 0.321766
-1.82000005 -7.71999979 0.05000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.960095 -0.184073 0.210559
-1.80999994 -7.76999998 0.04000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.720601 -0.364385 0.589880
-1.82000005 -7.78000021 0.05000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.636466 -0.555430 0.535172
-1.80999994 -7.76999998 0.04000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.720601 -0.364385 0.589880
-1.79999995 -7.84000015 0.04000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.588258 -0.221955 0.777618
-1.82000005 -7.86000013 0.03000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.872862 -0.273809 0.403907
-1.82000005 -7.86999989 0.03000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.846848 -0.388334 0.363380
-1.80999994 -7.80999994 -0.01000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.941708 -0.304869 0.142272
-1.84000003 -7.78000021 0.02000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.945325 -0.281557 0.164582
-1.88000000 -7.73999977 0.09000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.889991 0.182077 0.418048
-1.88999999 -7.71000004 0.03000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.841347 -0.332480 0.426137
-1.86000001 -7.73999977 -0.03000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.618199 -0.171638 0.767053
-1.85000002 -7.71000004 -0.06000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.807370 -0.362917 0.465237
-1.84000003 -7.73000002 -0.07000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.582699 -0.100265 0.806479
-1.86000001 -7.76000023 0.00000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.572924 -0.228238 0.787188
-1.83000004 -7.76999998 -0.02000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.947252 0.115583 0.298922
-1.84000003 -7.76000023 -0.07000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.878013 -0.100385 0.467991
-1.87000000 -7.73999977 -0.02000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.814289 -0.043447 0.578832
-1.88999999 -7.73999977 0.01000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.629050 -0.142625 0.764169
-1.88999999 -7.69999981 -0.03000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.571327 -0.252010 0.781074
-1.90999997 -7.71000004 -0.01000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.967932 0.001191 0.251210
-1.88000000 -7.71000004 -0.05000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.912005 0.117991 0.392842
-1.87000000 -7.73000002 -0.04000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.800432 0.186818 0.569568
-1.89999998 -7.73000002 -0.05000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.876724 0.212135 0.431687
-1.84000003 -7.80999994 0.09000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.895310 -0.047407 0.442914
-1.85000002 -7.86000013 0.07000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.666515 -0.092287 0.739758
-1.85000002 -7.84999990 0.07000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.869789 -0.422037 0.255642
-1.85000002 -7.84999990 0.07000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.869789 -0.422037 0.255642
-1.88000000 -7.82000017 0.08000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.823715 -0.533526 0.191948
-1.87000000 -7.82000017 0.04000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.818008 -0.286224 0.498938
-1.88000000 -7.82000017 0.02000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.599318 0.589188 -0.541918
-1.90999997 -7.84999990 0.08000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.666464 -0.663205 0.340565
-1.89999998 -7.86000013 0.03000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.564745 -0.248738 0.786888
-1.89999998 -7.84000015 0.04000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.500040 -0.526798 0.687346
-1.90999997 -7.84000015 0.04000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.523494 -0.503424 0.687400
-1.90999997 -7.86999989 0.03000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.506325 -0.298117 0.809173
-1.89999998 -7.84000015 0.04000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.500040 -0.526798 0.687346
-1.88999999 -7.86000013 0.02000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.507583 -0.337855 0.792599
-1.83000004 -7.80999994 0.01000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.570283 -0.081879 0.817357
-1.83000004 -7.78999996 0.01000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.922898 -0.221096 0.315240
-1.85000002 -7.86999989 -0.03000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.514678 -0.582177 0.629426
-1.86000001 -7.82999992 0.00000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.566168 -0.193810 0.801181
-1.83000004 -7.84999990 -0.02000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 -0.602337 0.531474 -0.595588
-1.85000002 -7.86000013 -0.02000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.672512 -0.199435 0.712708
-1.86000001 -7.84000015 -0.04000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.541973 -0.416776 0.729769
-1.86000001 -7.86000013 -0.05000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.438468 -0.655201 0.615189
-1.86000001 -7.84999990 -0.04000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.574964 -0.309103 0.757543
-1.87000000 -7.80000019 -0.03000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.581314 -0.291453 0.759690
-1.77999997 -7.71999979 -0.15000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.941434 -0.148076 0.302944
-1.77999997 -7.71999979 -0.15000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.941434 -0.148076 0.302944
-1.76999998 -7.71000004 -0.19000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.564152 -0.043396 0.824530
-1.77999997 -7.73000002 -0.17000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.647400 -0.126503 0.751579
-1.75999999 -7.71999979 -0.18000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.715702 -0.371772 0.591232
-1.82000005 -7.76000023 -0.20999999 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.975576 -0.113381 0.188138
-1.83000004 -7.73999977 -0.12000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.963724 0.101108 0.247010
-1.83000004 -7.71000004 -0.15000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.966793 -0.100364 0.235029
-1.86000001 -7.73000002 -0.14000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.568080 0.037686 0.822110
-1.84000003 -7.75000000 -0.09000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.972534 0.078050 0.219285
-1.88999999 -7.69999981 -0.09000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.646541 -0.262111 0.716437
-1.87000000 -7.71000004 -0.10000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.941408 -0.037245 0.335208
-1.87000000 -7.69999981 -0.11000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.938817 -0.235052 0.251742
-1.88999999 -7.71000004 -0.12000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.886135 -0.364350 0.286382
-1.87000000 -7.69999981 -0.15000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.823498 -0.165895 0.542522
-1.88999999 -7.76000023 -0.15000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.874822 -0.251455 0.414073
-1.83000004 -7.71000004 -0.19000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.960441 -0.067244 0.270243
-1.83000004 -7.71999979 -0.16000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.984318 -0.089701 0.151894
-1.86000001 -7.75000000 -0.18000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.633342 -0.545519 0.548896
-1.87000000 -7.69999981 -0.23000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.715147 -0.269175 0.645066
-1.88999999 -7.78000021 -0.17000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.609742 -0.091680 0.787280
-1.88999999 -7.75000000 -0.22000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.568783 -0.429490 0.701444
-1.84000003 -7.80999994 -0.08000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.884359 -0.417819 0.208171
-1.83000004 -7.80999994 -0.12000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.831526 -0.257634 0.492128
-1.88000000 -7.82000017 -0.09000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.966178 -0.164704 0.198423
-1.89999998 -7.86000013 -0.09000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.896137 -0.397797 0.196713
-1.85000002 -7.80999994 -0.19000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.798920 -0.523648 0.295838
-1.86000001 -7.86000013 -0.17000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.906753 -0.259281 0.332525
-1.87000000 -7.80000019 -0.18000001 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.823587 -0.195659 0.532374
-1.90999997 -7.80000019 -0.17000000 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.822302 -0.525232 0.218974
-1.89999998 -7.80000019 -0.23999999 73 127 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 139.000000 0.798920 -0.295838 0.523648
