//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
17.45999908 11.94999981 -0.20999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.769704 -0.576883 0.273427
17.44000053 11.97999954 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.582523 -0.743886 -0.327568
17.43000031 11.92000008 -0.17000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.772376 -0.632463 0.058535
17.43000031 11.93000031 -0.18000001 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.914630 -0.322216 0.244190
17.43000031 11.93000031 -0.18000001 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.914630 -0.322216 0.244190
17.43000031 11.92000008 -0.20999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.969816 0.022947 -0.242756
17.39999962 12.05000019 -0.23999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.883227 -0.466790 -0.044910
17.39999962 12.02000046 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.698348 -0.663351 -0.268840
17.36000061 12.03999996 -0.23999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.861549 -0.443645 -0.246806
17.42000008 11.90999985 -0.15000001 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.970140 -0.234172 -0.063189
17.39999962 11.92000008 -0.15000001 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.872491 -0.427986 0.235768
17.42000008 11.89999962 -0.14000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.941333 -0.334438 -0.045194
17.42000008 11.97000027 -0.20000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.945307 -0.283456 -0.161394
17.42000008 11.93999958 -0.18000001 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.928776 -0.180712 0.323601
17.42000008 11.96000004 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.799744 -0.595859 0.073226
17.40999985 11.90999985 -0.20000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.993015 -0.071334 0.093980
17.40999985 11.90999985 -0.18000001 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.847758 -0.464504 -0.256014
17.39999962 11.89999962 -0.20000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.888291 -0.459279 0.001316
17.40999985 11.90999985 -0.18000001 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.847758 -0.464504 -0.256014
17.42000008 11.89999962 -0.16000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.957096 -0.110987 -0.267674
17.40999985 11.89999962 -0.20000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.863975 -0.437283 -0.249660
17.40999985 11.89999962 -0.18000001 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.999538 0.023435 0.019359
17.40999985 11.89999962 -0.19000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.950884 -0.276063 -0.140032
17.42000008 11.89999962 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.852050 -0.487952 -0.189510
17.42000008 11.89999962 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.852050 -0.487952 -0.189510
17.39999962 11.89999962 -0.23999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.998544 -0.026195 -0.047151
17.42000008 11.90999985 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.867324 -0.444897 -0.223197
17.30999947 12.05000019 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.851136 -0.420142 0.314719
17.29999924 12.02000046 -0.23999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.772353 -0.458840 -0.439245
17.28000069 12.00000000 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.912354 -0.239330 0.332161
17.28000069 12.01000023 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.916883 -0.331455 0.222405
17.28000069 12.00000000 -0.22000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.932807 -0.344234 -0.106645
17.28000069 12.01000023 -0.23999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.871607 -0.355665 0.337347
17.71999931 11.68999958 -0.05000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.541631 0.805463 0.240552
17.69000053 11.65999985 -0.03000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.038560 0.994858 0.093647
17.70000076 11.64000034 -0.01000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.327405 0.943393 -0.053058
17.69000053 11.65999985 -0.02000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.360516 0.874670 -0.324008
17.70999908 11.68000031 -0.02000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.419226 0.899148 -0.125627
17.71999931 11.68000031 0.00000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.419001 0.904878 -0.075065
17.69000053 11.67000008 -0.05000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.057360 0.954728 0.291899
17.71999931 11.67000008 -0.05000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.391253 0.919112 -0.046420
17.70999908 11.65999985 -0.04000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.637892 -0.755517 -0.149294
17.69000053 11.67000008 -0.06000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.340345 0.863954 0.371146
17.70999908 11.67000008 -0.05000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.179244 0.972496 0.148735
17.71999931 11.67000008 -0.04000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.468837 0.881304 -0.059120
17.70000076 11.67000008 -0.05000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.244207 0.948178 0.203278
17.70000076 11.65999985 -0.05000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.377168 0.855224 0.355438
17.71999931 11.67000008 -0.06000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.278627 0.950532 -0.137314
17.69000053 11.63000011 -0.07000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.068680 0.988298 0.136197
17.77000046 11.69999981 -0.20000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.710095 -0.685766 0.159657
17.78000069 11.69999981 -0.16000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.456496 0.815966 0.354699
17.77000046 11.68999958 -0.17000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.487607 0.864460 0.122261
17.78000069 11.71000004 -0.19000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.438849 0.897830 -0.036235
17.77000046 11.68999958 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.532678 0.845367 0.040124
17.78000069 11.69999981 -0.22000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.766853 -0.625788 0.142566
17.77000046 11.68999958 -0.20999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.489665 0.868489 -0.077168
17.77000046 11.68999958 -0.20999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.489665 0.868489 -0.077168
17.78000069 11.71000004 -0.20999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.585982 0.804089 -0.100329
17.78000069 11.71000004 -0.20999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.585982 0.804089 -0.100329
17.77000046 11.71000004 -0.23999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.462481 0.885632 -0.042044
17.77000046 11.64999962 -0.20999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.312142 0.919164 0.240220
17.73999977 11.68000031 -0.11000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.179283 0.942945 0.280557
17.72999954 11.67000008 -0.15000001 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.532535 0.819402 0.212099
17.72999954 11.65999985 -0.12000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.397891 0.913927 -0.080121
17.73999977 11.68000031 -0.15000001 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.357781 0.883131 0.303435
17.71999931 11.65999985 -0.08000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.617557 0.775295 -0.132440
17.69000053 11.67000008 -0.11000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.040065 0.972492 0.229464
17.70000076 11.65999985 -0.10000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.031120 0.957260 -0.287551
17.70000076 11.67000008 -0.10000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.178732 0.924620 -0.336353
17.70999908 11.68000031 -0.10000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.491722 0.866501 0.085946
17.69000053 11.64999962 -0.15000001 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.045424 0.968634 0.244307
17.70000076 11.65999985 -0.14000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.055657 0.996372 -0.064388
17.75000000 11.68999958 -0.17000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.385363 0.921977 0.038142
17.73999977 11.69999981 -0.16000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.250912 0.941268 0.225960
17.76000023 11.68999958 -0.19000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.521995 0.852818 0.014914
17.76000023 11.68999958 -0.16000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.363687 0.882809 0.297288
17.75000000 11.69999981 -0.22000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.346647 0.937611 0.026862
17.73999977 11.68999958 -0.20999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.494823 0.868325 0.034079
17.75000000 11.68000031 -0.18000001 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.615679 0.780252 0.110205
17.73999977 11.68000031 -0.19000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.510720 0.854062 0.098711
17.73999977 11.68000031 -0.18000001 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.665553 0.706461 0.240732
17.72999954 11.67000008 -0.16000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.485313 0.871894 -0.065357
17.75000000 11.68000031 -0.20000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.493110 0.869958 -0.004009
17.73999977 11.68000031 -0.20999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.572270 -0.779228 0.255562
17.73999977 11.67000008 -0.22000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.512514 0.856968 0.054168
17.70000076 11.65999985 -0.20000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.453150 0.885125 0.105876
17.70000076 11.65999985 -0.16000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.066235 0.997737 -0.011565
17.70000076 11.65999985 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.401345 0.823313 0.401345
17.69000053 11.65999985 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.142656 0.986801 -0.076633
17.70000076 11.65999985 -0.22000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.292216 0.955079 -0.049335
17.71999931 11.65999985 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.317984 0.894238 -0.314999
17.70000076 11.65999985 -0.22000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.292216 0.955079 -0.049335
17.70999908 11.65999985 -0.23000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.286928 0.950696 0.117680
17.71999931 11.64000034 -0.20999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.168798 0.976528 0.133788
17.71999931 11.67000008 -0.23999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.350120 0.892434 0.284566
17.70000076 11.64000034 -0.20999999 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.190797 0.951277 -0.242217
17.65999985 11.65999985 -0.02000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.021016 0.999775 0.003002
17.68000031 11.65999985 -0.03000000 8 86 208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 -0.021846 0.985371 -0.169019
