//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
3.76999998 13.56999969 -0.15000001 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.988900 -0.144856 -0.033077
3.81999993 13.53999996 -0.16000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.966872 -0.079211 0.242661
3.80999994 13.52999973 -0.22000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.660481 0.647304 -0.380477
3.78999996 13.53999996 -0.22000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.173114 0.817398 -0.549448
3.78999996 13.52999973 -0.23000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.132261 0.792079 -0.595917
3.77999997 13.52999973 -0.20999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.200264 -0.501413 0.841712
3.83999991 13.46000004 -0.11000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.727349 -0.189141 0.659689
3.80999994 13.52000046 -0.22000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.608190 0.781532 -0.138972
3.81999993 13.51000023 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.704883 0.404441 -0.582725
3.78999996 13.50000000 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.226358 0.754008 -0.616632
3.76999998 13.40999985 0.00000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.050468 0.885236 -0.462396
3.76999998 13.38000011 0.01000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.254685 0.707106 -0.659649
3.79999995 13.35999966 -0.07000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.424444 -0.533446 0.731630
3.83999991 13.35000038 -0.07000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.341975 -0.317871 0.884314
3.78999996 13.31000042 -0.04000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.168215 -0.613758 0.771365
3.89000010 13.43000031 -0.11000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.728224 -0.543278 0.417779
3.84999990 13.39999962 -0.11000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.650735 -0.512853 0.559934
3.84999990 13.40999985 -0.08000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.586827 -0.408299 0.699233
3.86999989 13.42000008 -0.15000001 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.574480 -0.477337 0.664923
3.86999989 13.42000008 -0.15000001 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.574480 -0.477337 0.664923
3.91000009 13.39999962 -0.23000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.764423 -0.076587 0.640150
3.91000009 13.40999985 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.978671 -0.184955 -0.089415
3.91000009 13.40999985 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.978671 -0.184955 -0.089415
3.90000010 13.43999958 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.957538 -0.028565 0.286889
3.91000009 13.38000011 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.815037 -0.173252 0.552900
3.92000008 13.39000034 -0.22000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.836758 -0.453439 0.306967
3.91000009 13.38000011 -0.23000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.859318 -0.416592 0.296688
3.88000011 13.42000008 -0.16000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.766010 -0.475285 0.432820
3.88000011 13.42000008 -0.16000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.766010 -0.475285 0.432820
3.88000011 13.42000008 -0.16000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.766010 -0.475285 0.432820
3.85999990 13.40999985 -0.16000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.746627 -0.264728 0.610301
3.85999990 13.40999985 -0.16000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.746627 -0.264728 0.610301
3.86999989 13.38000011 -0.18000001 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.642827 -0.354945 0.678813
3.89000010 13.38000011 -0.19000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.667406 -0.546365 0.506018
3.88000011 13.38000011 -0.18000001 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.691001 -0.240827 0.681557
3.88000011 13.36999989 -0.19000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.663504 -0.319585 0.676482
3.88000011 13.36999989 -0.19000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.663504 -0.319585 0.676482
3.88000011 13.39000034 -0.18000001 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.685350 -0.322423 0.652946
3.89000010 13.38000011 -0.19000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.667406 -0.546365 0.506018
3.85999990 13.32999992 -0.13000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.672576 -0.438927 0.595806
3.90000010 13.32999992 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.932830 -0.161691 0.321999
3.91000009 13.35000038 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.921429 -0.361044 0.143581
3.90000010 13.31999969 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.809352 -0.324691 0.489413
3.90000010 13.31999969 -0.22000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.693488 -0.624631 0.359040
3.90000010 13.32999992 -0.22000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.905536 -0.216573 0.364831
3.90000010 13.32999992 -0.23000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.909021 -0.133473 0.394799
3.90000010 13.31000042 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.787664 -0.477127 0.389789
3.90000010 13.31000042 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.787664 -0.477127 0.389789
3.85999990 13.32999992 -0.17000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.399176 -0.506709 0.764137
3.86999989 13.34000015 -0.18000001 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.656746 -0.216835 0.722265
3.89000010 13.32999992 -0.20999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.555025 -0.084616 0.827519
3.89000010 13.32999992 -0.20999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.555025 -0.084616 0.827519
3.88000011 13.30000019 -0.20000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.592578 0.595955 -0.541931
3.88000011 13.28999996 -0.20999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.446264 -0.529212 0.721653
3.89000010 13.31000042 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.765117 -0.541890 0.347780
3.89000010 13.30000019 -0.20999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.726707 -0.531373 0.435362
3.88000011 13.28999996 -0.23000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.477041 -0.263994 0.838295
3.85999990 13.31000042 -0.20999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.480131 -0.506712 0.716043
3.88000011 13.27999973 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.379861 -0.453589 0.806203
3.86999989 13.27999973 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.598078 -0.257221 0.759039
3.83999991 13.40999985 -0.13000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.404476 -0.566266 0.718151
3.82999992 13.35999966 -0.12000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.272841 -0.267127 0.924230
3.83999991 13.38000011 -0.12000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.407978 -0.351705 0.842530
3.79999995 13.38000011 -0.10000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.286747 -0.427820 0.857174
3.79999995 13.38000011 -0.10000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.286747 -0.427820 0.857174
3.76999998 13.36999989 -0.18000001 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.442961 0.610116 -0.656920
3.78999996 13.35000038 -0.12000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.037904 0.801610 -0.596645
3.81999993 13.34000015 -0.16000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.046708 -0.624186 0.779878
3.83999991 13.30000019 -0.20999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.086052 -0.698626 0.710294
3.79999995 13.34000015 -0.16000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.251597 0.825795 -0.504738
3.76999998 13.32999992 -0.17000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.335378 0.805860 -0.487967
3.78999996 13.31999969 -0.19000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.218622 0.820979 -0.527445
3.78999996 13.31999969 -0.23000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.071961 0.911050 -0.405967
3.78999996 13.31000042 -0.18000001 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.345653 0.828621 -0.440353
3.78999996 13.31000042 -0.22000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.170824 0.880403 -0.442391
3.75999999 13.57999992 -0.06000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.173524 0.904904 -0.388636
3.60999990 13.47999954 -0.01000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.836039 0.539612 -0.099289
3.75999999 13.60999966 -0.08000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.001382 -0.670261 0.742124
3.75999999 13.60000038 -0.08000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.057386 -0.533271 0.843996
3.73000002 13.56999969 -0.14000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.978537 -0.099450 0.180483
3.75999999 13.53999996 -0.14000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.268092 0.734478 -0.623433
3.75000000 13.53999996 -0.19000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.942960 -0.295270 0.153758
3.75000000 13.53999996 -0.19000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.942960 -0.295270 0.153758
3.74000001 13.56999969 -0.17000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.812315 -0.543073 0.212640
3.75000000 13.51000023 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.860866 -0.487970 0.144206
3.73000002 13.47000027 -0.22000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.937566 0.100310 -0.333030
3.67000008 13.52999973 -0.16000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.966139 -0.089903 0.241851
3.61999989 13.44999981 -0.11000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.610794 0.499740 -0.614159
3.64000010 13.48999977 -0.18000001 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.931471 0.075957 -0.355798
3.75999999 13.39000034 -0.02000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.054560 0.840788 -0.538608
3.72000003 13.38000011 -0.05000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.231911 0.821671 -0.520648
3.70000005 13.39999962 0.00000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.043986 0.764796 -0.642769
3.67000008 13.43000031 -0.06000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.347083 0.848252 -0.400002
3.75000000 13.38000011 -0.11000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.133553 0.880301 -0.455229
3.75999999 13.36999989 -0.09000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.204524 0.887253 -0.413463
3.75000000 13.36999989 -0.11000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.180233 0.877719 -0.443988
3.72000003 13.38000011 -0.19000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.639295 0.738844 -0.213098
3.68000007 13.39000034 -0.19000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.870218 0.071238 -0.487490
3.70000005 13.36999989 -0.20999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.484042 0.741758 -0.464218
3.73000002 13.34000015 -0.09000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.455432 0.796604 -0.397497
3.69000006 13.30000019 -0.13000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.306266 -0.439966 0.844175
3.75999999 13.34000015 -0.18000001 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.145002 0.888676 -0.435006
3.72000003 13.34000015 -0.22000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.439229 -0.501740 0.745208
3.73000002 13.35000038 -0.20999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.572881 0.741661 -0.348922
3.71000004 13.34000015 -0.23000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.422289 0.750919 -0.507733
3.71000004 13.35000038 -0.22000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.707764 0.537901 -0.457965
3.66000009 13.39999962 -0.10000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.304186 0.706549 -0.638952
3.82999992 13.19999981 -0.07000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.343820 -0.630609 0.695788
3.82999992 13.19999981 -0.07000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.343820 -0.630609 0.695788
3.76999998 13.25000000 0.01000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.154227 -0.497934 0.853391
3.77999997 13.23999977 -0.04000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.193869 0.792269 -0.578554
3.77999997 13.21000004 -0.02000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.177636 -0.840412 0.512009
3.79999995 13.22000027 -0.05000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.356361 0.746893 -0.561390
3.78999996 13.22000027 -0.05000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.067696 -0.744661 0.664001
3.79999995 13.21000004 -0.06000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.304575 -0.626876 0.717120
3.77999997 13.18999958 -0.07000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.100229 0.814902 -0.570867
3.79999995 13.19999981 -0.07000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.252919 0.765040 -0.592238
3.78999996 13.18000031 -0.06000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.199263 -0.656487 0.727543
3.79999995 13.18000031 -0.06000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.283349 0.818737 -0.499383
3.79999995 13.15999985 -0.05000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.032430 0.754360 -0.655659
3.86999989 13.22000027 -0.13000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.189189 0.884348 -0.426775
3.88000011 13.27000046 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 -0.587263 0.489667 -0.644475
3.86999989 13.27000046 -0.23999999 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.593222 -0.446170 0.670090
3.84999990 13.18999958 -0.16000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.474292 -0.707278 0.524218
3.84999990 13.14999962 -0.20000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.398420 -0.593497 0.699302
3.84999990 13.10999966 -0.20000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.261715 -0.658254 0.705838
3.85999990 13.14000034 -0.19000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.176240 -0.426762 0.887025
3.84999990 13.11999989 -0.19000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.436300 -0.559061 0.705048
3.84999990 13.10000038 -0.20000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.190075 -0.801357 0.567184
3.85999990 13.10999966 -0.23000000 240 59 106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 92.000000 0.301568 -0.685381 0.662804
