//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5.82999992 -11.36999989 -0.50000000 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.573574 0.492837 -0.654312
-5.84000015 -11.35999966 -0.50000000 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.600599 -0.229320 0.765959
-5.86000013 -11.38000011 -0.54000002 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.761432 0.267530 -0.590466
-5.86000013 -11.39000034 -0.54000002 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.515018 -0.077605 0.853659
-5.84999990 -11.39000034 -0.54000002 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.701436 0.391154 -0.595808
-5.78999996 -11.43999958 -0.54000002 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.544627 0.066487 -0.836039
-5.86000013 -11.39999962 -0.50999999 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.311381 -0.076868 0.947171
-5.86000013 -11.44999981 -0.55000001 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.627563 0.482870 -0.610738
-6.05999994 -11.07999992 -0.44999999 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.225652 0.204033 0.952603
-6.07000017 -11.07999992 -0.44999999 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.131579 -0.073358 0.988588
-6.07000017 -11.06000042 -0.46000001 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.071751 -0.144679 0.986874
-6.07000017 -11.06000042 -0.46000001 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.071751 -0.144679 0.986874
-6.09000015 -11.09000015 -0.44999999 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 0.087954 -0.204400 0.974928
-6.09000015 -11.09000015 -0.41999999 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.364831 0.216573 0.905536
-6.09999990 -11.07999992 -0.49000001 236 43 116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 141.000000 -0.579674 -0.109510 0.807456
