//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
7.67000008 11.28999996 -0.69000000 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.588698 0.659141 0.467940
7.55999994 11.31999969 -0.63999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.274876 0.796356 0.538758
7.59999990 11.34000015 -0.72000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.341198 0.845984 0.409749
7.59999990 11.32999992 -0.69999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.534532 -0.568256 -0.625588
7.61000013 11.31000042 -0.75999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.412355 0.747495 0.520782
7.61000013 11.30000019 -0.75999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.361106 0.797644 0.483080
7.57999992 11.30000019 -0.70999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.269685 0.926060 0.263977
7.55999994 11.31000042 -0.73000002 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.297421 0.880184 0.369889
7.57999992 11.30000019 -0.72000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.151019 0.910346 0.385309
7.61999989 11.27999973 -0.66000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.426039 0.902440 0.063974
7.55000019 11.28999996 -0.66000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.358127 0.766490 0.533140
7.57999992 11.27000046 -0.63999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.362311 0.869853 0.334794
7.57999992 11.25000000 -0.61000001 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.283774 0.904252 0.319061
7.59999990 11.26000023 -0.70999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.690835 -0.567650 -0.447794
7.59999990 11.28999996 -0.75000000 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.333607 0.865532 0.373578
7.57999992 11.28999996 -0.68000001 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.173227 0.808894 0.561857
7.69000006 11.31000042 -0.81000000 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.207025 0.795897 0.568936
7.63999987 11.35999966 -0.76999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.069364 0.977176 0.200790
7.63000011 11.31000042 -0.77999997 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.159586 0.721939 0.673303
7.71000004 11.30000019 -0.92000002 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.038316 0.985764 0.163713
7.69000006 11.31000042 -0.91000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.483329 0.867697 0.116171
7.71000004 11.31000042 -0.89999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.040867 0.793374 0.607361
7.67000008 11.30000019 -0.89999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.136478 0.712386 0.688390
7.67000008 11.30000019 -0.89999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.136478 0.712386 0.688390
7.67000008 11.30000019 -0.89999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.136478 0.712386 0.688390
7.69999981 11.27000046 -0.76999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.536892 0.647973 0.540258
7.69999981 11.27000046 -0.76999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.536892 0.647973 0.540258
7.71000004 11.27999973 -0.76999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.131181 0.820985 0.555676
7.71000004 11.27999973 -0.76999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.131181 0.820985 0.555676
7.69999981 11.27999973 -0.77999997 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.143827 0.976773 0.158835
7.69000006 11.27000046 -0.81000000 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.011531 0.928856 0.370261
7.65000010 11.27999973 -0.77999997 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.463825 0.842897 0.272747
7.69999981 11.28999996 -0.85000002 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.122915 0.774514 0.620500
7.69999981 11.28999996 -0.92000002 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.178297 0.894384 0.410228
7.88999987 11.27999973 -1.36000001 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.994057 0.100846 -0.041003
7.90000010 11.22999954 -1.30999994 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.945803 -0.206680 -0.250480
7.90000010 11.21000004 -1.36000001 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.970006 -0.144415 -0.195535
7.90000010 11.21000004 -1.36000001 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.970006 -0.144415 -0.195535
7.94000006 11.21000004 -1.41999996 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.904835 0.104244 -0.412805
7.90000010 11.27999973 -1.44000006 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.855657 -0.077531 -0.511703
7.90999985 11.21000004 -1.38999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.888481 -0.427573 -0.166681
7.92000008 11.22999954 -1.39999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.933568 0.176171 -0.312114
7.90999985 11.21000004 -1.39999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.927294 -0.348596 -0.136407
7.90999985 11.22999954 -1.38000000 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.890716 0.394396 -0.226002
7.90999985 11.21000004 -1.38999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.888481 -0.427573 -0.166681
7.88999987 11.30000019 -1.52999997 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.954901 -0.254374 -0.153157
7.90999985 11.31000042 -1.54999995 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.996789 -0.024678 0.076181
7.90000010 11.32999992 -1.57000005 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.969660 -0.084046 -0.229557
7.90999985 11.32999992 -1.54999995 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.984456 0.168193 -0.050575
7.90999985 11.31000042 -1.60000002 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.972595 -0.232137 0.013095
7.90000010 11.30000019 -1.59000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.976678 0.205552 0.062031
7.94000006 11.21000004 -1.52999997 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.898949 0.149587 -0.411721
7.94999981 11.22000027 -1.51999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.900074 0.047230 -0.433169
7.90999985 11.26000023 -1.51999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.908521 0.063637 -0.412964
7.90000010 11.27000046 -1.52999997 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.934674 -0.135084 -0.328842
7.90999985 11.27000046 -1.51999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.946286 0.292097 -0.138645
7.90999985 11.27000046 -1.51999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.946286 0.292097 -0.138645
7.92000008 11.23999977 -1.48000002 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.963953 0.122591 -0.236149
7.90999985 11.23999977 -1.46000004 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.781647 0.107055 -0.614465
7.92000008 11.21000004 -1.50999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.797812 -0.251365 -0.548008
7.92999983 11.21000004 -1.53999996 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.894865 -0.135155 -0.425381
7.94000006 11.21000004 -1.53999996 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.931771 -0.115621 -0.344143
7.71999979 11.39000034 -1.17999995 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.299586 0.738552 0.603978
7.76999998 11.38000011 -1.21000004 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.599543 0.579277 0.552255
7.73999977 11.38000011 -1.21000004 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.129768 0.967477 0.217136
7.75000000 11.39000034 -1.21000004 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.153071 0.710793 0.686544
7.80999994 11.22999954 -1.00000000 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.530974 0.818649 0.218816
7.84999990 11.28999996 -1.08000004 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.607917 0.767977 0.201613
7.84000015 11.27000046 -1.05999994 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.313041 0.855851 0.411734
7.82000017 11.26000023 -1.05999994 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.790824 0.612029 -0.004126
7.84000015 11.27999973 -1.05999994 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.295876 0.887629 0.352949
7.82000017 11.26000023 -1.07000005 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.651057 0.742114 0.159350
7.82999992 11.27999973 -1.08000004 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.453457 0.816222 0.357992
7.82999992 11.26000023 -1.10000002 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.637879 0.667547 0.384046
7.84000015 11.22999954 -1.07000005 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.680148 0.724602 -0.111135
7.78000021 11.31000042 -0.99000001 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.491413 0.863912 0.110317
7.76999998 11.30000019 -1.00999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.360132 0.889123 0.282427
7.78000021 11.31000042 -0.99000001 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.491413 0.863912 0.110317
7.71999979 11.30000019 -0.97000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.184012 0.798397 0.573325
7.78000021 11.30000019 -1.05999994 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.411955 0.809483 0.418366
7.78000021 11.30000019 -1.05999994 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.411955 0.809483 0.418366
7.76000023 11.31999969 -1.04999995 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.401284 0.913961 0.060394
7.78000021 11.30000019 -1.03999996 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.407526 0.907608 0.100845
7.80000019 11.30000019 -1.09000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.326567 0.876415 0.353908
7.80000019 11.31000042 -1.09000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.240990 0.925457 0.292325
7.80000019 11.30000019 -1.09000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.326567 0.876415 0.353908
7.71999979 11.35999966 -1.08000004 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.196871 0.843089 0.500443
7.73000002 11.34000015 -1.09000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.148918 0.838957 0.523426
7.73000002 11.31999969 -1.01999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.263883 0.948626 0.174569
7.73999977 11.31999969 -1.03999996 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.090948 0.961996 0.257472
7.73999977 11.31999969 -1.03999996 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.090948 0.961996 0.257472
7.78999996 11.26000023 -1.00999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.559869 0.706067 0.433608
7.76999998 11.22999954 -0.95999998 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 -0.161877 0.953868 0.252849
7.80000019 11.25000000 -0.98000002 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.498157 0.853774 0.151358
7.80000019 11.22999954 -0.99000001 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.629226 0.645917 0.432280
7.71999979 11.28999996 -0.94000000 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.156336 0.952716 0.260560
7.78000021 11.28999996 -1.04999995 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.250321 0.744666 0.618718
7.80000019 11.28999996 -1.02999997 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.160249 0.857113 0.489569
7.80000019 11.27000046 -1.08000004 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.623633 0.756059 0.198639
7.80000019 11.28999996 -1.08000004 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.292473 0.739973 0.605723
7.84000015 11.31999969 -1.22000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.519333 0.831235 -0.198346
7.82000017 11.30000019 -1.25000000 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.876933 0.422781 -0.228570
7.82000017 11.31999969 -1.24000001 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.434809 0.898241 -0.064063
7.84999990 11.26000023 -1.12000000 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.453190 0.869233 0.197620
7.82999992 11.27999973 -1.12000000 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.409639 0.768686 0.491241
7.80999994 11.28999996 -1.12000000 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.568721 0.821795 0.034763
7.80999994 11.28999996 -1.13999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.533960 0.845323 0.017753
7.82999992 11.23999977 -1.13999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.788278 0.540851 -0.293424
7.82999992 11.23999977 -1.13999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.788278 0.540851 -0.293424
7.84999990 11.26000023 -1.22000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.852531 0.371138 -0.368032
7.84999990 11.27000046 -1.21000004 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.849913 0.490161 -0.193366
7.86000013 11.22999954 -1.22000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.911101 0.220917 -0.347980
7.86000013 11.22000027 -1.23000002 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.846377 0.440983 -0.298630
7.86999989 11.22000027 -1.22000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.885364 0.409425 -0.220232
7.82999992 11.27999973 -1.23000002 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.634540 0.768127 -0.085670
7.84000015 11.27000046 -1.22000003 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.752447 0.600373 -0.270881
7.76000023 11.34000015 -1.16999996 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.525468 0.613327 0.589673
7.78000021 11.35000038 -1.16999996 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.399500 0.638206 0.658098
7.76000023 11.34000015 -1.16999996 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.525468 0.613327 0.589673
7.80000019 11.30000019 -1.13999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.329202 0.823792 0.461512
7.78999996 11.31000042 -1.13000000 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.435358 0.899021 0.047175
7.78000021 11.31999969 -1.15999997 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.309454 0.933913 0.179012
7.78999996 11.31000042 -1.15999997 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.398867 0.916739 -0.022232
7.78000021 11.31000042 -1.16999996 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.181008 0.973394 0.140503
7.78999996 11.31000042 -1.15999997 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.398867 0.916739 -0.022232
7.73999977 11.35000038 -1.15999997 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.397316 0.750486 0.528120
7.76999998 11.34000015 -1.21000004 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.184891 0.889515 0.417825
7.76999998 11.35999966 -1.24000001 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.512135 0.663257 0.545718
7.78999996 11.35000038 -1.25999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.733473 0.501676 0.458627
7.78999996 11.35000038 -1.25999999 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.733473 0.501676 0.458627
7.75000000 11.35999966 -1.21000004 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.043050 0.968001 0.247228
7.78999996 11.28999996 -1.11000001 63 16 216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 116.000000 0.421482 0.885552 0.195321
