//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6.73000002 2.97000003 0.20999999 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.945539 -0.138536 -0.294556
-6.73000002 2.98000002 0.20000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.999667 -0.017218 0.019244
-6.75000000 3.01999998 0.12000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.974303 -0.155434 -0.163016
-6.76000023 3.00000000 0.14000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.973568 0.175977 -0.145592
-6.76000023 2.96000004 0.14000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.881269 -0.324996 -0.343136
-6.75000000 2.97000003 0.12000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.963764 0.265739 0.023267
-6.76000023 3.00000000 0.14000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.973568 0.175977 -0.145592
-6.76999998 3.01999998 0.14000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.843190 0.377011 -0.383268
-6.76999998 2.98000002 0.15000001 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.834411 0.399066 -0.380138
-6.76999998 2.98000002 0.15000001 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.834411 0.399066 -0.380138
-6.76999998 2.98000002 0.10000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.993746 -0.111620 -0.003251
-6.76999998 2.99000001 0.10000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.980434 -0.171728 -0.096217
-6.76999998 2.99000001 0.10000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.980434 -0.171728 -0.096217
-6.78000021 2.98000002 0.12000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.896129 0.202540 -0.394880
-6.76999998 2.99000001 0.10000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.980434 -0.171728 -0.096217
-6.78999996 3.00000000 0.11000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.979686 0.146645 0.136786
-6.76999998 2.98000002 0.11000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.993092 0.091514 -0.073437
-6.76999998 2.98000002 0.10000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.993746 -0.111620 -0.003251
-6.80999994 3.00999999 0.11000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.936983 -0.006305 -0.349319
-6.80999994 3.00000000 0.11000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.959718 -0.191944 -0.205181
-6.80000019 3.01999998 0.07000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.971464 -0.179995 -0.154464
-6.80000019 2.96000004 0.09000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.957314 0.267006 -0.110710
-6.80000019 2.96000004 0.09000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.957314 0.267006 -0.110710
-6.78999996 3.00000000 0.09000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.992925 -0.066647 0.098276
-6.78999996 3.00000000 0.09000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.992925 -0.066647 0.098276
-6.78000021 2.98000002 0.06000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.997328 0.050566 -0.052717
-6.78999996 3.00000000 0.09000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.992925 -0.066647 0.098276
-6.78000021 2.97000003 0.08000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.962696 0.043477 -0.267070
-6.84000015 3.04999995 0.06000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.909278 0.270010 -0.316715
-6.84999990 3.04999995 0.04000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.974734 -0.147534 0.167710
-6.84999990 3.04999995 0.04000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.974734 -0.147534 0.167710
-6.84000015 3.04999995 0.05000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.813893 0.229244 -0.533877
-6.86000013 3.06999993 0.03000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.817636 0.219366 -0.532307
-6.86000013 3.04999995 0.02000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.980518 -0.068576 -0.184073
-6.86000013 3.05999994 0.03000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.902671 0.340158 -0.263586
-6.86000013 3.04999995 0.03000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.961334 0.212311 -0.175387
-6.86000013 3.05999994 0.02000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.970701 0.199738 -0.133583
-6.88000011 3.07999992 0.00000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.875115 -0.121743 -0.468351
-6.88999987 3.06999993 0.01000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.881765 0.444502 -0.157820
-6.88000011 3.07999992 -0.01000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.921788 0.326259 -0.209433
-6.88999987 3.06999993 0.00000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.917636 -0.123182 -0.377850
-6.86999989 3.04999995 0.00000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.942816 0.088596 -0.321324
-6.86000013 3.04999995 0.01000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.943424 0.102459 -0.315362
-6.86999989 3.05999994 -0.05000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.986306 0.143269 -0.081699
-6.82999992 3.00999999 0.08000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.917594 -0.309706 -0.249205
-6.80999994 3.00999999 0.07000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.914819 0.403862 -0.001290
-6.82999992 3.02999997 0.07000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.954151 0.294271 -0.054778
-6.82999992 3.00999999 0.08000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.917594 -0.309706 -0.249205
-6.82999992 3.01999998 0.08000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.925206 -0.228814 -0.302717
-6.80999994 3.00999999 0.07000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.914819 0.403862 -0.001290
-6.82999992 3.03999996 0.07000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.899841 0.113355 -0.421232
-6.82999992 3.01999998 0.07000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.948354 -0.264562 -0.175018
-6.84999990 3.02999997 0.04000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.896004 -0.119938 -0.427542
-6.84999990 3.03999996 0.03000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.994654 0.099575 -0.027356
-6.82999992 3.01999998 0.05000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.962171 -0.265383 -0.061629
-6.80999994 3.00999999 0.03000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.983855 -0.058013 -0.169304
-6.80999994 3.00999999 0.04000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.963363 0.117357 -0.241163
-6.80999994 3.00999999 0.02000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.918692 0.158977 -0.361568
-6.84000015 3.03999996 0.03000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.993743 0.073152 0.084406
-6.82999992 2.96000004 0.06000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.925355 0.087807 -0.368791
-6.84999990 2.98000002 0.06000000 247 121 71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -3.000000 0.000000 73.000000 0.991276 -0.121497 -0.051097
