//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-3.34999990 -4.55000019 0.36000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.674522 0.628344 0.387561
-3.36999989 -4.59999990 0.40000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.901991 0.348730 -0.254559
-3.32999992 -4.59000015 0.41000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.853647 0.478583 0.205535
-3.33999991 -4.57999992 0.41999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.888467 0.390095 -0.241770
-3.36999989 -4.57999992 0.41000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.689609 0.723455 -0.032436
-3.33999991 -4.57999992 0.41999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.888467 0.390095 -0.241770
-3.33999991 -4.57000017 0.41000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.932857 0.260299 -0.249043
-3.32999992 -4.57999992 0.43000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.838683 0.515768 -0.174913
-3.36999989 -4.57999992 0.41000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.689609 0.723455 -0.032436
-3.35999990 -4.59000015 0.36000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.819931 0.524571 0.229212
-3.34999990 -4.59000015 0.38000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.957350 0.206958 -0.201618
-3.34999990 -4.59000015 0.38999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.883698 0.415945 -0.214634
-3.35999990 -4.59000015 0.37000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.658157 0.752776 0.012523
-3.36999989 -4.53999996 0.31999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.542535 0.784369 -0.300701
-3.34999990 -4.55000019 0.34000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.680904 0.731655 -0.032424
-3.36999989 -4.53000021 0.34999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.391052 0.915198 0.097420
-3.35999990 -4.53999996 0.34999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.718916 0.689751 0.086037
-3.36999989 -4.53999996 0.33000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.878404 0.426568 0.215514
-3.36999989 -4.55999994 0.28999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.534871 0.841323 0.078032
-3.36999989 -4.57999992 0.34000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.839784 0.454818 0.296486
-3.36999989 -4.59999990 0.34000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.973269 0.150610 0.173391
-3.36999989 -4.57999992 0.34000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.839784 0.454818 0.296486
-3.34999990 -4.59999990 0.33000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.748471 0.570649 -0.337863
-3.35999990 -4.57999992 0.34999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.563676 0.778410 -0.276312
-3.35999990 -4.59000015 0.34000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.784508 0.606548 0.129021
-3.35999990 -4.59000015 0.28999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.843212 0.496273 0.206655
-3.36999989 -4.57999992 0.28999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.821044 0.549846 -0.153480
-3.32999992 -4.59999990 0.28999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.691776 0.659675 -0.293724
-3.35999990 -4.59000015 0.28999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.843212 0.496273 0.206655
-3.35999990 -4.57999992 0.28999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.796124 0.601038 0.070288
-3.35999990 -4.57000017 0.28000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.961772 0.264836 -0.069694
-3.41000009 -4.51000023 0.40000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.434999 0.817415 -0.377636
-3.39000010 -4.50000000 0.41000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.390163 0.858976 -0.331562
-3.41000009 -4.50000000 0.40000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.369215 0.928866 0.029796
-3.41000009 -4.51000023 0.41000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.612366 0.722236 0.321532
-3.44000006 -4.50000000 0.41000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.017171 0.985591 0.168272
-3.45000005 -4.51000023 0.41000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.640493 0.739747 -0.206261
-3.43000007 -4.50000000 0.40000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.405951 0.899405 -0.162094
-3.43000007 -4.51000023 0.38999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.669003 0.726650 -0.156252
-3.43000007 -4.51000023 0.38000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.318389 0.882737 -0.345550
-3.43000007 -4.51000023 0.38999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.669003 0.726650 -0.156252
-3.43000007 -4.51000023 0.38000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.318389 0.882737 -0.345550
-3.41000009 -4.51000023 0.28999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.582126 0.728881 0.360364
-3.40000010 -4.51000023 0.28000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.523596 0.786194 0.328248
-3.45000005 -4.48999977 0.34999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.442827 0.884212 0.148571
-3.44000006 -4.51000023 0.33000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.563983 0.760011 0.322965
-3.44000006 -4.48999977 0.33000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.552116 0.756124 0.351347
-3.44000006 -4.48999977 0.31999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.026813 0.982742 -0.183026
-3.45000005 -4.51000023 0.31999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.293682 0.901707 -0.317295
-3.40000010 -4.53000021 0.41999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.821210 0.570625 0.001362
-3.40000010 -4.53999996 0.41000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.765689 0.642955 -0.018131
-3.40000010 -4.51999998 0.40000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.747656 0.652526 -0.123371
-3.39000010 -4.55000019 0.41000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.876205 0.481712 0.014760
-3.38000011 -4.55000019 0.40000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.495311 0.820310 -0.285936
-3.39000010 -4.53999996 0.41999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.574445 0.790055 -0.214069
-3.41000009 -4.51999998 0.43000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.495666 0.775190 -0.391658
-3.39000010 -4.55999994 0.43000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.568780 0.822480 -0.004092
-3.40000010 -4.53000021 0.41999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.821210 0.570625 0.001362
-3.38000011 -4.55000019 0.37000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.841714 0.539839 -0.009519
-3.39000010 -4.55999994 0.38999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.805445 0.497247 -0.322496
-3.41000009 -4.51999998 0.37000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.443953 0.795887 0.411666
-3.41000009 -4.53999996 0.36000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.222170 0.967018 0.124569
-3.40000010 -4.51999998 0.38999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.633627 0.734252 -0.243703
-3.41000009 -4.53999996 0.38000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.474483 0.843014 0.253365
-3.41000009 -4.53000021 0.37000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.791789 0.581255 0.187649
-3.40000010 -4.55999994 0.38000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.871733 0.485223 0.068126
-3.38000011 -4.57000017 0.40000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.651313 0.749233 -0.120174
-3.38000011 -4.57999992 0.38000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.833302 0.552321 -0.023415
-3.38000011 -4.57999992 0.37000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.904698 0.423447 0.047050
-3.38000011 -4.57000017 0.36000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.552900 0.815037 -0.173252
-3.38000011 -4.57000017 0.38999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.681751 0.681751 -0.265390
-3.42000008 -4.53000021 0.41000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.651313 0.749233 -0.120174
-3.44000006 -4.51999998 0.41000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.144700 0.969364 -0.198483
-3.42000008 -4.53999996 0.41999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.451166 0.811462 0.371455
-3.43000007 -4.51999998 0.41999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.587786 0.807678 -0.046515
-3.42000008 -4.53999996 0.44000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.345379 0.937086 -0.050829
-3.42000008 -4.51999998 0.43000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.269174 0.927156 -0.260629
-3.43000007 -4.53000021 0.40000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.348065 0.903206 -0.251135
-3.45000005 -4.51999998 0.38000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.115157 0.970607 0.211332
-3.44000006 -4.51999998 0.36000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.254449 0.962816 0.090783
-3.42000008 -4.51999998 0.38000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.375689 0.909938 0.175702
-3.42000008 -4.51999998 0.38000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.375689 0.909938 0.175702
-3.44000006 -4.51999998 0.37000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.497417 0.863786 0.080319
-3.40000010 -4.53000021 0.34000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.759741 0.637826 -0.126376
-3.39000010 -4.53000021 0.31999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.404232 0.901308 -0.155693
-3.40000010 -4.53000021 0.34000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.759741 0.637826 -0.126376
-3.39000010 -4.53999996 0.30000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.373142 0.912283 -0.168836
-3.39000010 -4.53000021 0.28000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.567548 0.757267 0.323165
-3.40000010 -4.53999996 0.31000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.503015 0.808924 -0.304332
-3.38000011 -4.53999996 0.28000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.691280 0.619033 -0.372733
-3.39000010 -4.53000021 0.31000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.447460 0.813708 -0.371025
-3.39000010 -4.53999996 0.30000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.373142 0.912283 -0.168836
-3.40000010 -4.59000015 0.28000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.787399 0.616405 -0.006895
-3.42000008 -4.51999998 0.34000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.164376 0.966842 -0.195439
-3.45000005 -4.51999998 0.31999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.383499 0.860947 -0.334214
-3.43000007 -4.51999998 0.34000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.508455 0.855063 -0.101691
-3.42000008 -4.51999998 0.34000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.164376 0.966842 -0.195439
-3.43000007 -4.51999998 0.34999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.393455 0.918934 0.027450
-3.43000007 -4.51999998 0.34999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.393455 0.918934 0.027450
-3.43000007 -4.53000021 0.28999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.549131 0.759713 -0.348269
-3.45000005 -4.51999998 0.31000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.377406 0.892454 0.247164
-3.35999990 -4.57999992 0.25000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.716836 0.640203 0.276198
-3.32999992 -4.59999990 0.27000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.986527 0.062171 -0.151322
-3.34999990 -4.57000017 0.25999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.625863 0.779922 0.004127
-3.35999990 -4.57999992 0.27000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.773158 0.596525 -0.215369
-3.35999990 -4.57999992 0.27000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.773158 0.596525 -0.215369
-3.35999990 -4.57999992 0.25000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.716836 0.640203 0.276198
-3.36999989 -4.59000015 0.23999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.851352 0.452521 -0.265376
-3.36999989 -4.57000017 0.25000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.648248 0.760742 -0.032342
-3.33999991 -4.57999992 0.25000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.711561 0.693809 -0.110950
-3.32999992 -4.57999992 0.25000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.892936 0.361037 -0.268921
-3.33999991 -4.59999990 0.22000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.889398 0.446800 -0.096643
-3.36999989 -4.57999992 0.20999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.788144 0.537587 0.299717
-3.36999989 -4.57999992 0.22000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.810153 0.455412 0.369123
-3.33999991 -4.59999990 0.22000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.889398 0.446800 -0.096643
-3.35999990 -4.59999990 0.20999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.803355 0.558523 0.206577
-3.36999989 -4.57999992 0.22000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.810153 0.455412 0.369123
-3.35999990 -4.59999990 0.20999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.803355 0.558523 0.206577
-3.33999991 -4.59999990 0.22000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.889398 0.446800 -0.096643
-3.36999989 -4.55999994 0.14000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.844940 0.534721 -0.012246
-3.36999989 -4.55999994 0.13000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.901431 0.389222 0.189547
-3.35999990 -4.59999990 0.17000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.832027 0.415224 -0.367860
-3.34999990 -4.57999992 0.15000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.655928 0.675460 0.336916
-3.35999990 -4.57000017 0.17000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.648144 0.680796 -0.341214
-3.33999991 -4.59000015 0.13000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.977307 0.151027 -0.148531
-3.36999989 -4.59999990 0.10000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.794258 0.569961 0.210471
-3.40000010 -4.51000023 0.27000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.460759 0.853089 0.244826
-3.45000005 -4.50000000 0.23000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.250594 0.936579 -0.244994
-3.42000008 -4.51000023 0.20999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.338229 0.878181 -0.338229
-3.43000007 -4.51000023 0.20999999 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.250121 0.953670 0.167193
-3.45000005 -4.50000000 0.22000000 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.042393 0.988783 0.143219
-3.43000007 -4.51000023 0.18000001 135 48 164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 176.000000 0.000000 219.000000 0.741182 0.657331 0.136258
