//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-2.75999999 -15.10999966 0.36000001 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.923897 0.360444 0.128434
-2.75000000 -15.10000038 0.34999999 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.760647 0.593020 0.264091
-2.72000003 -15.26000023 0.23000000 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.740669 0.656536 -0.142725
-2.76999998 -15.22999954 0.19000000 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.964115 0.207435 -0.165687
-2.53999996 -15.43000031 0.31999999 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.982466 0.117799 0.144516
-2.50000000 -15.55000019 0.38000000 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.896139 0.052874 -0.440613
-2.50000000 -15.55000019 0.38000000 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.896139 0.052874 -0.440613
-2.50000000 -15.56000042 0.38000000 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.873478 0.431513 -0.225462
-2.50000000 -15.56000042 0.37000000 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.706355 0.688048 -0.166291
-2.50000000 -15.56000042 0.38000000 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.873478 0.431513 -0.225462
-2.50000000 -15.55000019 0.36000001 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.990892 0.081711 0.107030
-2.49000001 -15.56999969 0.37000000 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.852121 0.482418 -0.202886
-2.50000000 -15.55000019 0.34999999 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.973333 -0.070317 -0.218352
-2.50000000 -15.55000019 0.34999999 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.973333 -0.070317 -0.218352
-2.50000000 -15.55000019 0.34999999 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.973333 -0.070317 -0.218352
-2.49000001 -15.56999969 0.34999999 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.885942 0.047631 -0.461343
-2.50000000 -15.56999969 0.33000001 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.984919 0.173011 0.001131
-2.50000000 -15.56999969 0.33000001 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.984919 0.173011 0.001131
-2.57999992 -15.47000027 0.36000001 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.875929 0.472522 0.097325
-2.53999996 -15.44999981 0.33000001 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.973802 0.088076 -0.209647
-2.53999996 -15.44999981 0.33000001 230 87 97 0.000000 2.000000 1.000000 1.000000 5.000000 1.000000 0.000000 3904.000000 112.000000 0.973802 0.088076 -0.209647
