//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-20.62000084 1.20000005 0.31000000 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.782100 -0.511187 -0.356380
-20.62000084 1.20000005 0.31000000 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.782100 -0.511187 -0.356380
-20.62000084 1.16999996 0.28000000 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 -0.587180 0.802819 0.103449
-20.62999916 1.15999997 0.28000000 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.727605 -0.615172 -0.303570
-20.62000084 1.16999996 0.28000000 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 -0.587180 0.802819 0.103449
-20.61000061 1.12000000 0.28000000 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.721844 -0.449700 -0.526033
-20.61000061 1.12000000 0.28000000 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.721844 -0.449700 -0.526033
-20.60000038 1.13000000 0.27000001 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.758008 -0.407654 -0.509158
-20.61000061 1.12000000 0.27000001 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.774790 -0.519222 -0.360706
-20.61000061 1.12000000 0.27000001 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.774790 -0.519222 -0.360706
-20.54999924 1.05999994 0.27000001 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 -0.424942 0.654910 0.624914
-20.54999924 1.02999997 0.23999999 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.759850 -0.397083 -0.514737
-20.54999924 1.02999997 0.25000000 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.751306 -0.642901 -0.149057
-20.59000015 1.04999995 0.23999999 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.534743 -0.767381 -0.353803
-20.59000015 1.04999995 0.23999999 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.534743 -0.767381 -0.353803
-20.55999947 1.03999996 0.23999999 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.829958 -0.274584 -0.485564
-20.55999947 1.02999997 0.25999999 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.868225 -0.427317 -0.252163
-20.55999947 1.02999997 0.25999999 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.868225 -0.427317 -0.252163
-20.59000015 1.00999999 0.23000000 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 -0.501771 0.763281 0.406974
-20.62000084 1.02999997 0.25999999 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 -0.426823 0.797273 0.426823
-20.61000061 1.02999997 0.27000001 126 248 68 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 42.000000 0.700860 -0.366023 -0.612227
