//X Y Z R G B PointSourceId UserData EdgeOfFlightLine ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-19.40999985 -2.82999992 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.995468 -0.047298 -0.082497
-19.40999985 -2.85999990 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.801800 0.590114 0.094244
-19.48999977 -2.79999995 0.44999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.962954 0.079929 -0.257549
-19.45999908 -2.78999996 0.46000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.964910 0.219475 0.144152
-19.45999908 -2.81999993 0.44999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.758669 0.593947 -0.267672
-19.45999908 -2.81999993 0.44999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.758669 0.593947 -0.267672
-19.46999931 -2.81999993 0.44999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.729436 0.655412 -0.195853
-19.46999931 -2.88000011 0.51999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.913582 0.068822 -0.400789
-19.48999977 -2.80999994 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.813974 0.488385 -0.314526
-19.52000046 -2.81999993 0.47000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.968108 0.182247 0.171907
-19.48999977 -2.85999990 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.995797 0.031561 0.085976
-19.48999977 -2.85999990 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.995797 0.031561 0.085976
-19.54000092 -2.76999998 0.46000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.709508 0.700802 0.073998
-19.54999924 -2.76999998 0.44999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.657909 0.746219 -0.101556
-19.55999947 -2.81999993 0.50999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.809597 0.549424 0.206608
-19.53000069 -2.81999993 0.47999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.861360 0.454062 0.227785
-19.53000069 -2.80999994 0.47999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.711821 0.627887 -0.314751
-19.53000069 -2.80999994 0.47999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.711821 0.627887 -0.314751
-19.53000069 -2.80999994 0.47000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.657912 0.750049 -0.067663
-19.56999969 -2.85999990 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.884621 0.407489 -0.226712
-19.54999924 -2.85999990 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.889306 0.454836 -0.047520
-19.56999969 -2.86999989 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.769192 0.609519 -0.191914
-19.59000015 -2.82999992 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.986833 0.157755 0.035696
-19.59000015 -2.82999992 0.47000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.720124 0.671198 -0.175826
-19.60000038 -2.81999993 0.46000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.873926 0.387567 0.293335
-19.60000038 -2.86999989 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.946096 0.308308 0.099241
-19.60000038 -2.86999989 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.946096 0.308308 0.099241
-19.60000038 -2.85999990 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.964509 0.244002 0.100922
-19.34000015 -2.97000003 0.50999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.956816 -0.113565 -0.267595
-19.32999992 -2.98000002 0.50999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.959428 0.275028 0.062103
-19.35000038 -3.00000000 0.50000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.988091 -0.146427 -0.047272
-19.34000015 -2.98000002 0.51999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.942865 -0.094154 -0.319593
-19.35000038 -3.03999996 0.51999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.994447 -0.104963 0.007575
-19.38999939 -2.91000009 0.47999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.945024 0.093842 -0.313246
-19.37999916 -2.97000003 0.50999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.901146 0.131153 -0.413201
-19.36000061 -2.96000004 0.50000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.978424 0.203293 -0.036854
-19.36000061 -2.96000004 0.50000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.978424 0.203293 -0.036854
-19.44000053 -2.90000010 0.51999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.902659 0.213673 -0.373564
-19.37999916 -3.04999995 0.55000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.963293 0.260656 0.064220
-19.39999962 -3.03999996 0.54000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.992727 0.113039 0.041410
-19.39999962 -3.01999998 0.52999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.997440 -0.011586 0.070569
-19.40999985 -3.02999997 0.52999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.790847 0.478374 -0.381733
-19.39999962 -3.01999998 0.55000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.936760 0.295600 -0.187352
-19.39999962 -3.01999998 0.55000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.936760 0.295600 -0.187352
-19.39999962 -3.03999996 0.52999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.906799 0.276874 -0.317893
-19.39999962 -3.03999996 0.54000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.992727 0.113039 0.041410
-19.38999939 -2.98000002 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.980378 0.160738 -0.114112
-19.30999947 -3.19000006 0.62000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.760612 -0.389264 -0.519561
-19.40999985 -3.11999989 0.63999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.865054 0.263013 -0.427206
-19.38999939 -3.17000008 0.62000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.958710 -0.231413 -0.165295
-19.37999916 -3.15000010 0.63000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.900414 0.391673 -0.189333
-19.28000069 -3.09999990 0.54000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.950134 0.034159 -0.309964
-19.28000069 -3.09999990 0.55000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.988502 -0.016946 -0.150252
-19.28000069 -3.10999990 0.54000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.920338 0.280854 -0.272213
-19.28000069 -3.10999990 0.54000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.920338 0.280854 -0.272213
-19.34000015 -3.09999990 0.55000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.920617 -0.188663 -0.341863
-19.31999969 -3.10999990 0.52999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.973756 -0.183132 -0.135139
-19.35000038 -3.10999990 0.54000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.880922 0.391688 -0.265627
-19.31999969 -3.10999990 0.54000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.984795 -0.024245 -0.172022
-19.31999969 -3.11999989 0.56999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.923783 0.014172 -0.382655
-19.30999947 -3.20000005 0.61000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.841033 -0.399373 -0.364917
-19.34000015 -3.17000008 0.57999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.960533 -0.159430 -0.227945
-19.34000015 -3.16000009 0.57999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.832085 -0.020630 -0.554265
-19.31999969 -3.16000009 0.60000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.947423 -0.200390 -0.249465
-19.34000015 -3.22000003 0.57999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.954919 0.062639 -0.290183
-19.37000084 -3.13000011 0.60000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.780982 0.383215 -0.493167
-19.37000084 -3.11999989 0.60000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.856020 0.086596 -0.509637
-19.37999916 -3.11999989 0.60000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.855851 -0.313041 -0.411734
-19.37999916 -3.10999990 0.58999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.885319 -0.330298 -0.327282
-19.38999939 -3.13000011 0.55000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.961078 -0.142527 -0.236674
-19.38999939 -3.11999989 0.52999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.905541 -0.351426 -0.237686
-19.42000008 -3.08999991 0.60000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.997764 0.052289 0.041618
-19.39999962 -3.11999989 0.51999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.771866 -0.305231 -0.557725
-19.39999962 -3.18000007 0.61000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.903989 -0.299363 -0.305262
-19.45999908 -2.93000007 0.52999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.840224 0.120864 -0.528598
-19.47999954 -2.93000007 0.52999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.912337 0.109370 -0.394562
-19.51000023 -2.94000006 0.52999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.972207 0.219771 -0.080707
-19.45999908 -2.92000008 0.50000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.966968 -0.116548 -0.226693
-19.47999954 -2.93000007 0.50999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.998835 0.026038 0.040620
-19.47999954 -2.93000007 0.50999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.998835 0.026038 0.040620
-19.45999908 -2.94000006 0.50000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.946682 0.118502 -0.299583
-19.50000000 -2.94000006 0.50999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.973554 0.228306 -0.008281
-19.47999954 -3.04999995 0.58999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.812617 0.501402 -0.297069
-19.47999954 -3.04999995 0.58999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.812617 0.501402 -0.297069
-19.48999977 -3.00000000 0.57999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.866651 0.194736 -0.459340
-19.51000023 -2.98000002 0.56999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.958637 -0.143335 -0.245906
-19.48999977 -3.03999996 0.57999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.909201 0.416339 -0.003891
-19.48999977 -3.03999996 0.56999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.987804 0.149037 -0.045058
-19.48999977 -3.03999996 0.56000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.984127 -0.010287 -0.177166
-19.56999969 -2.91000009 0.47000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.984403 0.171657 -0.038535
-19.53000069 -3.00999999 0.56000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.781723 0.279525 -0.557471
-19.53000069 -3.00999999 0.55000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.982145 0.169917 -0.080741
-19.53000069 -3.04999995 0.57999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.892030 -0.033636 -0.450724
-19.59000015 -3.02999997 0.58999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.927629 0.363802 -0.084574
-19.46999931 -3.14000010 0.62000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.934923 0.276132 -0.222868
-19.56999969 -3.11999989 0.62000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 -0.777193 0.400765 0.485137
-19.56999969 -3.18000007 0.62000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.930230 -0.273264 -0.244946
-19.45000076 -3.06999993 0.60000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.925805 0.226118 -0.302913
-19.47999954 -3.09999990 0.57999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.772650 0.353258 -0.527467
-19.47999954 -3.07999992 0.61000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.975053 0.189003 -0.116406
-19.47999954 -3.05999994 0.58999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.992140 0.116258 -0.046277
-19.50000000 -3.09999990 0.61000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.829305 -0.182116 -0.528287
-19.51000023 -3.05999994 0.56999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.998708 -0.030327 -0.040785
-19.51000023 -3.05999994 0.56999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.998708 -0.030327 -0.040785
-19.50000000 -3.11999989 0.61000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.976200 0.077359 -0.202607
-19.45000076 -3.16000009 0.61000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.973308 -0.001177 -0.229498
-19.53000069 -3.09999990 0.61000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.924656 0.199658 -0.324267
-19.54000092 -3.11999989 0.57999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.834411 -0.380138 -0.399066
-19.54000092 -3.11999989 0.57999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.834411 -0.380138 -0.399066
-19.61000061 -3.09999990 0.58999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.994050 -0.088335 -0.063735
-19.59000015 -3.05999994 0.57999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.983184 0.043462 -0.177372
-19.59000015 -3.06999993 0.56000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.935348 -0.301591 -0.184846
-19.61000061 -3.10999990 0.57999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.909147 -0.359901 -0.209581
-19.56999969 -3.18000007 0.61000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.894861 -0.417985 -0.156565
-19.55999947 -3.21000004 0.58999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.689973 -0.486155 -0.536274
-19.76000023 -2.98000002 0.62000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.591806 0.658867 0.464392
-19.64999962 -2.95000005 0.56999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.863573 0.503410 0.028649
-19.65999985 -2.92000008 0.56000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.778362 0.593405 0.204994
-19.65999985 -2.96000004 0.58999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.839305 0.332909 -0.429812
-19.65999985 -2.97000003 0.56000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.866335 0.499448 -0.004017
-19.65999985 -2.95000005 0.56000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.947987 0.227790 0.222334
-19.67000008 -3.00000000 0.60000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.866940 0.287964 -0.406807
-19.67000008 -3.00000000 0.60000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.866940 0.287964 -0.406807
-19.67000008 -3.00000000 0.58999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.819387 0.573161 0.009575
-19.67000008 -2.99000001 0.60000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.875148 0.389797 -0.286660
-19.68000031 -2.99000001 0.56000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.951402 0.162369 -0.261669
-19.65999985 -3.02999997 0.55000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.989449 0.143284 0.021436
-19.62000084 -3.00000000 0.44999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.915641 -0.330207 -0.229271
-19.62000084 -3.04999995 0.50000000 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.718151 -0.404476 -0.566266
-19.72999954 -2.97000003 0.58999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.852672 0.448533 0.267895
-19.73999977 -2.95000005 0.57999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.683338 0.607227 0.405370
-19.73999977 -2.97000003 0.56999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.899204 0.401405 -0.174086
-19.75000000 -2.94000006 0.60000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.871324 0.489523 -0.034089
-19.75000000 -2.94000006 0.60000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.871324 0.489523 -0.034089
-19.75000000 -2.94000006 0.60000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.871324 0.489523 -0.034089
-19.77000046 -2.94000006 0.54000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.904283 0.392856 -0.167142
-19.78000069 -2.93000007 0.49000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.708778 0.631280 -0.314833
-19.73999977 -2.99000001 0.60000002 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.653824 0.719677 -0.233621
-19.71999931 -2.98000002 0.58999997 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.816928 0.553113 -0.163386
-19.72999954 -3.00000000 0.61000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.834510 0.481508 -0.267848
-19.72999954 -2.98000002 0.57999998 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.959487 0.247399 -0.134826
-19.72999954 -2.99000001 0.56999999 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.947296 0.295279 -0.124258
-19.75000000 -2.98000002 0.61000001 93 131 143 32.000000 0.000000 0.000000 1.000000 4.000000 5.000000 176.000061 105.000000 245.000000 0.823263 0.436218 0.363251
